timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2024-07-12 00:00:00,5.902,5.94,5.832,5.895,402417.16,1720756799999,2374263.58261,17352.0,179258.13,1058020.34244,0,-0.0013552430967305185,-0.001356162269218107,5.9807999999999995,-0.04760000000000009,6.0433,-0.021599999999999397,,,,,,,,,0.009573974941840703,,,,,,,-0.04055020243280083,-0.016093729271327538,-0.024456473161473292,,,,,479240.67300000007,0.8396974269335439,-545.3730780959005,0.007000000000000561,0.038000000000000256,0.06299999999999972,0.10800000000000054,0.06481481481481968,0.44545349408062024,0.5545465059193797,0.04311943357485054,0,4,7,3,False,False
2024-07-12 04:00:00,5.894,5.922,5.84,5.866,263765.73,1720771199999,1550272.73133,7736.0,132808.78,780802.86758,0,-0.0049194232400339155,-0.004931563434074944,5.9228,-0.05799999999999983,6.0169999999999995,-0.026300000000000878,,,,,,,,,0.009300170323610914,,,,,,,-0.050201175977459656,-0.02291521861255396,-0.027285957364905696,,,,,356608.389,0.7396509396193705,-1297.5752620865107,0.02800000000000047,0.02799999999999958,0.0259999999999998,0.08199999999999985,0.3414634146341527,0.5035103688413199,0.49648963115868006,0.029329056507833677,4,4,7,3,False,False
2024-07-12 08:00:00,5.865,5.877,5.801,5.829,564702.35,1720785599999,3297002.04418,15203.0,265777.51,1551958.65934,0,-0.006307534947153082,-0.0063275114918465636,5.8876,-0.035199999999999676,5.9893,-0.027699999999999392,,,,,,,,,0.009317410014894483,,,,,,,-0.06014195381469989,-0.030360565652983146,-0.029781388161716743,,,,,387842.608,1.4560090571585678,-3561.8798073644707,0.036000000000000476,0.011999999999999567,0.02799999999999958,0.07599999999999962,0.4736842105263244,0.470650617976001,0.529349382023999,0.026922147570308502,8,4,7,3,False,False
2024-07-12 12:00:00,5.829,6.015,5.82,6.006,901667.64,1720799999999,5344085.79733,30378.0,519325.84,3079779.01584,0,0.03036541430777162,0.029913510497725938,5.8998,0.012199999999999989,5.9802,-0.009100000000000108,,,,,,,,,0.014500131004632644,,,,,,42.26804123711343,-0.05312527600838113,-0.034913507724062744,-0.018211768284318385,,,,,448297.574,2.0113150110421967,27379.51145651067,0.1770000000000005,0.008999999999999453,0.008999999999999453,0.1949999999999994,0.907692307692313,0.5759614928622702,0.4240385071377298,0.03369090632996433,12,4,7,3,False,False
2024-07-12 16:00:00,6.005,6.102,5.974,6.001,374699.91,1720814399999,2264776.5972,15765.0,166891.31,1008574.39934,0,-0.0008325008325008598,-0.0008328475537627657,5.9193999999999996,0.019599999999999618,5.9739,-0.006299999999999528,,,,,,,,,0.014431782307079859,,,,,,41.959064327485414,-0.04742132301473134,-0.03741507078219647,-0.010006252232534874,,,,,460943.00600000005,0.812898569069513,-311.9379870129972,0.0039999999999995595,0.09700000000000042,0.027000000000000135,0.1280000000000001,0.03124999999999653,0.44539992016544655,0.5546000798345534,0.042073669032906894,16,4,7,3,False,False
2024-07-12 20:00:00,6.0,6.104,5.956,6.103,203875.66,1720828799999,1230744.82883,9347.0,108568.7,655737.7276,0,0.016997167138810054,0.016854331554981963,5.961,0.04160000000000075,5.970899999999999,-0.003000000000001002,,,,,,,,,0.015060775140261905,,,,,,48.30729166666668,-0.03427524789988112,-0.0367871062057334,0.0025118583058522798,,,,,465003.74100000004,0.4384387522594146,3465.3086685552116,0.10299999999999976,0.001000000000000334,0.043999999999999595,0.1479999999999997,0.6959459459459458,0.5325240884566603,0.46747591154333973,0.04584657138571618,20,4,7,3,False,False
2024-07-13 00:00:00,6.102,6.134,6.074,6.129,181300.97,1720843199999,1105887.84432,9688.0,90941.39,554814.17131,0,0.004260199901687578,0.00425115094123668,6.013599999999999,0.05259999999999909,5.9682,-0.0026999999999990365,,,,,,,,,0.015077202413013644,,,,,,51.491569390402056,-0.021510941209899492,-0.03373187320656662,0.012220931996667128,,,,,453422.43500000006,0.39985002065458003,772.3783745698626,0.026999999999999247,0.005000000000000782,0.02800000000000047,0.0600000000000005,0.4499999999999837,0.5016045418841388,0.49839545811586117,0.053436007540389886,0,5,7,3,False,False
2024-07-13 04:00:00,6.129,6.28,6.12,6.263,566163.97,1720857599999,3517974.13216,21142.0,302652.95,1880266.70948,0,0.02186327296459467,0.021627699039681224,6.1004000000000005,0.0868000000000011,5.994,0.02579999999999938,,,,,,,,,0.013897824003943552,,,,,,59.26339285714283,-0.0005758184048154646,-0.027100662246216392,0.026524843841400927,,,,,425704.162,1.3299469926253622,12378.197418828588,0.13400000000000034,0.017000000000000348,0.008999999999999453,0.16000000000000014,0.8375000000000014,0.5345676624388515,0.46543233756114855,0.03734253877017289,4,5,7,3,False,False
2024-07-13 08:00:00,6.264,6.287,6.197,6.224,345576.95,1720871999999,2154553.72027,12188.0,162468.27,1012944.44526,0,-0.006227047740699265,-0.006246516667185243,6.144,0.04359999999999964,6.0219,0.027899999999999814,,,,,,,,,0.013513301821004707,,,,,,58.86917960088694,0.012721794259053176,-0.01913617094516248,0.03185796520421566,,,,,416808.638,0.8291021790196201,-2151.924165735243,0.040000000000000036,0.022999999999999687,0.027000000000000135,0.08999999999999986,0.44444444444444553,0.47013630394041034,0.5298636960595897,0.03526855596126999,8,5,7,3,False,False
2024-07-13 12:00:00,6.226,6.276,6.177,6.269,271168.61,1720886399999,1686839.15643,12334.0,132000.93,821183.64061,0,0.007230077120822687,0.007204065415741053,6.1975999999999996,0.053599999999999426,6.0584999999999996,0.036599999999999966,6.0617,,,,,,,,0.012874055212832042,,,6.287,5.801,0.9629629629629634,57.74487471526198,0.026584917636623295,-0.009991953228805327,0.03657687086542862,6.0617,6.316863188237605,5.8065368117623954,0.906210632168001,407533.89499999996,0.665389096040711,1960.5699630462898,0.04300000000000015,0.006999999999999673,0.04900000000000038,0.0990000000000002,0.434343434343435,0.4867854358216462,0.5132145641783539,0.04548461564190634,12,5,7,3,False,False
2024-07-13 16:00:00,6.269,6.306,6.235,6.298,254334.48,1720900799999,1592908.98662,12318.0,129310.37,810475.9546,0,0.004625937151060855,0.004615270387001515,6.2366,0.03900000000000059,6.0988,0.040300000000000225,6.07105,0.009349999999999525,,,,,,,0.012625360107602361,0.012108030336819576,,6.306,5.801,0.9841584158415841,58.031674208144814,0.039456767375328106,-0.00010220910797864059,0.039558976483306744,6.07105,6.3467015535007345,5.795398446499265,0.9116610211656133,392725.627,0.6476136582754759,1176.535319827744,0.028999999999999915,0.008000000000000007,0.03399999999999981,0.07099999999999973,0.40845070422535246,0.5084264233461385,0.49157357665386153,0.04843228491866301,16,5,7,3,False,False
2024-07-13 20:00:00,6.299,6.3,6.19,6.232,384537.9,1720915199999,2404894.49468,15873.0,204205.16,1277625.43621,0,-0.010479517307081632,-0.010534814110385782,6.2572,0.02059999999999995,6.1354,0.036599999999999966,6.0762,0.005150000000000432,,,,,,,0.013298674120559559,0.01239688521598886,,6.306,5.801,0.8534653465346538,64.20525657071343,0.04382694289852562,0.008683621293322213,0.035143321605203406,6.0762,6.360134462415834,5.792265537584166,0.7743590874358613,404802.844,0.9499387311616814,-4029.771578278826,0.06700000000000017,0.0009999999999994458,0.041999999999999815,0.10999999999999943,0.6090909090909138,0.5310403993988628,0.4689596006011371,0.04127811588922704,20,5,7,3,False,False
2024-07-14 00:00:00,6.233,6.269,6.159,6.188,256401.74,1720929599999,1593658.86014,11078.0,131689.28,818511.63965,0,-0.007060333761232385,-0.007085375857627488,6.2422,-0.01499999999999968,6.1713000000000005,0.03590000000000071,6.080299999999999,0.004099999999999326,,,,,,,0.01337891370955035,0.012484066925690847,,6.306,5.801,0.7663366336633657,65.51724137931029,0.04324144573979449,0.015595186182616669,0.027646259557177824,6.080299999999999,6.368384125140373,5.792215874859625,0.6869245657800853,373972.783,0.6856160438819955,-1810.2818613607278,0.04499999999999993,0.036000000000000476,0.028999999999999915,0.11000000000000032,0.40909090909090723,0.5136052508848029,0.4863947491151971,0.04320563503196195,0,6,7,3,False,False
2024-07-14 04:00:00,6.188,6.256,6.173,6.228,544857.07,1720943999999,3386206.00155,12432.0,287865.57,1789204.78362,0,0.006464124111182912,0.006443321260932186,6.243,0.0007999999999999119,6.1935,0.022199999999999775,6.08685,0.006550000000000722,,,,,,,0.010349036278856846,0.012536023977359013,,6.306,5.801,0.845544554455445,70.80665813060182,0.045480826077087144,0.021572314161510765,0.02390851191557638,6.08685,6.382393228648535,5.791306771351465,0.7387975536530691,338291.72599999997,1.6106130541306825,3522.023723335475,0.040000000000000036,0.02800000000000047,0.01499999999999968,0.08300000000000018,0.4819277108433728,0.5283322651938792,0.47166773480612073,0.02281699308774685,4,6,7,3,False,False
2024-07-14 08:00:00,6.228,6.323,6.226,6.241,545157.88,1720958399999,3418202.5713,13571.0,277316.63,1738480.79264,0,0.002087347463070044,0.002085171980154077,6.237399999999999,-0.00560000000000116,6.217499999999999,0.023999999999999133,6.095699999999999,0.008849999999998914,,,,,,,0.010248144168636569,0.01244158818879349,,6.323,5.801,0.8429118773946347,72.01017811704835,0.04775406336610999,0.02680866400243061,0.020945399363679378,6.095699999999999,6.398864433409017,5.792535566590981,0.7396389285612002,355337.523,1.534197332714564,1137.9339177906434,0.0129999999999999,0.08200000000000074,0.0019999999999997797,0.09700000000000042,0.13402061855669942,0.5086904916425311,0.49130950835746884,0.024893706021455655,8,6,7,3,False,False
2024-07-14 12:00:00,6.241,6.291,6.183,6.29,379794.83,1720972799999,2361870.24363,12885.0,178128.47,1107915.68798,0,0.007851305880467896,0.007820644760443243,6.235799999999999,-0.0015999999999998238,6.2362,0.018700000000000827,6.10355,0.007850000000001245,,,,,,,0.009323357161074826,0.01231876832525116,,6.323,5.801,0.9367816091954017,76.302729528536,0.05289971579065966,0.032026874360076424,0.02087284143058324,6.10355,6.418675689209877,5.788424310790123,0.795834339097347,372929.44,1.018409353790894,2981.885382150305,0.04900000000000038,0.001000000000000334,0.05799999999999983,0.10800000000000054,0.45370370370370494,0.4690123612267181,0.5309876387732819,0.033926212213051976,12,6,7,3,False,False
2024-07-14 16:00:00,6.29,6.29,6.216,6.232,369374.49,1720987199999,2304134.82839,8415.0,195575.57,1219611.97575,0,-0.009220985691573924,-0.009263762143902014,6.235799999999999,0.0,6.2465,0.010299999999999976,6.107349999999999,0.0037999999999991374,,,,,,,0.010075130116756476,0.01252473026033422,,6.323,5.801,0.8256704980842909,74.36517533252723,0.051701583464700995,0.03596181618100134,0.015739767283699656,6.107349999999999,6.42694004990769,5.787759950092309,0.6950154581408347,391736.792,0.9429149815470995,-3405.9968871224155,0.05799999999999983,0.0,0.016000000000000014,0.07399999999999984,0.7837837837837831,0.529477739515796,0.470522260484204,0.02278175734334009,16,6,7,3,False,False
2024-07-14 20:00:00,6.232,6.357,6.227,6.32,731123.59,1721001599999,4614717.36835,17761.0,347677.91,2192520.38761,0,0.01412066752246477,0.014021899590318984,6.2622,0.026400000000000645,6.2522,0.005700000000000038,6.123099999999999,0.01574999999999971,,,,,,,0.008534261758325662,0.011356367756456598,,6.357,5.801,0.9334532374100721,71.27371273712738,0.057193626987500856,0.04020817834230124,0.016985448645199616,6.123099999999999,6.452353637633264,5.793846362366734,0.799009604594431,408232.754,1.7909478914570387,10323.953132220848,0.08800000000000008,0.03699999999999992,0.004999999999999893,0.1299999999999999,0.6769230769230781,0.475539176625391,0.524460823374609,0.02429274645617713,20,6,7,3,False,False
2024-07-15 00:00:00,6.32,6.521,6.309,6.516,1037790.7,1721015999999,6681387.51302,23948.0,536918.39,3453064.33957,0,0.031012658227848044,0.03054148258103259,6.319799999999999,0.057599999999998985,6.2814,0.02919999999999945,6.15165,0.028550000000000963,,,,,,,0.012337314646242627,0.012593584474008936,,6.521,5.801,0.9930555555555557,77.71797631862218,0.07648005849980777,0.04746255437380255,0.02901750412600522,6.15165,6.5133089117124765,5.789991088287524,1.0037204783296796,477454.129,2.173592470911483,32184.64829113918,0.19599999999999973,0.004999999999999893,0.01100000000000012,0.21199999999999974,0.9245283018867922,0.5173667387846124,0.48263326121538763,0.02307594392588024,0,0,7,3,False,False
2024-07-15 04:00:00,6.515,6.543,6.455,6.502,638838.4,1721030399999,4153538.0483,18770.0,331949.79,2158271.94818,0,-0.0021485573971762317,-0.0021508688580851483,6.372,0.05220000000000091,6.3047,0.023300000000000765,6.1815999999999995,0.029949999999999477,,,,,,,0.012476190422327008,0.01239894600680741,,6.543,5.801,0.9447439353099726,73.7217598097503,0.08960213380432513,0.055890470259907066,0.03371166354441807,6.1815999999999995,6.555558849410776,5.807641150589223,0.9283893809503834,514221.108,1.2423418449014738,-1372.5809699202284,0.0129999999999999,0.02800000000000047,0.04699999999999971,0.08800000000000008,0.14772727272727146,0.5196146474601401,0.4803853525398599,0.02938145233598982,4,0,7,3,False,False
2024-07-15 08:00:00,6.503,6.517,6.307,6.319,1387446.39,1721044799999,8839647.38684,28987.0,554708.95,3529995.5688,0,-0.028145186096585673,-0.028548854090395398,6.3778,0.005799999999999805,6.3068,0.0020999999999995467,6.2028,0.02120000000000033,,,,,,,0.016015331935575524,0.014398082274941229,,6.543,5.801,0.6981132075471695,59.51903807615232,0.08426356449812822,0.0615650891075513,0.02269847539057692,6.2028,6.555836512201455,5.849763487798545,0.6645722127654778,627532.299,2.2109561407611307,-39049.93684558598,0.18400000000000016,0.014000000000000234,0.011999999999999567,0.20999999999999996,0.8761904761904771,0.39980568186133664,0.6001943181386634,0.02089233876632884,8,0,7,3,False,False
2024-07-15 12:00:00,6.319,6.389,6.295,6.322,674359.31,1721059199999,4275892.5121,20951.0,342535.49,2172411.63363,0,0.0004747586643456536,0.0004746460021078066,6.3957999999999995,0.017999999999999794,6.3158,0.009000000000000341,6.2256,0.022800000000000153,,,,,,,0.015552794825003022,0.014280594298333905,,6.543,5.801,0.7021563342318058,53.40253748558248,0.07935997242634141,0.06512406577130932,0.01423590665503209,6.2256,6.544279115957366,5.906920884042634,0.6512493212967504,656514.44,1.027181230012245,320.1579253046566,0.0030000000000001137,0.06700000000000017,0.02400000000000002,0.0940000000000003,0.031914893617022384,0.507942108784707,0.492057891215293,0.03106800735056212,12,0,7,3,False,False
2024-07-15 16:00:00,6.322,6.43,6.301,6.393,567576.05,1721073599999,3619933.17955,18247.0,282343.9,1801098.30273,0,0.011230623220499725,0.011168027991163678,6.4104,0.014600000000000612,6.3363,0.020499999999999297,6.2538,0.028200000000000003,,,,,,,0.015503979451069539,0.014162239221674417,,6.543,5.82,0.7925311203319497,59.39933259176861,0.08027755729971364,0.06815476407699018,0.012122793222723457,6.2538,6.520246084207431,5.9873539157925695,0.7612160738148274,687631.871,0.825406840399345,6374.232766529513,0.07099999999999973,0.03699999999999992,0.020999999999999908,0.12899999999999956,0.5503875968992246,0.4974556273119699,0.5025443726880301,0.03214899571608069,16,0,7,3,False,False
2024-07-15 20:00:00,6.394,6.509,6.387,6.484,743381.95,1721087999999,4795348.6821,16653.0,346061.4,2232314.10924,0,0.014234318786172429,0.014133962088839942,6.404000000000001,-0.006399999999999295,6.3619,0.025600000000000733,6.277699999999999,0.023899999999999366,,,,,,,0.015866600335291074,0.013039913909069913,,6.543,5.956,0.8994889267461667,61.375661375661366,0.08734087812871216,0.07199198688733457,0.015348891241377588,6.277699999999999,6.536190435535161,6.019209564464838,0.8990476467202557,707484.3589999999,1.0507397662483164,10581.535656186492,0.08999999999999986,0.025000000000000355,0.007000000000000561,0.12200000000000077,0.737704918032781,0.46552300604016555,0.5344769939598345,0.022401673863617487,20,0,7,3,False,False
2024-07-16 00:00:00,6.486,6.513,6.425,6.478,513779.27,1721102399999,3319107.67818,15514.0,252595.04,1632567.81405,0,-0.0009253547193091016,-0.0009257831242921471,6.3991999999999996,-0.004800000000001248,6.385599999999999,0.023699999999998944,6.301550000000001,0.02385000000000126,,,,,,,0.015938549602890918,0.013041710282635404,,6.543,5.956,0.8892674616695052,59.76138828633403,0.09140084882802757,0.07587375927547318,0.015527089552554385,6.301550000000001,6.539772783832365,6.063327216167636,0.8703466082492038,704346.498,0.729441079722668,-475.4280721776852,0.008000000000000007,0.027000000000000135,0.052999999999999936,0.08800000000000008,0.09090909090909091,0.4916411672273192,0.5083588327726808,0.030195846554883384,0,1,7,3,False,False
2024-07-16 04:00:00,6.478,6.486,6.19,6.213,886937.68,1721116799999,5604428.3714,31284.0,428096.56,2705976.33712,0,-0.040907687557888206,-0.041767949667580725,6.378,-0.02119999999999944,6.3778999999999995,-0.007699999999999818,6.307049999999999,0.005499999999998728,,,,,,,0.021175664405692657,0.016061729316581775,,6.543,6.074,0.29637526652452056,49.15254237288135,0.07240053129811219,0.07517911368000099,-0.0027785823818888,6.307049999999999,6.530598864315705,6.083501135684294,0.28964330620088086,755060.783,1.1746573255679205,-36282.56949675823,0.2649999999999997,0.008000000000000007,0.022999999999999687,0.2959999999999994,0.8952702702702711,0.4826681396600491,0.5173318603399508,0.03527192575694833,4,1,7,3,False,False
2024-07-16 08:00:00,6.213,6.292,6.126,6.276,656802.37,1721131199999,4082458.37235,19801.0,292702.66,1820902.88202,0,0.010140028971511228,0.01008896378922924,6.3688,-0.009199999999999875,6.3823,0.004400000000000404,6.3144,0.007350000000000634,,,,,,,0.021228318315724616,0.016177609854812227,,6.543,6.12,0.368794326241134,53.85964912280702,0.06171480638096227,0.07248625222019325,-0.010771445839230981,6.3144,6.52242773094495,6.10637226905505,0.4077046126841573,783803.571,0.837968075549888,6659.995060357237,0.06299999999999972,0.016000000000000014,0.08699999999999974,0.16599999999999948,0.3795180722891561,0.44564799606310795,0.554352003936892,0.030147576964437567,8,1,7,3,False,False
2024-07-16 12:00:00,6.276,6.48,6.225,6.459,1408720.58,1721145599999,8943014.44188,27688.0,731468.27,4641603.89204,0,0.029158699808795374,0.028741672179549475,6.382,0.013199999999999434,6.396199999999999,0.01389999999999958,6.324199999999999,0.009799999999999365,,,,,,,0.022746593994587182,0.016737954225597963,,6.543,6.126,0.7985611510791354,59.00233826968044,0.06723778764096267,0.07143655930434714,-0.004198771663384476,6.324199999999999,6.5403408897236375,6.108059110276361,0.8118336381708202,851563.2699999999,1.654275882518982,41076.460506692114,0.18299999999999983,0.021000000000000796,0.051000000000000156,0.2550000000000008,0.7176470588235265,0.5192429786182295,0.4807570213817704,0.019654713924886366,12,1,7,3,False,False
2024-07-16 16:00:00,6.459,6.48,6.355,6.381,681386.39,1721159999999,4370416.05639,26330.0,314290.58,2015587.5775,0,-0.01207617278216433,-0.012149682164125746,6.361400000000001,-0.020599999999999064,6.3827,-0.013499999999999623,6.33205,0.007850000000000357,,,,,,,0.020717544046181532,0.01693326559291251,,6.543,6.126,0.6115107913669064,55.19287833827896,0.06457644489434244,0.0700645364223462,-0.005488091528003752,6.33205,6.544236090123987,6.119863909876012,0.6153468636219211,815922.8389999999,0.8351113088525766,-8228.539777055208,0.0779999999999994,0.021000000000000796,0.0259999999999998,0.125,0.6239999999999952,0.46125162552777144,0.5387483744722286,0.038641804982339024,16,1,7,3,False,False
2024-07-16 20:00:00,6.382,6.396,6.297,6.337,410767.51,1721174399999,2606999.09289,20314.0,206752.05,1312676.29058,0,-0.006895470929321523,-0.0069193545448300135,6.3332,-0.02820000000000089,6.3662,-0.016499999999999737,6.33545,0.0034000000000000696,,,,,,,0.020778255159940695,0.016971108484830206,,6.543,6.126,0.5059952038369293,51.74981384959046,0.058245461888935424,0.06770072151566404,-0.009455259626728621,6.33545,6.545551203684018,6.125348796315982,0.5036886985243813,793115.75,0.517916218408221,-2832.4354239147883,0.04499999999999993,0.014000000000000234,0.040000000000000036,0.0990000000000002,0.4545454545454529,0.5033310691977562,0.4966689308022439,0.04945376522111011,20,1,7,3,False,False
2024-07-17 00:00:00,6.335,6.48,6.33,6.419,493409.17,1721188799999,3171637.43752,17210.0,284232.47,1827196.43713,0,0.012939876913365955,0.012856871988261194,6.3744,0.0411999999999999,6.3762,0.009999999999999787,6.3415,0.006050000000000111,,,,,,,0.019110645329610182,0.017173539784839213,,6.543,6.126,0.7026378896882479,56.83979517190927,0.05916283461245975,0.06599314413502319,-0.006830309522563444,6.3415,6.5540152626097825,6.128984737390217,0.6823398447910635,703712.0279999999,0.7011521053609162,6384.653927726058,0.08399999999999963,0.06100000000000083,0.004999999999999893,0.15000000000000036,0.5599999999999962,0.5760583452472113,0.42394165475278867,0.03487977331268489,0,2,7,3,False,False
2024-07-17 04:00:00,6.419,6.5,6.413,6.469,457712.05,1721203199999,2961414.05262,14779.0,230789.93,1492989.73982,0,0.0077893752921016635,0.007759194732207363,6.412999999999999,0.038599999999999746,6.3909,0.01470000000000038,6.353350000000001,0.011850000000000804,,,,,,,0.0191967393635851,0.017010706291349542,,6.543,6.126,0.8225419664268588,55.60571858540256,0.06319595757690344,0.06543370682339925,-0.002237749246495807,6.353350000000001,6.56658599478907,6.140114005210932,0.7711784192776634,682047.302,0.6710854931290381,3565.2909331672013,0.05000000000000071,0.030999999999999694,0.005999999999999339,0.08699999999999974,0.5747126436781708,0.5042251564056485,0.49577484359435153,0.03228885933852954,4,2,7,3,False,False
2024-07-17 08:00:00,6.469,6.508,6.39,6.436,530939.4,1721217599999,3426244.33986,19630.0,245313.13,1584071.55101,0,-0.005101252125521816,-0.005114307931711698,6.4084,-0.004599999999999049,6.3952,0.0042999999999997485,6.36575,0.012399999999999523,,,,,,,0.019062753449500452,0.0169613188046594,,6.543,6.126,0.7434052757793759,46.56946826758148,0.06300315126611711,0.06494759571194282,-0.0019444444458257132,6.36575,6.5670069711116925,6.164493028888308,0.6745281160000486,678383.637,0.7826536063693412,-2708.4557427732775,0.03300000000000036,0.0389999999999997,0.04600000000000026,0.11800000000000033,0.27966101694915485,0.46203602520362963,0.5379639747963704,0.03697220436079899,8,2,7,3,False,False
