timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2024-10-26,2440.63,2508.0,2430.12,2482.51,248724.8313,1729987199999,612908876.738983,1985542.0,132469.8569,326550515.934207,0,0.017163671526087665,0.017018039738213687,2521.2740000000003,-36.83799999999974,2591.615,-12.859000000000378,2538.491,2.124000000000251,2495.3802,5.145600000000286,2647.2000999999996,-9.439900000000307,,,0.024980965688781588,0.024976191654057758,0.02439016287874838,2769.48,2330.66,0.3460416571715061,50.429404736805125,8.746078292111179,23.718689654064246,-14.972611361953067,2538.491,2752.885632680275,2324.096367319725,0.3694440264195332,285983.98106,0.869715955341628,4269.031304814768,41.88000000000011,25.48999999999978,10.510000000000218,77.88000000000011,0.537750385208013,0.5325960267321328,0.4674039732678672,7.982886105992105,0,5,10,4,False,False
2024-10-27,2482.51,2527.99,2464.13,2507.8,137580.8836,1730073599999,342704461.298222,1337190.0,70648.0053,176001096.76121,0,0.010187270141912785,0.010135729647841258,2498.272,-23.002000000000407,2581.8149999999996,-9.800000000000182,2542.7455,4.254500000000007,2500.0645999999997,4.684399999999641,2637.2428000000004,-9.957299999999123,,,0.02542388458012146,0.024974562387162277,0.024258567867762194,2769.48,2330.66,0.4036734879905206,52.66643812135758,4.750239814216002,19.924999686094598,-15.174759871878596,2542.7455,2750.7478836376695,2334.7431163623305,0.4159973568839642,277579.61508,0.49564476685490183,1401.5736275962583,25.289999999999964,20.1899999999996,18.38000000000011,63.85999999999967,0.39602254932665354,0.5135016104810073,0.4864983895189927,9.719300857870053,0,6,10,4,False,False
2024-10-28,2507.8,2589.67,2471.67,2567.48,360605.327,1730159999999,910015100.830837,2847523.0,180803.6076,456316658.784813,0,0.023797751016827462,0.023518998337260344,2506.846,8.57400000000007,2574.346,-7.468999999999596,2549.075,6.329499999999825,2505.4682000000003,5.4036000000005515,2627.7426,-9.500200000000405,,,0.02634968413851379,0.02542452610446943,0.024423624358096977,2769.48,2330.66,0.539674581833098,45.039407690470505,6.326261065845301,17.205251962044738,-10.878990896199436,2549.075,2751.6607641904693,2346.4892358095303,0.5454252056494354,284395.73624999996,1.2679702296345523,8581.59578728765,59.679999999999836,22.190000000000055,36.13000000000011,118.0,0.5057627118644054,0.5013891755403824,0.49861082445961763,7.896508417359015,0,0,10,4,False,False
2024-10-29,2567.49,2681.86,2561.2,2638.8,451915.7025,1730246399999,1187541746.021715,3690029.0,227223.4801,597159695.537778,0,0.02777821054107532,0.027399395255018,2527.442,20.596000000000004,2573.406,-0.9400000000000546,2562.4915,13.41650000000027,2511.0542,5.585999999999785,2618.7713999999996,-8.971200000000408,,,0.028047929839748797,0.024856940684593078,0.024438246140836867,2769.48,2330.66,0.702201358187868,52.3183503449091,13.178286136884253,16.39985879701264,-3.2215726601283876,2562.4915,2750.2738440246,2374.7091559754003,0.7031833727403136,319045.93004,1.4164597004680224,12553.409530862958,71.3100000000004,43.059999999999945,6.289999999999964,120.66000000000031,0.5909995027349595,0.5028005861336495,0.49719941386635047,8.165303793576413,0,1,10,4,False,False
2024-10-30,2638.8,2722.3,2599.66,2659.19,460627.126,1730332799999,1230352880.142655,3700127.0,234688.3298,627072013.721042,0,0.00772699711990299,0.007697296775859888,2571.156,43.71399999999994,2564.634,-8.771999999999935,2576.1265000000003,13.635000000000218,2516.4676,5.4133999999999105,2610.9673000000003,-7.80409999999938,,,0.025084746372773813,0.024860121981059097,0.024409493868187235,2769.48,2381.86,0.7154687580620195,53.46624572936039,20.02305465536938,17.12449796868399,2.8985566866853887,2576.1265000000003,2749.1195323239535,2403.133467676047,0.74007758834024,339417.56816,1.3571104421526652,3559.2644759511913,20.389999999999873,63.11000000000013,39.14000000000033,122.64000000000033,0.16625896934115963,0.5094974146181743,0.49050258538182573,8.032803087675736,0,2,10,4,False,False
2024-10-31,2659.19,2669.0,2503.0,2518.61,403427.2017,1730419199999,1042550364.390791,3391343.0,196341.4498,507552898.635748,0,-0.052865722268811144,-0.054314403100932634,2578.376,7.220000000000255,2549.825,-14.809000000000196,2580.082,3.9554999999995744,2520.0288,3.561200000000099,2601.3283,-9.639000000000124,,,0.028692784381700025,0.02773969180947717,0.0254451651447357,2769.48,2382.59,0.3515727984698494,44.74106421221516,13.943223099704937,16.488242994888182,-2.545019895183245,2580.082,2743.260769594333,2416.903230405667,0.3116421635215756,348692.81600999995,1.1569702132562156,-21327.470400755854,140.57999999999993,9.809999999999945,15.610000000000127,166.0,0.8468674698795177,0.4866837163499082,0.5133162836500917,8.406332011597721,0,3,10,4,False,False
2024-11-01,2518.61,2586.8,2467.67,2511.49,430249.1073,1730505599999,1084316033.711915,3614843.0,202239.1162,509869182.303567,0,-0.0028269561385051434,-0.002830959525723158,2579.114,0.737999999999829,2538.693,-11.131999999999607,2581.8365000000003,1.754500000000462,2523.0234,2.9945999999999913,2593.0851000000002,-8.243199999999888,,,0.028427459769181023,0.027581311216625697,0.025431330118939468,2769.48,2382.59,0.3331696347799108,41.82964037413093,8.452947970911737,14.881183990092893,-6.428236019181156,2581.8365000000003,2741.027260413591,2422.6457395864095,0.2790496765728284,365142.95544,1.178303184793875,-1216.295354968093,7.120000000000346,68.19000000000005,43.81999999999971,119.13000000000011,0.059766641484095856,0.4700512163038252,0.5299487836961748,8.401744335240368,0,4,11,4,False,False
2024-11-02,2511.49,2523.45,2470.0,2494.23,145961.13,1730591999999,364240307.892377,1228028.0,68739.2217,171535490.173642,0,-0.006872414383493397,-0.006896138178868885,2564.464,-14.650000000000091,2535.655,-3.038000000000011,2583.1025,1.2659999999996217,2524.1241999999997,1.1007999999997082,2586.2726000000002,-6.8125,,,0.02596375391403025,0.027624720657215635,0.02505283840910312,2769.48,2382.59,0.2885574711158208,40.50681299710217,2.678254374610333,12.440598066996381,-9.762343692386048,2583.1025,2738.877990116569,2427.327009883431,0.21474170957993652,344474.29758,0.4237213952547571,-1003.1053692429496,17.259999999999764,11.960000000000036,24.230000000000018,53.44999999999982,0.322918615528528,0.4709419672209991,0.5290580327790009,8.413390606115478,0,5,11,4,False,False
2024-11-03,2494.23,2496.39,2411.0,2457.73,276009.1197,1730678399999,675516839.246158,2569553.0,128755.1302,315138233.230781,0,-0.014633774752127904,-0.014741904629285514,2528.25,-36.21399999999994,2527.8460000000005,-7.808999999999742,2574.4995,-8.603000000000065,2524.923,0.7988000000000284,2578.1038,-8.168800000000374,,,0.02622703216416343,0.02326978967669206,0.025111964586209276,2769.48,2382.59,0.19421541006487605,30.688890669658377,-4.78828054413998,8.99482234476911,-13.78310288890909,2574.4995,2738.2205880511005,2410.7784119488992,0.14338894460695936,342990.03113,0.8047146991143513,-4039.055287222908,36.5,2.1599999999998545,46.73000000000002,85.38999999999987,0.4274505211383072,0.4664886810259988,0.5335113189740012,9.30966702402044,0,6,11,4,False,False
2024-11-04,2457.73,2491.39,2357.59,2398.21,306316.9645,1730764799999,745000696.549594,3066552.0,148574.7254,361660123.21258,0,-0.024217468965264666,-0.024515533959114086,2476.054,-52.19599999999991,2523.605,-4.24100000000044,2564.0395,-10.460000000000036,2526.5652,1.64220000000023,2569.5958,-8.50799999999981,,,0.024551277581419496,0.023722030375513892,0.02461471446770094,2769.48,2357.59,0.09861856320862343,31.56101916077195,-15.33159672784359,4.12953853024657,-19.46113525809016,2564.0395,2744.756481111654,2383.3225188883457,0.0411900448427042,322141.73936,0.9508763599171001,-7418.221581312829,59.51999999999998,33.659999999999854,40.61999999999989,133.79999999999973,0.444843049327355,0.4850359027372772,0.5149640972627227,10.011042010048385,0,0,11,4,False,False
2024-11-05,2398.21,2480.0,2380.74,2422.55,331619.2545,1730851199999,807964220.382607,2878817.0,164899.7226,401792814.478282,0,0.010149236305411202,0.010098078656152792,2456.8419999999996,-19.212000000000444,2517.609,-5.996000000000095,2554.612,-9.427499999999782,2529.1026,2.5374000000001615,2561.1197,-8.47609999999986,,,0.024054734333432717,0.023904779849982086,0.024606569333728793,2769.48,2357.59,0.1577120104882373,35.86732533521527,-21.475658162621585,-0.9915008083270607,-20.484157354294524,2554.612,2744.4349159922326,2364.7890840077675,0.15214421212082788,330431.18168000004,1.0035955227165894,3365.682177344797,24.340000000000146,57.44999999999982,17.470000000000255,99.26000000000022,0.24521458795083712,0.49725617666147914,0.5027438233385209,8.681091224152668,0,1,11,4,False,False
2024-11-06,2422.6,2744.7,2420.3,2721.87,1002141.3618,1730937599999,2613263657.61569,5557031.0,527404.5797,1375499686.352236,0,0.12355575736310898,0.11649843968337495,2498.918,42.07600000000048,2539.0160000000005,21.407000000000608,2560.4155,5.8034999999999854,2536.7039999999997,7.601399999999558,2555.1618,-5.957900000000336,,,0.0466409902015563,0.037135128867735206,0.02997709747475308,2769.48,2357.59,0.8844108864017088,60.842989380180725,-2.167265746420071,-1.226653795945663,-0.9406119504744082,2560.4155,2763.4643286076825,2357.3666713923176,0.8975755514254936,416887.2295,2.403866779517169,123820.3349420964,299.27,22.829999999999927,2.299999999999727,324.39999999999964,0.9225339087546249,0.5262776288893019,0.4737223711106981,5.545156813025578,0,2,11,4,False,False
2024-11-07,2721.88,2916.11,2699.49,2895.47,730845.9524,1731023999999,2069602523.372077,5380366.0,367745.6506,1041659729.922739,0,0.06377968088115882,0.06182830263713826,2579.166,80.24800000000005,2571.8149999999996,32.79899999999907,2573.0805,12.664999999999964,2547.1184,10.414400000000114,2551.3244,-3.8373999999998887,,,0.04965178195189957,0.039516810859150445,0.031138539669427853,2916.11,2357.59,0.9630451908615622,66.77456367011499,26.833523363098266,4.385381635863123,22.448141727235143,2573.0805,2823.6405474285016,2322.5204525714985,1.143337801274952,453911.29204000003,1.6101074487822955,46613.121617358585,173.5899999999997,20.640000000000327,22.390000000000327,216.62000000000035,0.8013572154002373,0.5031780628905075,0.4968219371094925,7.3618332048383115,0,3,11,4,False,False
2024-11-08,2895.47,2981.69,2886.4,2961.75,568864.435,1731110399999,1664276186.367457,4290252.0,290136.2734,849147013.622051,0,0.022890929624551415,0.022632863127550862,2679.97,100.80399999999963,2604.1099999999997,32.29500000000007,2588.7580000000003,15.677500000000236,2557.0492,9.93080000000009,2548.6145,-2.709899999999834,,,0.04951574335673809,0.03970213191820906,0.030876341300214615,2981.69,2357.59,0.9680499919884633,74.98010718154714,54.53643764134722,14.415592836959943,40.120844804387275,2588.7580000000003,2892.6665608049416,2284.849439195059,1.1136582645320716,465606.16529000003,1.221771697644266,13021.835747495204,66.2800000000002,19.940000000000055,9.069999999999709,95.28999999999996,0.6955609192989844,0.510027091779784,0.489972908220216,7.541782779934203,0,4,11,4,False,False
2024-11-09,2961.75,3157.4,2953.71,3126.21,526719.4212,1731196799999,1602480049.885514,3681905.0,278109.2638,846556140.576448,0,0.05552798176753604,0.054041098393057894,2825.57,145.60000000000036,2650.812,46.702000000000226,2607.723,18.96499999999969,2568.3454,11.296200000000226,2547.8426,-0.771900000000187,,,0.05126217013578339,0.040649332250474415,0.03134177063276484,3157.4,2357.59,0.9610032382690888,77.61096717739306,88.73881848451856,29.28023796647167,59.45858051804689,2607.723,2990.334837388074,2225.111162611926,1.1775626749285741,472215.39480999997,1.1154219599552238,29247.666417000735,164.46000000000004,31.190000000000055,8.039999999999964,203.69000000000005,0.8074034071382984,0.5280026758200729,0.4719973241799271,6.990258668669725,0,5,11,4,False,False
2024-11-10,3126.2,3248.52,3069.0,3183.21,865536.7322,1731283199999,2751696491.353273,6072418.0,444231.9853,1412520566.696555,0,0.018232940205552328,0.018068713372695295,2977.7019999999998,152.1319999999996,2717.272,66.46000000000004,2633.5485,25.82549999999992,2579.7616,11.416199999999662,2549.7786,1.9360000000001492,,,0.0449707093679757,0.03978547915866954,0.03132578622977885,3248.52,2357.59,0.9266945775762406,78.20389687398213,119.07129557264898,47.238449487707136,71.83284608494185,2633.5485,3094.6065526651414,2172.4904473348583,1.0960870836358754,518426.3478599999,1.6695461867878223,15781.279483911758,57.01000000000022,65.30999999999995,57.19999999999982,179.51999999999998,0.31756907308378024,0.5132445207390125,0.4867554792609875,7.015783125189011,0,6,11,4,False,False
2024-11-11,3183.2,3387.61,3105.0,3371.59,1000093.9664,1731369599999,3248336095.357834,7802397.0,512353.6597,1664789115.812,0,0.059179256159662685,0.05749432156742296,3107.6459999999997,129.94399999999996,2803.282,86.01000000000022,2670.9875,37.439000000000306,2595.5733999999998,15.811799999999948,2554.4581,4.679499999999734,,,0.0450498828627598,0.04075923055111754,0.032169654229568974,3387.61,2357.59,0.9844469039436128,80.31928932861764,156.50658337021423,69.09207626420856,87.41450710600567,2670.9875,3237.8413052638525,2104.133694736148,1.1179745937084182,575410.83377,1.738052027709565,59184.81702131869,188.39000000000033,16.019999999999982,78.19999999999982,282.6100000000001,0.6666076925798813,0.5123055201945672,0.4876944798054328,7.801663905728769,0,0,11,4,False,False
2024-11-12,3371.59,3442.5,3207.67,3243.8,973215.7285,1731455999999,3215515065.96685,7073014.0,474680.7996,1569519071.966663,0,-0.03790199876022882,-0.038638961114455625,3177.3120000000004,69.66600000000062,2878.239,74.95699999999988,2706.9469999999997,35.95949999999948,2607.51,11.936600000000453,2560.0069,5.548800000000028,,,0.04883915390541636,0.040789630181511105,0.03262500636038817,3442.5,2357.59,0.8168511673779393,71.88001793799818,173.85859992534142,90.04538099643514,83.81321892890628,2706.9469999999997,3323.7488445634262,2090.145155436573,0.9351908191681771,658136.2936199999,1.47874496200011,-36886.82133504219,127.78999999999996,70.90999999999985,36.13000000000011,234.82999999999993,0.5441808968189754,0.4877446856840436,0.5122553143159564,7.267673335799361,0,1,11,4,False,False
2024-11-13,3243.79,3331.0,3116.69,3187.16,919686.3747,1731542399999,2958494366.71914,9753402.0,446483.2399,1436610189.542692,0,-0.017461002527899505,-0.01761524394286781,3222.3940000000002,45.08199999999988,2951.182,72.94299999999976,2739.514,32.56700000000046,2618.1892000000003,10.679200000000037,2567.6826,7.675700000000234,,,0.04911854998169102,0.04133256639512633,0.03277266946927434,3442.5,2357.59,0.764644071858495,68.60634766244475,180.95389950641993,108.22708469843211,72.72681480798782,2739.514,3386.323063810466,2092.7049361895342,0.8460418422113927,722504.01912,1.2729152369562808,-16058.646113511431,56.63000000000011,87.21000000000004,70.4699999999998,214.30999999999995,0.26424338574961564,0.48547336590219897,0.5145266340978011,10.60513917386407,0,2,11,4,False,False
2024-11-14,3187.16,3240.4,3028.56,3058.82,605780.6662,1731628799999,1909266330.683718,6204964.0,291332.1428,919046552.324913,0,-0.04026782464639356,-0.041101017450192553,3208.916,-13.478000000000065,3017.243,66.06100000000015,2770.424,30.909999999999854,2627.7666,9.57739999999967,2573.6575,5.974899999999707,,,0.05120942610913645,0.041509614653345336,0.03307088091831285,3442.5,2357.59,0.6463485450406026,69.20336994774448,174.21279348582402,121.4242264559105,52.78856702991352,2770.424,3416.1760251255023,2124.6719748744977,0.7233024355935626,752450.3892900001,0.80507721814272,-24393.469640717067,128.3399999999997,53.24000000000024,30.26000000000022,211.84000000000015,0.6058345921450132,0.48092017301822565,0.5190798269817744,10.242921813472693,0,3,11,4,False,False
2024-11-15,3058.81,3131.06,3014.5,3090.01,519623.6317,1731715199999,1593247701.289049,6118576.0,256031.9621,785238977.756796,0,0.01019674253470293,0.01014510647198041,3190.2760000000003,-18.639999999999873,3083.989,66.7460000000001,2800.799,30.375,2636.9215999999997,9.154999999999745,2581.1295999999998,7.472099999999955,,,0.051207818314493114,0.04149452182782143,0.032999889641045374,3442.5,2357.59,0.6750974735231495,70.21920565908489,169.43406035303997,131.0261932353364,38.407867117703574,2800.799,3446.6794513432583,2154.9185486567417,0.7238889560742385,771250.82701,0.6737414256195833,5298.4683873921995,31.200000000000273,41.04999999999973,44.309999999999945,116.55999999999995,0.26767330130405187,0.49272578551203716,0.5072742144879628,11.775014889108245,0,4,11,4,False,False
2024-11-16,3090.01,3219.97,3072.0,3132.87,423639.1573,1731801599999,1332892680.485038,5079843.0,221452.0936,696573570.911464,0,0.013870505273445577,0.013775190182858242,3142.532,-47.74400000000014,3125.089,41.09999999999991,2832.0525,31.253499999999804,2645.6904000000004,8.768800000000738,2585.6333,4.503700000000208,,,0.037972703970638524,0.04149517133158246,0.032908683850158535,3442.5,2357.59,0.7146030546312596,71.92800538380189,167.1781975241861,138.25659409310634,28.921603431079745,2832.0525,3478.728943553784,2185.3760564462154,0.7325873340513763,713400.60656,0.5938306659743079,5876.089165367691,42.85999999999967,87.09999999999991,18.01000000000022,147.9699999999998,0.289653308102992,0.522737546291498,0.47726245370850195,11.99096663390516,0,5,11,4,False,False
2024-11-17,3132.88,3162.11,3034.99,3076.0,449818.9575,1731887999999,1393762559.896065,5832635.0,219773.8217,681175947.125362,0,-0.01815268427990946,-0.018319465689832976,3108.972,-33.559999999999945,3143.1420000000003,18.05300000000034,2857.4785,25.426000000000386,2653.7062,8.015799999999672,2590.4055000000003,4.772200000000339,,,0.03495026442643803,0.041924509841077325,0.03301832820570531,3442.5,2357.59,0.6621839599598123,70.93573706987044,158.96898080614756,142.3990714357146,16.569909370432953,2857.4785,3500.331786537124,2214.625213462876,0.6699621862222372,685297.90707,0.6563845487624598,-8165.421518615512,56.88000000000011,29.230000000000018,41.01000000000022,127.12000000000035,0.44745122718690966,0.4885828354621981,0.5114171645378018,12.966627801586153,0,6,11,4,False,False
2024-11-18,3075.99,3224.94,3050.01,3207.8,640658.4357,1731974399999,2006111259.657586,6541040.0,335610.6352,1051440459.598216,0,0.04284785435630689,0.04195529227774299,3113.1,4.127999999999702,3167.7470000000003,24.605000000000018,2885.9285,28.449999999999818,2664.7097999999996,11.003599999999551,2596.3842999999997,5.97879999999941,,,0.0365177508316546,0.042395798918461666,0.033453025035528695,3442.5,2357.59,0.783668691412191,76.13485960732663,161.23960610334007,146.1671783692397,15.072427734100359,2885.9285,3538.325452146066,2233.531547853934,0.7466837858003482,692477.3071399999,0.925168852602525,27450.839345013006,131.8100000000004,17.139999999999873,25.979999999999563,174.92999999999984,0.7535014005602271,0.5238526748396017,0.47614732516039826,10.20987102566298,0,0,11,4,False,False
2024-11-19,3207.81,3221.2,3065.4,3107.44,500112.0194,1732060799999,1561642778.418154,5163295.0,240538.5797,751285220.167402,0,-0.031286239790510706,-0.03178610783031856,3122.824,9.72400000000016,3165.87,-1.8770000000004075,2908.341,22.41249999999991,2674.814,10.104200000000219,2601.9049,5.520600000000286,,,0.03438049674900923,0.04342187794290225,0.033645317438481696,3442.5,2357.59,0.6911633223032325,71.07496507455889,153.17517172247062,147.5687770398859,5.606394682584721,2908.341,3558.7358702102374,2257.9461297897624,0.6530600940438247,689816.56696,0.7249927638067291,-15646.624561064942,100.36999999999989,13.389999999999873,42.039999999999964,155.79999999999973,0.6442233632862648,0.48096940359198254,0.5190305964080174,10.324276961378706,0,1,11,4,False,False
2024-11-20,3107.45,3159.2,3029.41,3069.97,503607.8336,1732147199999,1559041767.185464,6338828.0,262555.3379,813254437.229678,0,-0.012058157196921049,-0.012131446526433241,3118.816,-4.008000000000266,3154.546,-11.32400000000007,2935.9090000000006,27.568000000000666,2687.2575999999995,12.443599999999606,2605.3816,3.4767000000001644,,,0.03391963224487602,0.04128340540730043,0.03246949275532482,3442.5,2357.59,0.6566258952355493,62.76925108580818,142.12223684603487,146.47946900111572,-4.357232155080851,2935.9090000000006,3563.0743610500626,2308.7436389499385,0.606878511095974,653623.6771000001,0.7704859099266554,-6072.582423149658,37.48000000000002,51.75,40.559999999999945,129.78999999999996,0.2887741736651516,0.5213487963901282,0.4786512036098718,12.586833597657524,0,2,11,4,False,False
2024-11-21,3069.97,3386.73,3032.59,3355.81,974923.3035,1732233599999,3167224819.418769,8227428.0,517407.4618,1678599533.383094,0,0.09310840171076595,0.08902538242000183,3163.4039999999995,44.58799999999974,3152.968,-1.5779999999999745,2978.125,42.21599999999944,2707.0918,19.834200000000692,2611.9153,6.533699999999953,,,0.04165644253461395,0.04502908945735853,0.03427116775736967,3442.5,2357.59,0.920094754403591,65.6017840681091,154.64495468533914,148.1125661379604,6.53238854737873,2978.125,3598.632330988545,2357.617669011455,0.8043356469280555,651106.6108100001,1.497332828931287,90773.550579465,285.84000000000015,30.920000000000073,37.379999999999654,354.1399999999999,0.8071384198339646,0.530716067553718,0.46928393244628197,8.439051534067675,0,3,11,4,False,False
2024-11-22,3355.88,3425.92,3257.54,3327.78,603273.7093,1732319999999,2008464564.861674,7141711.0,299228.216,996678648.696995,0,-0.008352677892967675,-0.008387756979741928,3213.76,50.35600000000068,3161.366,8.398000000000138,3019.8025000000002,41.67750000000024,2726.6514,19.559600000000046,2618.5786000000003,6.663300000000163,,,0.03964580647616166,0.045069038855419685,0.034291421602617736,3442.5,2357.59,0.8942585099224822,62.73564226216572,160.45785379379322,150.58162366912697,9.87623012466625,3019.8025000000002,3614.9147618508755,2424.690238149125,0.7587558009997564,614112.40889,0.9823506259878533,-5038.950975078717,28.09999999999991,70.03999999999996,70.24000000000024,168.3800000000001,0.1668844280793437,0.49600738667561894,0.5039926133243811,11.838259963767992,0,4,11,4,False,False
2024-11-23,3327.78,3497.51,3312.72,3393.91,721024.0009,1732406399999,2449223191.454517,6790558.0,377413.2984,1281905367.172234,0,0.019872106930145517,0.01967723407217556,3250.982,37.22199999999975,3182.041,20.675000000000182,3066.6115,46.80899999999974,2746.2413999999994,19.589999999999236,2626.8188,8.240199999999732,,,0.03923503780935026,0.044513812169987704,0.034217763437861655,3497.51,2357.59,0.9091164292231031,59.998506013296485,168.45886758196912,154.1570724516954,14.301795130273717,3066.6115,3621.487047289661,2511.735952710339,0.794929648277635,594246.17151,1.2133422737379242,14328.266045086137,66.12999999999965,103.60000000000036,15.0600000000004,184.79000000000042,0.3578656853725824,0.523440687035249,0.47655931296475096,9.417936145709238,0,5,11,4,False,False
2024-11-24,3393.91,3450.0,3281.4,3361.2,479098.0921,1732492799999,1608242778.282872,5919258.0,229135.6476,769433365.505761,0,-0.00963785132781958,-0.009684596004898337,3301.7339999999995,50.7519999999995,3212.279,30.23799999999983,3114.761,48.14949999999999,2765.1722000000004,18.930800000001,2634.5035,7.684699999999793,,,0.036216332804085836,0.043915621727851115,0.03428776507865631,3497.51,2380.74,0.8779426381439326,56.770718421192775,170.19836422419257,157.36533080619483,12.83303341799774,3114.761,3586.29086817938,2643.23113182062,0.7613185469581422,581577.9140999999,0.823790038246915,-4617.476183101812,32.710000000000036,56.090000000000146,79.79999999999973,168.5999999999999,0.19400948991696354,0.47826457958879437,0.5217354204112056,12.355002237755729,0,6,11,4,False,False
2024-11-25,3361.21,3546.66,3300.01,3414.49,949330.37,1732579199999,3272920810.057311,9876856.0,473543.9399,1633463973.646526,0,0.015854456741639877,0.01573008765630806,3370.638,68.90400000000045,3244.727,32.447999999999865,3164.3579999999997,49.59699999999975,2784.6613999999995,19.489199999999073,2642.5033000000003,7.999800000000505,,,0.036263201686893,0.043881109831986904,0.03430663768221872,3546.66,2420.3,0.8826574097091515,51.818844757996125,173.872689351585,160.66680251527288,13.205886836312118,3164.3579999999997,3524.942652596891,2803.7733474031083,0.8468422715700414,624548.58793,1.5200264452545713,15051.117284689979,53.279999999999745,132.17000000000007,61.19999999999982,246.64999999999964,0.21601459558078176,0.49881890948037405,0.501181090519626,10.404024049077877,0,0,11,4,False,False
2024-11-26,3414.49,3462.49,3252.0,3324.73,672367.1503,1732665599999,2252619301.964274,7269605.0,320649.414,1076018603.47616,0,-0.02628796687060142,-0.02663967292507817,3364.422,-6.2159999999998945,3263.9129999999996,19.185999999999694,3194.501,30.143000000000484,2802.7018,18.040400000000318,2649.6290999999997,7.125799999999344,,,0.038041587732440575,0.03723265863717554,0.034577309292053084,3546.66,2699.49,0.7380336886339226,53.54554933452496,167.60963707986593,162.05536942819148,5.554267651674451,3194.501,3495.1503585487735,2893.851641451227,0.7165795407457575,649421.38723,1.0353326261210327,-17675.165371967087,89.75999999999976,48.0,72.73000000000002,210.48999999999978,0.42643355978906294,0.4768963115716333,0.5231036884283667,10.811957420520043,0,1,11,4,False,False
2024-11-27,3324.74,3684.92,3302.4,3653.28,754573.6485,1732751999999,2640023089.760935,6392173.0,422777.0485,1478531171.096091,0,0.09882005456082155,0.09423692640189818,3429.522,65.09999999999991,3321.6409999999996,57.728000000000065,3232.3915,37.890499999999975,2826.9496000000004,24.247800000000552,2659.7983000000004,10.169200000000728,,,0.04660735816771561,0.04053952341617413,0.036939699734519944,3684.92,2886.4,0.9603766968892452,66.49165015567507,187.00172276920466,167.04464009639412,19.957082672810543,3232.3915,3563.7991855999812,2900.983814400019,1.135001115375497,679896.8563300001,1.1098354720642423,74567.00911492818,328.5400000000004,31.639999999999873,22.33999999999969,382.52,0.8588831956499018,0.5602859963907154,0.4397140036092846,8.471238046421124,0,2,11,4,False,False
2024-11-28,3653.27,3661.92,3529.76,3578.79,560976.425,1732838399999,2014252549.702022,5393261.0,281616.1445,1011307244.124802,0,-0.020389896202864355,-0.020600639750357863,3466.4979999999996,36.97599999999966,3358.7400000000002,37.099000000000615,3263.2435,30.85199999999986,2851.1160000000004,24.166400000000067,2669.8579999999997,10.059699999999339,,,0.047191223501305564,0.04110408361282422,0.036783018692337376,3684.92,2953.71,0.8548570178197781,69.12568507007025,194.12165631191465,172.46004333949824,21.661612972416407,3263.2435,3603.3381270966347,2923.1488729033654,0.963909857520831,671928.65526,0.8348749835396326,-11438.251078003921,74.48000000000002,8.650000000000091,49.029999999999745,132.15999999999985,0.563559322033899,0.502010658469293,0.49798934153070695,9.614059984784564,0,3,11,4,False,False
2024-11-29,3578.8,3647.98,3534.28,3592.21,425493.2449,1732924799999,1525999121.819639,4240304.0,220911.8759,792537823.50665,0,0.0037498707663763398,0.003742857528017959,3512.7,46.202000000000226,3407.2169999999996,48.47699999999941,3286.5434999999998,23.299999999999727,2875.2304,24.114399999999478,2679.473,9.615000000000236,,,0.04486674631251502,0.03971157359637185,0.03678907842541499,3684.92,3014.5,0.8617135526983085,68.71673698176775,198.5582805255831,177.6796907767152,20.87858974886788,3286.5434999999998,3650.1478732164173,2922.939126783582,0.9203284153269347,664466.7778100001,0.6403529252468766,1595.5446803411187,13.409999999999854,55.76999999999998,44.51999999999998,113.69999999999982,0.11794195250659521,0.5191900894970002,0.4808099105029998,9.965620020587076,0,4,11,4,False,False
2024-11-30,3592.22,3738.98,3568.4,3703.6,503684.7485,1733011199999,1849683070.29735,4641849.0,267000.5769,980789627.359577,0,0.03100876619128612,0.030537707609040697,3570.522,57.822000000000116,3470.5800000000004,63.36300000000074,3312.5630000000006,26.01950000000079,2900.5124,25.282000000000153,2690.2802,10.807200000000194,,,0.043989378395417195,0.039991741939762654,0.036875189207074506,3738.98,3014.5,0.951164973498233,70.23707370346995,208.65730769554466,183.8752141604811,24.782093535063552,3312.5630000000006,3717.195826521707,2907.930173478294,0.9831997979024844,664474.4693,0.7580197159879052,15618.64260035325,111.38000000000011,35.38000000000011,23.81999999999971,170.57999999999993,0.6529487630437341,0.530094623065602,0.4699053769343981,9.215782319841276,0,5,11,4,False,False
