timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2024-10-24,11.32,11.65,11.22,11.62,2056184.87,1729814399999,23493466.7473,111492.0,997502.31,11396604.8745,0,0.026501766784452263,0.02615667864872826,11.72,0.03999999999999915,11.522,0.03399999999999892,11.239,0.027000000000001023,11.1898,0.025599999999998957,11.429590000000001,-0.025859999999997996,,,0.03256074292641524,0.028765783040780972,0.032459540829366876,12.35,10.25,0.6523809523809522,62.100456621004554,0.11425601942220887,0.0580083608140458,0.05624765860816307,11.239,12.057854141629118,10.420145858370883,0.7326421645996659,2490809.98,0.8255085239380646,54492.5318904593,0.29999999999999893,0.030000000000001137,0.09999999999999964,0.4299999999999997,0.6976744186046492,0.4851228722444592,0.5148771277555407,0.054222750894962084,0,3,10,4,False,False
2024-10-25,11.62,12.1,10.8,11.13,4150315.56,1729900799999,48214747.343,265614.0,2016645.32,23437991.2545,0,-0.04216867469879504,-0.04308358613631156,11.55,-0.16999999999999993,11.49,-0.03200000000000003,11.232000000000001,-0.006999999999999673,11.2118,0.02200000000000024,11.403519999999999,-0.02607000000000248,,,0.035214311161052336,0.03022658146930058,0.03275556080218569,12.35,10.25,0.4190476190476195,52.43362831858408,0.07820634565297624,0.06204795778183189,0.016158387871144347,11.232000000000001,12.052130926646537,10.411869073353465,0.43781480694974406,2425221.3710000003,1.7113141132715177,-175013.30674698736,0.48999999999999844,0.4800000000000004,0.33000000000000007,1.299999999999999,0.37692307692307603,0.48590168406375345,0.5140983159362466,0.06399850714002094,0,4,10,4,False,False
2024-10-26,11.14,11.4,10.82,11.01,2431743.17,1729987199999,26985405.7582,136194.0,1221389.77,13554805.5282,0,-0.010781671159029727,-0.010840214552864946,11.41,-0.14000000000000057,11.467,-0.022999999999999687,11.219,-0.013000000000001677,11.240599999999999,0.028799999999998604,11.37769,-0.02582999999999913,,,0.03491088493374007,0.030318988559097582,0.03206453240598233,12.35,10.25,0.36190476190476184,50.0,0.03949840927362658,0.057538048080190834,-0.018039638806564257,11.219,12.044817617178335,10.393182382821664,0.3734587421892781,2450646.846,0.9922862504522613,-26218.25520215652,0.13000000000000078,0.2599999999999998,0.1899999999999995,0.5800000000000001,0.22413793103448407,0.5022692301835477,0.49773076981645226,0.05600673692855484,0,5,10,4,False,False
2024-10-27,11.01,11.18,10.84,10.99,1292426.51,1730073599999,14211839.1016,69808.0,673214.14,7405240.0821,0,-0.0018165304268845661,-0.0018181823190585162,11.213999999999999,-0.1960000000000015,11.463000000000001,-0.0039999999999995595,11.2105,-0.00849999999999973,11.2598,0.019200000000001438,11.34683,-0.030859999999998777,,,0.03439292061001691,0.030246415076491086,0.0314129995130984,12.35,10.25,0.3523809523809525,52.7906976744186,0.007126112574434629,0.047455660979039596,-0.04032954840460497,11.2105,12.042352087054448,10.378647912945551,0.3674644185958707,2395565.732,0.5395078468253862,-2347.73207992723,0.019999999999999574,0.16999999999999993,0.15000000000000036,0.33999999999999986,0.05882352941176348,0.5208916211413831,0.4791083788586169,0.05401312914882874,0,6,10,4,False,False
2024-10-28,10.99,11.27,10.71,11.18,2232645.81,1730159999999,24528651.5482,140222.0,1067166.98,11730259.075,0,0.017288444040036266,0.017140699311422977,11.186000000000002,-0.027999999999996916,11.433,-0.030000000000001137,11.2285,0.018000000000000682,11.276399999999999,0.016599999999998616,11.31616,-0.03067000000000064,,,0.032029566753277956,0.029620942440903287,0.03119929944454983,12.35,10.25,0.4428571428571428,48.737373737373744,-0.003161312048286291,0.03733226637357442,-0.04049357842186071,11.2285,12.040107242321971,10.41689275767803,0.4701210157629666,2401050.603,0.9298620392299995,38598.97214740644,0.1899999999999995,0.08999999999999986,0.27999999999999936,0.5599999999999987,0.3392857142857142,0.4779831065098498,0.5220168934901501,0.06280530452790449,0,0,10,4,False,False
2024-10-29,11.19,11.81,11.15,11.8,2413413.41,1730246399999,27812429.3616,141198.0,1179830.64,13592195.4023,0,0.05545617173524153,0.053973063744666004,11.222,0.03599999999999781,11.471,0.038000000000000256,11.292,0.06349999999999945,11.3018,0.0254000000000012,11.286,-0.03016000000000041,,,0.0367838806242408,0.031078292555993415,0.03203521071682587,12.35,10.25,0.7380952380952386,53.96825396825399,0.03827345569229834,0.0375205042373192,0.0007529514549791394,11.292,12.071597737027849,10.51240226297215,0.8258090524587129,2538308.339,0.9507959978379916,133838.6685330949,0.6100000000000012,0.009999999999999787,0.03999999999999915,0.6600000000000001,0.9242424242424259,0.4888638784848717,0.5111361215151283,0.05850551729552211,0,1,10,4,False,False
2024-10-30,11.8,12.45,11.65,12.39,3115047.04,1730332799999,37677510.2286,179362.0,1691645.36,20468364.288,0,0.050000000000000044,0.04879016416943205,11.474,0.25200000000000067,11.512,0.04100000000000037,11.383500000000002,0.09150000000000169,11.338,0.03619999999999912,11.2706,-0.015399999999999636,,,0.03691626651239277,0.032566116760302355,0.03272368512742201,12.45,10.5,0.9692307692307699,62.004175365344466,0.11736595513928272,0.05348959441771191,0.06387636072157081,11.383500000000002,12.228205492121987,10.538794507878016,1.0957697738365415,2642776.236,1.1787025316660218,155752.35200000013,0.5899999999999999,0.05999999999999872,0.15000000000000036,0.7999999999999989,0.7375000000000008,0.5430561202696959,0.45694387973030415,0.057579226797165796,0,2,10,4,False,False
2024-10-31,12.4,12.47,11.31,11.41,2672404.77,1730419199999,31853582.752,165377.0,1260534.45,15037420.8994,0,-0.07909604519774016,-0.08239953176706687,11.553999999999998,0.0799999999999983,11.482000000000001,-0.02999999999999936,11.4085,0.02499999999999858,11.3582,0.020200000000000884,11.245600000000001,-0.02499999999999858,,,0.04490031219793907,0.03741087515056396,0.03464651667564458,12.47,10.6,0.43315508021390375,53.417266187050366,0.09981887117165655,0.06275544976850084,0.037063421403155716,11.4085,12.223265707362998,10.593734292637002,0.5009205100229702,2695727.119,0.9913484013883974,-211376.6484745764,0.9900000000000002,0.07000000000000028,0.09999999999999964,1.1600000000000001,0.8534482758620691,0.4716854513023489,0.528314548697651,0.06188321539330286,0,3,10,4,False,False
2024-11-01,11.41,11.73,11.13,11.25,3095385.47,1730505599999,35275245.8138,187758.0,1501742.13,17126107.6086,0,-0.014022787028922012,-0.014122035223555146,11.606,0.05200000000000138,11.41,-0.07200000000000095,11.4205,0.012000000000000455,11.3676,0.009399999999999409,11.2241,-0.021500000000001407,,,0.04421620545747671,0.037565888241376556,0.03436790051070777,12.47,10.6,0.34759358288770054,47.8178368121442,0.07217008605546482,0.06463837702589365,0.007531709029571176,11.4205,12.217427653059245,10.623572346940756,0.39302667604425223,2630579.415,1.17669341299852,-43405.93121822967,0.16000000000000014,0.3200000000000003,0.11999999999999922,0.5999999999999996,0.26666666666666705,0.48515512673773703,0.5148448732622629,0.06065738881949329,0,4,11,4,False,False
2024-11-02,11.24,11.4,11.07,11.19,2144981.92,1730591999999,23988504.102,93464.0,1104725.48,12351537.3235,0,-0.005333333333333412,-0.005347606326595353,11.608,0.002000000000000668,11.397,-0.0129999999999999,11.442499999999999,0.021999999999998465,11.362400000000001,-0.005199999999998539,11.206599999999998,-0.017500000000001847,,,0.040762253003679826,0.03713608439919014,0.03324142000728784,12.47,10.6,0.3155080213903741,47.8178368121442,0.0448991565649397,0.06069053293370286,-0.01579137636876316,11.442499999999999,12.18384656999415,10.701153430005848,0.32970178171729353,2560454.853,0.8377347163480722,-11439.903573333502,0.05000000000000071,0.16000000000000014,0.11999999999999922,0.33000000000000007,0.15151515151515363,0.5150278749202697,0.48497212507973025,0.04357332764837477,0,5,11,4,False,False
2024-11-03,11.19,11.24,10.51,10.76,3043948.92,1730678399999,33003883.3729,175425.0,1334058.75,14485166.2609,0,-0.03842716711349414,-0.039184967590195456,11.4,-0.20800000000000018,11.311000000000002,-0.08599999999999852,11.4165,-0.0259999999999998,11.3518,-0.010600000000000165,11.178899999999999,-0.027699999999999392,,,0.04117063436609471,0.0365137401868565,0.033630098281729345,12.47,10.51,0.1275510204081632,38.13229571984435,-0.011280621885642717,0.04629630196983375,-0.05757692385547647,11.4165,12.21603341656901,10.616966583430989,0.08944805408059234,2659231.258,1.1446725104643005,-116970.33383378001,0.4299999999999997,0.05000000000000071,0.25,0.7300000000000004,0.5890410958904102,0.43826581360635974,0.5617341863936403,0.05763073054458483,0,6,11,4,False,False
2024-11-04,10.75,10.92,10.07,10.26,3285395.24,1730764799999,34447144.6311,160456.0,1404958.66,14741953.4721,0,-0.04646840148698883,-0.047582714991014866,10.974,-0.42600000000000016,11.224,-0.08700000000000152,11.357000000000001,-0.05949999999999811,11.3408,-0.011000000000001009,11.146099999999999,-0.03279999999999994,,,0.04160022041558359,0.03760113071565408,0.03373559573209865,12.47,10.07,0.07916666666666644,36.499068901303524,-0.09505360361318616,0.018026320853229773,-0.11307992446641593,11.357000000000001,12.308676636811384,10.405323363188618,-0.07635122980192505,2572739.2260000003,1.2770028173854258,-152667.06505576204,0.4900000000000002,0.16999999999999993,0.1899999999999995,0.8499999999999996,0.5764705882352946,0.4276376378995423,0.5723623621004578,0.04883917710917484,0,0,11,4,False,False
2024-11-05,10.25,10.94,10.18,10.83,2451648.01,1730851199999,26107600.8513,133657.0,1215534.71,12949019.3211,0,0.05555555555555558,0.05406722127027579,10.857999999999999,-0.11600000000000144,11.206,-0.018000000000000682,11.3365,-0.02050000000000196,11.3466,0.0058000000000006935,11.121400000000001,-0.0246999999999975,,,0.046039249094488366,0.03976833082251656,0.03445703965794394,12.47,10.07,0.31666666666666654,39.96478873239436,-0.11413438868618009,-0.008405821054652199,-0.1057285676315279,11.3365,12.31604393254691,10.356956067453089,0.24146131522501021,2574729.71,0.952196263739078,136202.66722222228,0.5800000000000001,0.10999999999999943,0.07000000000000028,0.7599999999999998,0.7631578947368424,0.49580311082258505,0.504196889177415,0.054517206162886335,0,1,11,4,False,False
2024-11-06,10.84,12.32,10.8,12.17,6021284.14,1730937599999,70601112.812,350121.0,3103447.83,36391034.4479,0,0.12373037857802394,0.1166538459865365,11.041999999999998,0.18399999999999928,11.324,0.11800000000000033,11.3935,0.057000000000000384,11.3774,0.030799999999999272,11.1078,-0.013600000000002055,,,0.060533341976096604,0.04829111387667177,0.038568310323497335,12.47,10.07,0.8749999999999998,56.67189952904239,-0.02088845803184647,-0.010902348450091054,-0.009986109581755415,11.3935,12.42902224302014,10.357977756979858,0.8749315889803139,3047615.473,1.9757361758216796,745015.7661680513,1.33,0.15000000000000036,0.03999999999999915,1.5199999999999996,0.8750000000000003,0.5154129514306561,0.4845870485693438,0.05814723103234919,0,2,11,4,False,False
2024-11-07,12.17,12.71,12.06,12.59,4102157.95,1731023999999,50979081.8999,231794.0,2022958.92,25146115.1696,0,0.03451109285127352,0.03392894105681989,11.322,0.28000000000000114,11.465,0.14100000000000001,11.449,0.05550000000000033,11.4114,0.034000000000000696,11.1023,-0.005499999999999616,,,0.06094827150525011,0.04807278703934146,0.038706107516808065,12.71,10.07,0.9545454545454541,57.47303543913714,0.08590978915353453,0.008460079070634063,0.07744971008290047,11.449,12.614827467599952,10.283172532400048,0.9893519974910767,3234566.687,1.2682248804722203,141569.95390303983,0.41999999999999993,0.120000000000001,0.10999999999999943,0.6500000000000004,0.6461538461538457,0.49314505795662983,0.5068549420433701,0.056505381515112064,0,3,11,4,False,False
2024-11-08,12.59,13.75,12.52,13.69,5862824.36,1731110399999,77064721.2067,340759.0,3016699.05,39663039.1286,0,0.08737092930897528,0.08376279124410163,11.908,0.5860000000000003,11.654,0.18900000000000006,11.5625,0.11350000000000016,11.460999999999999,0.04959999999999809,11.1109,0.008600000000001273,,,0.06413630046333815,0.051314281959258475,0.04032816186508931,13.75,10.07,0.9836956521739129,68.0281690140845,0.2563538883540062,0.05803884092730849,0.1983150474266977,11.5625,13.099385093126244,10.025614906873756,1.1921467354701059,3579507.782,1.6378856303880498,512240.41270849825,1.0999999999999996,0.0600000000000005,0.07000000000000028,1.2300000000000004,0.8943089430894303,0.5145470620921005,0.48545293790789945,0.05812198678931599,0,4,11,4,False,False
2024-11-09,13.69,13.84,13.28,13.78,3227868.58,1731196799999,43667844.8248,211760.0,1548076.54,20953543.9696,0,0.006574141709276837,0.006552626285154984,12.612,0.7040000000000006,11.793000000000001,0.13900000000000112,11.6525,0.08999999999999986,11.5078,0.04680000000000106,11.1199,0.008999999999998565,,,0.06309901530613389,0.05050071225497451,0.04026536407869964,13.84,10.07,0.9840848806366046,69.58981612446959,0.3941507878603119,0.12526123031390918,0.2688895575464027,11.6525,13.476352198536176,9.828647801463823,1.083243533030673,3590789.9359999998,0.898929939520695,21220.4654638422,0.08999999999999986,0.0600000000000005,0.41000000000000014,0.5600000000000005,0.1607142857142853,0.4795971402280572,0.5204028597719428,0.06560366221601252,0,5,11,4,False,False
2024-11-10,13.78,14.85,13.65,14.25,7213896.18,1731283199999,103540254.80292,516463.0,3727660.1,53468568.41092,0,0.0341074020319303,0.033538641129146986,13.296000000000001,0.684000000000001,12.077,0.2839999999999989,11.779499999999999,0.1269999999999989,11.5628,0.054999999999999716,11.143100000000002,0.023200000000002774,,,0.05440856335155822,0.050273324898067906,0.04048236911005573,14.85,10.07,0.8744769874476988,71.67553191489361,0.5351124522842241,0.20723147470797215,0.32788097757625195,11.779499999999999,13.942426623569865,9.616573376430132,1.0711012045157804,4044939.0769999996,1.7834375358133485,246047.2572278662,0.47000000000000064,0.5999999999999996,0.129999999999999,1.1999999999999993,0.39166666666666744,0.5167332613317427,0.4832667386682573,0.07159279633547486,0,6,11,4,False,False
2024-11-11,14.26,14.94,13.61,14.91,7032175.76,1731369599999,100580417.27419,502645.0,3392341.51,48578633.62589,0,0.04631578947368431,0.04527522206198761,13.844,0.5479999999999983,12.443,0.36599999999999966,11.9265,0.14700000000000202,11.6384,0.07560000000000144,11.1754,0.03229999999999755,,,0.05308253800644726,0.05084094460657505,0.040529642393912976,14.94,10.07,0.9938398357289528,73.34167709637046,0.6921039278039931,0.30420596532717636,0.38789796247681674,11.9265,14.503861155584477,9.349138844415524,1.078789665067995,4438618.106000001,1.5843164678876294,325700.77204210596,0.6500000000000004,0.02999999999999936,0.6500000000000004,1.33,0.48872180451127845,0.4824028331737829,0.5175971668262171,0.07147787785099387,0,0,11,4,False,False
2024-11-12,14.91,15.34,13.66,13.95,9709186.6,1731455999999,139544471.87743,693357.0,4586898.03,66050032.25343,0,-0.06438631790744476,-0.0665526205092725,14.116,0.27200000000000024,12.719,0.2759999999999998,12.058,0.13149999999999906,11.6896,0.05119999999999969,11.2061,0.030699999999999505,,,0.06022830373880316,0.0515803113805387,0.041675301712821196,15.34,10.07,0.7362428842504742,62.905162064825916,0.7306345262561891,0.3894916775129789,0.34114284874321016,12.058,14.769927650020797,9.346072349979202,0.8488293649695061,5195038.573999999,1.8689344576943658,-625138.7750503026,0.9600000000000009,0.4299999999999997,0.28999999999999915,1.6799999999999997,0.5714285714285721,0.4724286615317498,0.5275713384682502,0.07141247032990385,0,1,11,4,False,False
2024-11-13,13.95,14.38,13.05,13.48,7983731.02,1731542399999,109236722.8471,588722.0,3797356.52,51969968.0363,0,-0.033691756272401396,-0.03427240278321362,14.074000000000002,-0.04199999999999804,12.991,0.27200000000000024,12.151,0.09299999999999997,11.716199999999999,0.026599999999998403,11.245999999999999,0.03989999999999938,,,0.05970021383433085,0.052423217151669574,0.041050269691066864,15.34,10.07,0.6470588235294118,56.63824604141291,0.7150031201859015,0.4545939660475634,0.2604091541383381,12.151,14.926508677891782,9.375491322108218,0.7394155728256416,5689016.784,1.4033586686637554,-268985.91967025056,0.46999999999999886,0.4300000000000015,0.4299999999999997,1.33,0.3533834586466157,0.475636830760864,0.524363169239136,0.07374020974970172,0,2,11,4,False,False
2024-11-14,13.49,13.83,12.8,13.0,5553257.49,1731628799999,73907649.5921,380773.0,2804670.16,37334009.5455,0,-0.035608308605341255,-0.03625774802262425,13.918000000000001,-0.15600000000000058,13.265,0.2740000000000009,12.244499999999999,0.0934999999999988,11.734000000000002,0.017800000000002925,11.2753,0.029300000000000992,,,0.0583521306293028,0.05210751129649464,0.04140259857861257,15.34,10.07,0.555977229601518,60.311284046692606,0.6563175100717338,0.4949386748523975,0.16137883521933627,12.244499999999999,15.001114819512845,9.487885180487153,0.6370340162601162,5915803.009000001,0.9387157553339011,-197742.10646884277,0.4900000000000002,0.33999999999999986,0.1999999999999993,1.0299999999999994,0.47572815533980634,0.5050495434527384,0.4949504565472616,0.06856750307106685,0,3,11,4,False,False
2024-11-15,13.0,13.9,12.71,13.84,4456308.53,1731715199999,59432128.5716,248564.0,2355837.14,31402463.8124,0,0.06461538461538452,0.06261359272798668,13.835999999999999,-0.08200000000000252,13.565999999999999,0.3009999999999984,12.386,0.14150000000000063,11.7596,0.025599999999998957,11.3189,0.04359999999999964,,,0.05893890753013459,0.05330969596804861,0.04205201787130748,15.34,10.07,0.715370018975332,65.43504171632897,0.6698679008931503,0.5299245200605481,0.13994338083260216,12.386,15.166233992424292,9.605766007575706,0.7614887818726634,6116269.061,0.728599164875752,287946.0896307688,0.8399999999999999,0.0600000000000005,0.28999999999999915,1.1899999999999995,0.7058823529411766,0.5286521622415583,0.47134783775844175,0.05577800511940765,0,4,11,4,False,False
2024-11-16,13.84,14.8,13.73,14.52,5856591.0,1731801599999,83889956.9425,426659.0,2940824.67,42141671.738,0,0.049132947976878505,0.047964059207126424,13.758000000000001,-0.07799999999999763,13.800999999999998,0.23499999999999943,12.5625,0.17650000000000077,11.796600000000002,0.03700000000000081,11.356599999999998,0.03769999999999918,,,0.04915325040329664,0.05378796598482759,0.042553420062049326,15.34,10.07,0.8444022770398482,68.47946725860156,0.7270954959709748,0.5693587152426335,0.1577367807283413,12.5625,15.416792243363712,9.708207756636288,0.8429046210231673,6099799.7469999995,0.9601284046874466,287751.58092485485,0.6799999999999997,0.28000000000000114,0.10999999999999943,1.0700000000000003,0.6355140186915883,0.5021393281518207,0.4978606718481793,0.07285108350574591,0,5,11,4,False,False
2024-11-17,14.53,14.9,13.56,13.78,4925533.75,1731887999999,69837527.868,336676.0,2425259.69,34412888.0119,0,-0.05096418732782371,-0.05230874381113754,13.724,-0.034000000000000696,13.919999999999998,0.11899999999999977,12.692499999999999,0.129999999999999,11.8132,0.016599999999998616,11.389100000000001,0.032500000000002416,,,0.05338546507813635,0.055788563717569246,0.04315568107740037,15.34,10.07,0.7039848197343452,66.20171673819742,0.7046146032715939,0.5964098928484256,0.10820471042316826,12.692499999999999,15.518364562627818,9.86663543737218,0.6924189882243889,6182137.3270000005,0.7967363857299186,-251025.824724518,0.75,0.370000000000001,0.21999999999999886,1.3399999999999999,0.5597014925373135,0.4923851531826373,0.5076148468173627,0.06835320131549195,0,6,11,4,False,False
2024-11-18,13.79,16.0,13.75,15.26,8507217.52,1731974399999,127404266.56973,469174.0,4338921.43,64997556.07503,0,0.10740203193033393,0.10201676027079853,14.080000000000002,0.35600000000000165,14.077000000000002,0.15700000000000358,12.8655,0.17300000000000182,11.8692,0.05599999999999916,11.436200000000001,0.047100000000000364,,,0.05685943280365059,0.05903449841461132,0.04524680835726081,16.0,10.07,0.8752107925801011,74.27184466019418,0.7970342502647121,0.636534764331683,0.1604994859330291,12.8655,15.878737286933829,9.852262713066173,0.8973301422996401,6446576.643,1.3196488603354373,913692.4477213362,1.4700000000000006,0.7400000000000002,0.03999999999999915,2.25,0.6533333333333337,0.5100282695016831,0.48997173049831694,0.05515011211327297,0,0,11,4,False,False
2024-11-19,15.27,15.43,14.33,14.62,4551823.82,1732060799999,67448092.5247,323785.0,2177767.91,32278918.4864,0,-0.04193971166448229,-0.04284457153467849,14.404,0.32399999999999807,14.160999999999998,0.08399999999999608,12.976999999999999,0.11149999999999771,11.9246,0.05540000000000056,11.4824,0.04619999999999891,,,0.059419021342286396,0.05970586908364875,0.04508647582416309,16.0,10.07,0.7672849915682967,68.2738669238187,0.8093056631480415,0.6710889440949548,0.13821671905308675,12.976999999999999,16.079855051993906,9.87414494800609,0.7647561636732276,6578972.166999999,0.691874612698905,-190902.17855832237,0.6500000000000004,0.16000000000000014,0.28999999999999915,1.0999999999999996,0.5909090909090914,0.4784385327989254,0.5215614672010745,0.07113302553085193,0,1,11,4,False,False
2024-11-20,14.62,15.32,14.03,14.24,5709847.39,1732147199999,83253123.158,302734.0,2752776.49,40159911.4975,0,-0.025991792065663377,-0.026335548337802637,14.484,0.08000000000000007,14.16,-0.0009999999999976694,13.118500000000001,0.1415000000000024,11.9892,0.06460000000000043,11.519200000000001,0.036800000000001276,,,0.059467951045946786,0.05663857296617495,0.04397379368800561,16.0,10.07,0.7032040472175379,60.99893730074389,0.779383771097681,0.6927479094955,0.08663586160218095,13.118500000000001,16.17828516617716,10.05871483382284,0.6832645004618381,6428567.288,0.8881990549680313,-148409.16608755072,0.379999999999999,0.7000000000000011,0.21000000000000085,1.290000000000001,0.29457364341085174,0.482110344108514,0.5178896558914861,0.05301963070505113,0,2,11,4,False,False
2024-11-21,14.24,15.38,13.83,14.89,6056901.96,1732233599999,89308487.913,380364.0,2710652.36,39971634.1212,0,0.04564606741573041,0.04463494071208798,14.558000000000002,0.07400000000000162,14.158000000000001,-0.0019999999999988916,13.3005,0.1819999999999986,12.073799999999999,0.08459999999999823,11.5623,0.04309999999999903,,,0.05941220854427289,0.056732524222480214,0.04397612392266095,16.0,10.07,0.8128161888701518,61.92946058091287,0.7989106787950035,0.7139804633554008,0.08493021543960277,13.3005,16.325145955792948,10.275854044207053,0.7627580257708697,6331039.908,0.9566993808310077,276473.7551966296,0.6500000000000004,0.4900000000000002,0.41000000000000014,1.5500000000000007,0.41935483870967744,0.4475311599727462,0.5524688400272538,0.06279844093761755,0,3,11,4,False,False
2024-11-22,14.89,16.59,14.72,16.57,10260318.34,1732319999999,158160391.76448,602597.0,5252070.02,81139472.31878,0,0.11282740094022836,0.10690398474255394,15.116,0.557999999999998,14.419999999999998,0.2619999999999969,13.5695,0.26900000000000013,12.192,0.11820000000000164,11.6241,0.061799999999999855,,,0.06386483393301504,0.06046664616023294,0.046403942197259504,16.59,10.07,0.9969325153374233,64.09001956947162,0.9391222369191734,0.7590088180681553,0.18011341885101806,13.5695,16.75643038254019,10.382569617459808,0.9707507914886434,6386153.082,1.6066508597984779,1157645.0511215583,1.6799999999999997,0.019999999999999574,0.16999999999999993,1.8699999999999992,0.898395721925134,0.5118817804633535,0.4881182195366465,0.05873082881364088,0,4,11,4,False,False
2024-11-23,16.57,18.39,16.3,17.38,11533900.71,1732406399999,198484986.16767,661875.0,5607128.18,96648131.78867,0,0.04888352444176225,0.047726288398774463,15.540000000000001,0.42400000000000126,14.809999999999999,0.39000000000000057,13.9005,0.3309999999999995,12.318,0.12599999999999945,11.6962,0.07209999999999894,,,0.061571642556750204,0.059046282166553166,0.04654617202953765,18.39,10.07,0.878605769230769,66.45338208409507,1.1028877341740753,0.8277846012893393,0.275103132884736,13.9005,17.230709255318708,10.57029074468129,1.0224146192079158,6741170.051000001,1.710964212850414,563817.717266144,0.8099999999999987,1.0100000000000016,0.2699999999999996,2.09,0.3875598086124396,0.48614326765779825,0.5138567323422017,0.05738518274447674,0,5,11,4,False,False
2024-11-24,17.39,18.34,16.1,17.91,8358817.85,1732492799999,144372803.7186,576726.0,4006484.07,69223856.6031,0,0.03049482163406214,0.030039096235374433,16.198,0.6579999999999995,15.300999999999998,0.49099999999999966,14.283000000000001,0.38250000000000206,12.4508,0.13279999999999959,11.7741,0.07790000000000141,,,0.05746702310291066,0.05653758562253456,0.04662571234807519,18.39,10.18,0.9415347137637028,66.63636363636364,1.2609047165341938,0.9144086243383103,0.3464960921958835,14.283000000000001,17.609943278588805,10.9560567214112,1.0450949559829092,7021726.087,1.190422090869578,254900.6594073648,0.5199999999999996,0.4299999999999997,1.2899999999999991,2.2399999999999984,0.23214285714285712,0.47931228337509474,0.5206877166249052,0.0689961200673849,0,6,11,4,False,False
2024-11-25,17.91,19.06,17.14,17.34,10299574.1,1732579199999,187158991.52597,644341.0,4837280.56,88120636.88177,0,-0.031825795644891186,-0.032343244720224686,16.818,0.620000000000001,15.651,0.3500000000000014,14.608499999999998,0.32549999999999635,12.5722,0.12140000000000128,11.845899999999999,0.07179999999999787,,,0.05980507794736388,0.05779898340917171,0.046985751415432,19.06,10.8,0.7917675544794189,61.136571952337306,1.3248678256022721,0.9965004645911028,0.32836736101116937,14.608499999999998,17.78335697978745,11.433643020212548,0.9301768579482389,7606052.643999999,1.35412868961994,-327792.14053601405,0.5700000000000003,1.1499999999999986,0.1999999999999993,1.9199999999999982,0.29687500000000044,0.4696583094634952,0.5303416905365048,0.06255996546497976,0,0,11,4,False,False
2024-11-26,17.34,17.84,16.18,17.34,6811917.35,1732665599999,116079140.6982,477412.0,3212215.25,54735937.0189,0,0.0,0.0,17.308,0.48999999999999844,15.932999999999998,0.28199999999999825,14.867,0.2585000000000033,12.695800000000002,0.12360000000000149,11.918400000000002,0.07250000000000334,,,0.059562081409787304,0.05315058800396935,0.04692342295223974,19.06,12.06,0.7542857142857143,67.03517587939699,1.3598831637541604,1.0691770044237143,0.2907061593304461,14.867,18.047765217431312,11.68623478256869,0.8887429330601644,7701585.278999999,0.8844824933087649,0.0,0.0,0.5,1.1600000000000001,1.6600000000000001,0.0,0.4715581656315898,0.5284418343684102,0.0700848198048087,0,1,11,4,False,False
2024-11-27,17.34,19.0,16.96,18.66,7273824.08,1732751999999,131293904.8581,451445.0,3576659.27,64640690.5859,0,0.0761245674740485,0.07336622406680203,17.726000000000003,0.4180000000000028,16.421,0.4880000000000013,15.170499999999999,0.3034999999999979,12.8526,0.15679999999999872,12.0031,0.084699999999998,,,0.05633890014768621,0.05457794914082953,0.04746976393613265,19.06,12.52,0.9388379204892968,73.98148148148148,1.477118734514141,1.1507653504417996,0.3263533840723414,15.170499999999999,18.586157292065742,11.754842707934253,1.0108094433399082,7936414.311999999,0.9165126458937318,553716.7119723187,1.3200000000000003,0.33999999999999986,0.379999999999999,2.039999999999999,0.6470588235294121,0.49171649336891854,0.5082835066310815,0.06206432751670288,0,2,11,4,False,False
2024-11-28,18.66,18.69,17.48,17.93,4613852.6,1732838399999,82881000.5,331632.0,1993208.12,35847053.8701,0,-0.03912111468381563,-0.039906907802156236,17.836,0.10999999999999588,16.688,0.26699999999999946,15.382499999999999,0.21199999999999974,13.000599999999999,0.1479999999999979,12.0801,0.07699999999999996,,,0.05358274439521456,0.05383702633957084,0.047706862382594285,19.06,12.71,0.8220472440944883,72.3076923076923,1.4939030850011417,1.219392897353668,0.2745101876474736,15.382499999999999,18.93484466677696,11.830155333223036,0.8585659949927303,7547077.82,0.6113429210671634,-180499.0566988209,0.7300000000000004,0.030000000000001137,0.4499999999999993,1.2100000000000009,0.6033057851239668,0.4320051576853583,0.5679948423146417,0.07187745876407062,0,3,11,4,False,False
