timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2024-09-27,4.814,4.964,4.809,4.882,4302233.12,1727481599999,21054523.50476,68675.0,1884592.3,9228034.37419,0,0.014125467386788548,0.014026632609888134,4.6852,0.1142000000000003,4.497,0.07249999999999979,4.3877999999999995,0.040149999999999686,4.40334,6.000000000039307e-05,,,,,0.022138100543875543,0.023653612544251246,0.02663163568146804,4.964,3.973,0.9172552976791113,67.44712990936554,0.08742487222686801,0.007261979647125931,0.08016289257974207,4.3877999999999995,4.811265701090399,3.9643342989096,1.0835183330402725,3933721.408,1.0936801755331629,60771.053626921544,0.06799999999999962,0.08200000000000074,0.004999999999999893,0.15500000000000025,0.4387096774193517,0.4380497865722348,0.5619502134277652,0.0159626403508325,0,4,9,3,False,False
2024-09-28,4.883,4.93,4.746,4.794,2346081.15,1727567999999,11323964.67363,44101.0,1009865.16,4874839.72068,0,-0.018025399426464528,-0.018189835958575675,4.7524,0.0671999999999997,4.5588,0.061799999999999855,4.41945,0.031650000000000844,4.40356,0.0002199999999996649,,,,,0.024508892377735417,0.024265033328965756,0.0266072992609768,4.964,3.973,0.8284561049444997,62.79569892473116,0.10156590930005205,0.026122765577711156,0.0754431437223409,4.41945,4.865558542373862,3.9733414576261383,0.919796937766445,3686844.6670000004,0.6363384850463514,-42289.04981564924,0.08900000000000041,0.04699999999999971,0.047999999999999154,0.18399999999999928,0.4836956521739172,0.43044766801864465,0.5695523319813552,0.01879772999326984,0,5,9,3,False,False
2024-09-29,4.794,4.858,4.682,4.767,2288995.53,1727654399999,10921605.08779,49414.0,1089780.66,5201560.09456,0,-0.005632040050062459,-0.0056479597895038765,4.7788,0.026400000000000645,4.61,0.05120000000000058,4.4435,0.024049999999999905,4.40382,0.00025999999999992696,,,,,0.0251999379814963,0.023819066332390386,0.02660523351808601,4.964,3.973,0.8012108980827447,63.570391872278705,0.10933377698645064,0.04276496785945906,0.06656880912699158,4.4435,4.910680794486275,3.9763192055137253,0.8462257051424061,3449924.964,0.6634913958667767,-12891.714499373944,0.026999999999999247,0.06400000000000006,0.08499999999999996,0.17599999999999927,0.15340909090908728,0.47609558241470223,0.5239044175852978,0.021587634992017657,0,6,9,3,False,False
2024-09-30,4.767,4.771,4.399,4.432,4303691.53,1727740799999,19804776.77364,83551.0,2056858.54,9462975.0416,0,-0.07027480595762536,-0.07286622677770596,4.7378,-0.04100000000000037,4.6192,0.009199999999999875,4.4525500000000005,0.009050000000000225,4.402559999999999,-0.001260000000000261,,,,,0.035830345532933905,0.029158776009355278,0.027353424255059784,4.964,3.973,0.4631685166498489,57.78364116094989,0.08745009751583499,0.051701993790734244,0.03574810372510075,4.4525500000000005,4.910959825833869,3.9941401741661315,0.47758555898903515,3426203.771,1.2561107913158036,-302441.0871722258,0.33499999999999996,0.0039999999999995595,0.03300000000000036,0.3719999999999999,0.9005376344086023,0.4779288956148769,0.522071104385123,0.019413798460597383,0,0,9,3,False,False
2024-10-01,4.432,4.563,4.051,4.154,8519076.94,1727827199999,36807460.52113,136213.0,4394384.58,19009272.08992,0,-0.06272563176895318,-0.06477922399106224,4.6058,-0.13199999999999967,4.5884,-0.03080000000000016,4.450699999999999,-0.0018500000000010175,4.393879999999999,-0.008680000000000021,,,,,0.039946654067296236,0.03245588037436702,0.028587220953252324,4.964,3.973,0.18264379414732587,49.91452991452991,0.04713154411274978,0.05078790385513736,-0.00365635974238758,4.450699999999999,4.913828537347082,3.9875714626529164,0.17967855997433044,4031594.8109999998,2.113078654818221,-534364.4831498205,0.27800000000000047,0.13099999999999934,0.10299999999999976,0.5119999999999996,0.5429687500000013,0.5158287231057688,0.4841712768942312,0.015989173587625798,0,1,10,4,False,False
2024-10-02,4.154,4.27,4.004,4.102,4868593.35,1727913599999,20216542.77875,109613.0,2458963.3,10216605.91659,0,-0.012518054886855978,-0.01259706580373163,4.4498,-0.15600000000000058,4.567500000000001,-0.020899999999999253,4.4411000000000005,-0.009599999999998943,4.38498,-0.008899999999999686,,,,,0.03887360898364406,0.03203869831818832,0.02861050780340397,4.964,3.973,0.1301715438950559,47.930648769574944,0.010857674134689077,0.0428018579110477,-0.031944183776358624,4.4411000000000005,4.92538173618255,3.9568182638174507,0.1498938792602158,4277426.918,1.1382060858859542,-60945.318777082015,0.0519999999999996,0.11599999999999966,0.09800000000000075,0.266,0.19548872180450977,0.5050664788013154,0.4949335211986846,0.02251430590316195,0,2,10,4,False,False
2024-10-03,4.102,4.173,3.989,4.129,4867140.66,1727999999999,19828943.46369,93879.0,1966602.68,8013340.66888,0,0.006582155046318761,0.006560587253764207,4.3168,-0.133,4.534599999999999,-0.032900000000001484,4.42655,-0.014550000000000729,4.379899999999999,-0.0050800000000004175,,,,,0.03677349040719917,0.03126966531556538,0.02819627846577783,4.964,3.973,0.1574167507568109,46.37096774193547,-0.0155319125903981,0.03113510381075854,-0.04666701640115664,4.42655,4.930584031850174,3.922515968149826,0.20483143875446877,4409200.617000001,1.103860105896379,32036.274456362225,0.026999999999999247,0.04400000000000048,0.11300000000000043,0.18400000000000016,0.14673913043477838,0.4040570875960671,0.5959429124039329,0.01928832687568146,0,3,10,4,False,False
2024-10-04,4.129,4.212,4.106,4.194,3025511.57,1728086399999,12597674.72679,65274.0,1480880.3,6166717.19056,0,0.01574231048680086,0.015619685575775201,4.2021999999999995,-0.11460000000000026,4.4905,-0.04409999999999936,4.4144,-0.012150000000000105,4.37824,-0.0016599999999993287,,,,,0.0340724292239383,0.03151744428288545,0.02808563242381907,4.964,3.973,0.2230070635721493,45.74592074592075,-0.030845327687370805,0.018739017511132675,-0.04958434519850348,4.4144,4.928978376210215,3.8998216237897845,0.28584409082323925,4230085.551,0.7152364966436112,47628.54251634833,0.06500000000000039,0.017999999999999794,0.022999999999999687,0.10599999999999987,0.6132075471698157,0.48946443129946454,0.5105355687005354,0.021574533261494024,0,4,10,4,False,False
2024-10-05,4.194,4.234,4.075,4.139,1785207.19,1728172799999,7436986.80122,36880.0,816700.84,3404366.69144,0,-0.013113972341440072,-0.013200719713132771,4.1436,-0.05859999999999932,4.4407,-0.04980000000000029,4.4017,-0.012699999999999712,4.375179999999999,-0.0030600000000005068,,,,,0.03390645166692594,0.031566012261480966,0.02814157711219152,4.964,3.973,0.16750756811301742,40.206185567010316,-0.046878968259787435,0.005615420356948652,-0.05249438861673609,4.4017,4.9308339895974855,3.8725660104025144,0.25176419851629955,4012026.2909999997,0.4449639809202337,-23411.157713399953,0.054999999999999716,0.040000000000000036,0.06400000000000006,0.1589999999999998,0.34591194968553324,0.4574823833193278,0.5425176166806722,0.02065866651590172,0,5,10,4,False,False
2024-10-06,4.139,4.195,4.097,4.191,1577602.61,1728259199999,6557940.2341,31733.0,755681.21,3142060.42345,0,0.01256342111621156,0.012485156176339019,4.151000000000001,0.007400000000000517,4.3784,-0.06229999999999958,4.40145,-0.00025000000000030553,4.37162,-0.0035599999999993415,,,,,0.030606128101985285,0.030087618976824538,0.02808053097417293,4.964,3.973,0.21997981836528743,46.12903225806451,-0.05475855596455936,-0.006459374907352951,-0.04829918105720641,4.40145,4.930997761376564,3.871902238623435,0.30129271111171063,3788413.3649999998,0.4164283191942546,19820.08594346447,0.0519999999999996,0.004000000000000448,0.041999999999999815,0.09799999999999986,0.5306122448979559,0.4790060597072668,0.5209939402927333,0.020114697959329568,0,6,10,4,False,False
2024-10-07,4.19,4.272,4.126,4.131,3779052.3,1728345599999,15901823.96343,67923.0,1732641.74,7290928.34497,0,-0.014316392269148048,-0.014419860528306842,4.1568,0.005799999999998917,4.3033,-0.07509999999999994,4.40015,-0.0012999999999996348,4.36644,-0.0051800000000001845,,,,,0.029053638955181392,0.030193360521784507,0.02813777750373938,4.964,3.973,0.15943491422805275,38.82433356117565,-0.06509431777354546,-0.018186363480591453,-0.04690795429295401,4.40015,4.9323455616025536,3.8679544383974465,0.24713242704473884,3736095.283,1.0114978376476274,-54102.39513242615,0.05900000000000016,0.08199999999999985,0.004999999999999893,0.1459999999999999,0.4041095890410973,0.4584857796225789,0.541514220377421,0.017973553845761808,0,0,10,4,False,False
2024-10-08,4.13,4.184,4.045,4.104,3238080.04,1728431999999,13334540.83259,57741.0,1481165.84,6099990.25798,0,-0.0065359477124183885,-0.006557400546159164,4.1518,-0.004999999999999893,4.2343,-0.06899999999999995,4.3965499999999995,-0.0036000000000004917,4.3589,-0.007539999999999658,,,,,0.02919900957129349,0.030209470528578246,0.02797531039980081,4.964,3.989,0.1179487179487181,29.779131759329758,-0.07460416742134424,-0.02946992426874201,-0.04513424315260223,4.3965499999999995,4.936053660784598,3.8570463392154006,0.2288711631960527,3825295.172,0.8464915501689291,-21163.921830065643,0.0259999999999998,0.05400000000000027,0.05900000000000016,0.13900000000000023,0.18705035971222847,0.45742100927190177,0.5425789907280982,0.01783186310613866,0,1,10,4,False,False
2024-10-09,4.105,4.15,3.951,4.024,3076173.21,1728518399999,12500131.61043,58137.0,1407896.36,5725099.69408,0,-0.01949317738791423,-0.019685675071030327,4.1178,-0.03399999999999981,4.16,-0.07430000000000003,4.385,-0.011549999999999727,4.3488999999999995,-0.010000000000000675,,,,,0.029032207348037367,0.03013573523757635,0.02804502847429801,4.964,3.951,0.07206317867719637,27.96549245147375,-0.08758648076453213,-0.04109323556790004,-0.04649324519663209,4.385,4.946697427446471,3.823302572553529,0.17865261405848015,3904012.94,0.7879515916768453,-59964.39005847953,0.0810000000000004,0.04499999999999993,0.07299999999999995,0.1990000000000003,0.4070351758793984,0.4576778561828773,0.5423221438171226,0.018899130845756243,0,2,10,4,False,False
2024-10-10,4.024,4.077,3.962,4.073,2490257.83,1728604799999,10043643.48152,49030.0,1211333.67,4886643.79651,0,0.012176938369781398,0.01210339586883753,4.1046000000000005,-0.013199999999999434,4.1241,-0.03589999999999982,4.371650000000001,-0.013349999999999085,4.3370999999999995,-0.011800000000000033,,,,,0.023145973866270337,0.029881017319265516,0.027724847306026753,4.964,3.951,0.12043435340572585,20.665083135391896,-0.09285084044065339,-0.051444756542450704,-0.04140608389820269,4.371650000000001,4.950286973730857,3.7930130262691444,0.24193664287091293,3722669.5699999994,0.6689440959434927,30323.716120775563,0.04900000000000038,0.0039999999999995595,0.06199999999999983,0.11499999999999977,0.4260869565217433,0.48642901767324226,0.5135709823267578,0.019688724359918988,0,3,10,4,False,False
2024-10-11,4.073,4.196,4.053,4.171,2347729.65,1728691199999,9718414.52857,40200.0,1081519.82,4476260.7301,0,0.024060888779769085,0.02377598654853254,4.1006,-0.004000000000000448,4.1258,0.0016999999999995907,4.3571,-0.014550000000000729,4.32674,-0.01035999999999948,,,,,0.015383534200509159,0.029673973070090263,0.027954591185962975,4.964,3.951,0.21717670286278393,22.505800464037108,-0.08809954570894618,-0.0587757143757498,-0.029323831333196382,4.3571,4.940783728346803,3.7734162716531974,0.34058147335449934,3105534.841,0.7559823895725535,56488.4619936162,0.09799999999999986,0.024999999999999467,0.020000000000000462,0.1429999999999998,0.6853146853146853,0.4606662526070666,0.5393337473929334,0.017122925546389042,0,4,10,4,False,False
2024-10-12,4.172,4.263,4.152,4.205,2311858.57,1728777599999,9746467.49333,41063.0,1111794.34,4686774.63338,0,0.008151522416686596,0.008118478210103135,4.115399999999999,0.014799999999999258,4.1361,0.010299999999999976,4.3518,-0.005300000000000082,4.31302,-0.013720000000000176,,,,,0.014815976741334997,0.02884659357534519,0.0272334553938744,4.964,3.951,0.25074037512339575,26.230831315577063,-0.08066078720736414,-0.06315272894207268,-0.017508058265291462,4.3518,4.9391596943324405,3.7644403056675597,0.3750339856339269,2849861.3630000004,0.8112179069533213,18845.16695756402,0.03300000000000036,0.05799999999999983,0.019999999999999574,0.11099999999999977,0.2972972972973012,0.4809093230992933,0.5190906769007068,0.01776189968229761,0,5,10,4,False,False
2024-10-13,4.205,4.216,4.086,4.162,1965193.65,1728863999999,8160338.93552,38955.0,886413.52,3679686.64484,0,-0.010225921521997638,-0.01027856545346871,4.127,0.011600000000000499,4.1394,0.0033000000000003027,4.337,-0.014800000000000146,4.29664,-0.01637999999999984,,,,,0.015258518186901202,0.02770085773362969,0.027082360553607212,4.964,3.951,0.20829220138203336,25.89641434262944,-0.07734368824222315,-0.06599092080210277,-0.011352767440120384,4.337,4.9279980853116925,3.7460019146883075,0.35194537482494126,2559666.6619999995,0.7677537388655493,-20095.916040428092,0.04300000000000015,0.01100000000000012,0.07599999999999962,0.1299999999999999,0.3307692307692322,0.4510565765363633,0.5489434234636368,0.01982247398367077,0,6,10,4,False,False
2024-10-14,4.163,4.4,4.134,4.378,4101366.34,1728950399999,17620355.12387,70533.0,2033911.13,8737691.50772,0,0.05189812590100917,0.05059627112922856,4.197799999999999,0.07079999999999931,4.1578,0.01839999999999975,4.32415,-0.012849999999999362,4.28782,-0.00882000000000005,,,,,0.021972512718432986,0.02880384073462813,0.02783934284793509,4.964,3.951,0.42152023692003937,47.623239436619706,-0.05663264274825597,-0.0641192651913334,0.007486622443077434,4.32415,4.89881668600153,3.749483313998471,0.5468532466834664,2667252.139,1.5376747777349893,212853.2266794812,0.21499999999999986,0.02200000000000024,0.028999999999999915,0.266,0.8082706766917287,0.49591062133698594,0.5040893786630141,0.017197439622035814,0,0,10,4,False,False
2024-10-15,4.379,4.535,4.291,4.406,6569159.09,1729036799999,29005689.94078,101305.0,3009870.89,13292155.37626,0,0.006395614435815267,0.006375249279480011,4.2644,0.0666000000000011,4.1845,0.026699999999999946,4.312600000000001,-0.011549999999999727,4.28478,-0.0030400000000003757,,,,,0.02108120558727418,0.028866026036589148,0.026801000582652824,4.964,3.951,0.4491609081934842,64.2212189616253,-0.037527035677503484,-0.058800819288567424,0.02127378361106394,4.312600000000001,4.869812007276057,3.755387992723944,0.583810110676354,3145647.329,2.088332989346372,42013.808707171076,0.027000000000000135,0.12900000000000045,0.08799999999999919,0.24399999999999977,0.11065573770491868,0.4581820669531083,0.5418179330468916,0.015421304098756422,0,1,10,4,False,False
2024-10-16,4.407,4.411,4.287,4.314,3164327.04,1729123199999,13725747.52256,46579.0,1551955.18,6731199.05376,0,-0.020880617339990803,-0.021101700413186625,4.293,0.02859999999999996,4.1968,0.012299999999999756,4.287599999999999,-0.025000000000001243,4.2835,-0.0012799999999995038,,,,,0.022604484413806202,0.027513075740988734,0.02637172889854432,4.964,3.951,0.35834155972359316,61.44708423326135,-0.02946962802175701,-0.05293458103520535,0.023464953013448336,4.287599999999999,4.792503284120601,3.782696715879398,0.5261436207985674,3304319.772,0.9576334187791798,-66073.10206082577,0.09299999999999997,0.0039999999999995595,0.027000000000000135,0.12399999999999967,0.7500000000000018,0.49045347095349534,0.5095465290465047,0.014720033489332379,0,2,10,4,False,False
2024-10-17,4.313,4.35,4.146,4.193,2710997.96,1729209599999,11458108.72244,44544.0,1262299.34,5334933.81291,0,-0.028048215113583796,-0.028449079778339156,4.2905999999999995,-0.002400000000000624,4.203,0.0062000000000006494,4.25315,-0.03444999999999965,4.28228,-0.0012199999999999989,,,,,0.024146136641620106,0.02757792446958224,0.026365713988698105,4.93,3.951,0.2471910112359547,53.137254901960794,-0.03247342968153699,-0.04884235076447168,0.01636892108293469,4.25315,4.674377916803617,3.8319220831963827,0.42860159832658595,3197514.338,0.8478454428747584,-76038.65395456683,0.1200000000000001,0.03699999999999992,0.04699999999999971,0.20399999999999974,0.5882352941176483,0.46562164878943696,0.534378351210563,0.016430849693446468,0,3,10,4,False,False
2024-10-18,4.193,4.312,4.173,4.31,2869979.62,1729295999999,12196185.43876,40366.0,1274322.76,5414455.66046,0,0.027903648938707448,0.027521435927030893,4.3202,0.029600000000000293,4.223599999999999,0.020599999999999064,4.228949999999999,-0.024200000000000443,4.28344,0.0011599999999996058,4.74213,,,,0.02526322867939792,0.028525986514616006,0.026657911157223504,4.858,3.951,0.3958103638368244,55.410447761194014,-0.025123434632287278,-0.0440985675380348,0.018975132905747524,4.228949999999999,4.566684542285222,3.891215457714777,0.6199906877330188,3160704.296,0.9080190208340831,80082.903777725,0.11699999999999999,0.002000000000000668,0.019999999999999574,0.13900000000000023,0.8417266187050345,0.444018051947003,0.5559819480529969,0.014064908237919822,0,4,10,4,False,False
2024-10-19,4.311,4.483,4.31,4.432,3363117.5,1729382399999,14794341.83771,47421.0,1552289.14,6826335.5003,0,0.02830626450116025,0.027913045329326418,4.3309999999999995,0.010799999999999699,4.2644,0.040800000000000836,4.2122,-0.016749999999999154,4.28654,0.0030999999999998806,4.7274199999999995,-0.014710000000000889,,,0.024586195965850967,0.029474717660828948,0.026935397521998083,4.771,3.951,0.5865853658536591,62.86215978928885,-0.009346390822962292,-0.037148132195020306,0.027801741372058014,4.2122,4.458403681190098,3.965996318809902,0.9463783785391278,3189398.725,1.0544675626908329,95197.2935034808,0.12100000000000044,0.05099999999999927,0.001000000000000334,0.17300000000000004,0.6994219653179214,0.46156256509027704,0.538437434909723,0.014100310203256354,0,5,10,4,False,False
2024-10-20,4.433,4.594,4.357,4.579,3366066.45,1729468799999,15115842.37493,53808.0,1599930.87,7197173.37547,0,0.03316787003610089,0.03262968422997553,4.3656,0.034600000000000186,4.3149999999999995,0.05059999999999931,4.21955,0.007349999999999746,4.29296,0.006420000000000314,4.71218,-0.015239999999999476,,,0.025667483507979393,0.02595404161890266,0.027300965283672988,4.594,3.951,0.9766718506998436,65.72123176661265,0.014847548239306008,-0.026748996108155045,0.04159654434746105,4.21955,4.499804376931833,3.9392956230681664,1.1412923928881744,3276979.5870000003,1.0271856630884775,111645.2545464795,0.1459999999999999,0.015000000000000568,0.07599999999999962,0.2370000000000001,0.616033755274261,0.47531173069979055,0.5246882693002094,0.01598542417366716,0,6,10,4,False,False
2024-10-21,4.578,4.615,4.334,4.377,3629142.83,1729555199999,16181954.56423,61122.0,1817921.96,8101635.63802,0,-0.04411443546625904,-0.04511707546620015,4.3782,0.012599999999999945,4.3355999999999995,0.02059999999999995,4.230700000000001,0.01115000000000066,4.2991399999999995,0.00617999999999963,4.69363,-0.01855000000000029,,,0.030691832361407056,0.023753271513811583,0.027283435810218453,4.615,3.951,0.6415662650602404,58.93895348837208,0.017519750658584243,-0.01789524675480719,0.035414997413391436,4.230700000000001,4.517638174158565,3.9437618258414364,0.7549329667079305,3405120.905,1.0657897123920186,-160097.5871718717,0.2010000000000005,0.03699999999999992,0.04300000000000015,0.2810000000000006,0.7153024911032032,0.5009232331591644,0.4990767668408356,0.016841993512831787,0,0,10,4,False,False
2024-10-22,4.378,4.437,4.271,4.322,3090937.0,1729641599999,13438975.13422,45842.0,1318675.16,5735679.8367,0,-0.012565684258624588,-0.012645300124064012,4.404,0.025800000000000267,4.3473,0.011700000000000266,4.2417,0.010999999999999233,4.30142,0.002280000000000726,4.67365,-0.019979999999999443,,,0.03117010644792049,0.02375489942262573,0.026945345277379344,4.615,3.951,0.558734939759036,57.763532763532766,0.015026236877008436,-0.011310950028444063,0.0263371869054525,4.2417,4.524705002745401,3.9586949972545984,0.6418702836010292,3483028.7479999997,0.8874279323060013,-38839.738405300304,0.05600000000000005,0.05900000000000016,0.051000000000000156,0.16600000000000037,0.337349397590361,0.4266263466385759,0.5733736533614241,0.014831101377996382,0,1,10,4,False,False
2024-10-23,4.324,4.332,4.104,4.21,3130845.0,1729727999999,13199935.21505,55171.0,1508190.33,6357837.33536,0,-0.025913928736695957,-0.026255610390404166,4.384,-0.019999999999999574,4.3521,0.0048000000000003595,4.24575,0.004050000000000331,4.30438,0.0029599999999998516,4.65091,-0.02274000000000065,,,0.03229451521657568,0.024585373336439217,0.0267364396987252,4.615,3.951,0.39006024096385516,56.47632311977716,0.0039669171122183045,-0.008255376600311589,0.012222293712529893,4.24575,4.52424662192032,3.9672533780796795,0.43581609760022827,3599593.883,0.8697772864839598,-81132.49421564085,0.11399999999999988,0.008000000000000007,0.10599999999999987,0.22799999999999976,0.5,0.4817198967052026,0.5182801032947973,0.017621760259610424,0,2,10,4,False,False
2024-10-24,4.21,4.26,4.143,4.206,3252270.96,1729814399999,13684651.05359,52552.0,1547628.27,6514481.60316,0,-0.00095011876484552,-0.0009505704137819246,4.3388,-0.04520000000000035,4.3349,-0.017199999999999882,4.2463500000000005,0.000600000000000378,4.30628,0.0019000000000000128,4.6296,-0.021309999999999718,,,0.02704995473613391,0.024349988567970327,0.026690536726111283,4.615,3.951,0.3840361445783137,54.780733285406185,-0.005062087456915165,-0.007616718771632305,0.0025546313147171394,4.2463500000000005,4.52442857655134,3.9682714234486607,0.4274485641784948,3514684.345,0.9253379936171764,-3090.043667458154,0.0039999999999995595,0.04999999999999982,0.06300000000000061,0.11699999999999999,0.034188034188030424,0.47586080281576537,0.5241391971842346,0.016158555251497248,0,3,10,4,False,False
2024-10-25,4.206,4.22,3.848,3.996,5549275.62,1729900799999,22558947.81695,108789.0,2751865.62,11183787.37897,0,-0.049928673323823225,-0.05121821649420107,4.2222,-0.11660000000000004,4.2939,-0.04100000000000037,4.239199999999999,-0.0071500000000011,4.30578,-0.0004999999999997229,4.60701,-0.02259000000000011,,,0.03038020311469846,0.026704832854641838,0.027460579976008922,4.615,3.848,0.19295958279009134,44.178310046573515,-0.02883054303151411,-0.011859483623608667,-0.016971059407905442,4.239199999999999,4.535647456957922,3.942752543042077,0.0898092658718283,3412695.9980000006,1.6260679601265788,-277067.9696148366,0.2100000000000004,0.013999999999999346,0.14800000000000013,0.3719999999999999,0.5645161290322593,0.49589636710097307,0.5041036328990269,0.019604180338045635,0,4,10,4,False,False
2024-10-26,3.996,4.061,3.943,4.035,3482001.47,1729987199999,13979888.11519,43907.0,1528693.59,6141547.45575,0,0.009759759759759845,0.009712440935605119,4.1537999999999995,-0.06840000000000046,4.266,-0.027899999999999814,4.2314,-0.007799999999999585,4.307300000000001,0.0015200000000001879,4.58643,-0.02057999999999982,,,0.03062685376100961,0.026634846728025807,0.027398201345502266,4.615,3.848,0.24380704041721016,44.36339522546419,-0.04401288807678139,-0.01829016451424321,-0.025722723562538175,4.2314,4.541100296551662,3.9216997034483376,0.18291925744533888,3444463.4410000006,1.01089807734731,33983.49783033063,0.039000000000000146,0.0259999999999998,0.052999999999999936,0.11799999999999988,0.33050847457627275,0.4390272672687872,0.5609727327312127,0.012609701741452739,0,5,10,4,False,False
2024-10-27,4.036,4.136,4.007,4.128,2787235.2,1730073599999,11318280.25932,33293.0,1421401.95,5771606.52754,0,0.023048327137546565,0.022786726457349585,4.115,-0.03879999999999928,4.2595,-0.00649999999999995,4.23125,-0.0001499999999996504,4.30828,0.0009799999999993148,4.56433,-0.02210000000000001,,,0.03084547733312519,0.027000727758668897,0.02725718947783163,4.615,3.848,0.3650586701434161,48.90885750962774,-0.0479875129632239,-0.02422963420403935,-0.023757878759184548,4.23125,4.541157881049868,3.921342118950132,0.3334182408491482,3452087.165,0.8074058002530189,64241.10869888503,0.09200000000000053,0.008000000000000007,0.028999999999999915,0.12900000000000045,0.713178294573645,0.50996842677647,0.49003157322352997,0.011944811833604857,0,6,10,4,False,False
2024-10-28,4.129,4.226,4.004,4.132,5064133.38,1730159999999,20860299.66655,67527.0,2411152.66,9936423.92182,0,0.0009689922480620172,0.0009685230781305052,4.0994,-0.015600000000000058,4.2417,-0.01780000000000026,4.2326500000000005,0.00140000000000029,4.3077,-0.000580000000000247,4.54232,-0.022009999999999863,,,0.02915850716837593,0.02695267643036017,0.027111812133186437,4.615,3.848,0.3702737940026071,40.861812778603245,-0.0502355807464685,-0.029430823512525184,-0.020804757233943316,4.2326500000000005,4.540382813022115,3.9249171869778863,0.3364652780904974,3671502.5409999997,1.3793081506681164,4907.105988372102,0.0030000000000001137,0.0940000000000003,0.125,0.22200000000000042,0.013513513513514,0.47612345076108564,0.5238765492389144,0.013334364427818447,0,0,10,4,False,False
2024-10-29,4.133,4.251,4.119,4.193,5447880.2,1730246399999,22741558.62705,64993.0,2644878.18,11038248.97064,0,0.014762826718296207,0.014654916931233471,4.0968,-0.0026000000000001577,4.2177999999999995,-0.023900000000000254,4.2411,0.008449999999999847,4.30584,-0.0018599999999997507,4.51995,-0.022370000000000445,,,0.02778246927173231,0.026690016254923194,0.026853772968144115,4.615,3.848,0.44980443285527977,42.27701232777375,-0.04655830529748339,-0.03285631986951683,-0.013701985427966565,4.2411,4.533614255163165,3.948585744836835,0.41778178473187544,3879978.8109999998,1.4041005029601954,80426.11137463688,0.05999999999999961,0.05800000000000072,0.014000000000000234,0.13200000000000056,0.45454545454544965,0.48548758102279854,0.5145124189772015,0.011929961308620552,0,1,10,4,False,False
2024-10-30,4.193,4.218,4.119,4.191,4299714.15,1730332799999,17948702.42749,55548.0,1976156.6,8249486.39746,0,-0.0004769854519436345,-0.00047709924569106415,4.1358,0.0389999999999997,4.179,-0.03879999999999928,4.247,0.005899999999999572,4.304639999999999,-0.001200000000000756,4.500900000000001,-0.019049999999999123,,,0.024461732127100854,0.026595835532949336,0.026828535351106107,4.615,3.848,0.4471968709256842,45.228859581070594,-0.043306214215829364,-0.03494629873877934,-0.008359915477050027,4.247,4.529838246501756,3.964161753498244,0.4010034875187002,3973343.5809999993,1.0821400320276007,-2050.9010970661907,0.0019999999999997797,0.025000000000000355,0.07200000000000006,0.0990000000000002,0.020202020202017938,0.4596018551605343,0.5403981448394657,0.012918998347832028,0,2,10,4,False,False
2024-10-31,4.192,4.215,3.901,3.959,6741494.0,1730419199999,27165478.93525,70454.0,3056513.46,12271594.29632,0,-0.05535671677403953,-0.05694790081894081,4.1206,-0.015200000000000102,4.137199999999999,-0.04180000000000117,4.236400000000001,-0.010599999999999277,4.3,-0.004639999999999311,4.48132,-0.019580000000000375,,,0.02645539299101631,0.02891913400353531,0.02788673651049068,4.615,3.848,0.14471968709256866,41.64285714285716,-0.05877188400409672,-0.03971141579184281,-0.019060468212253906,4.236400000000001,4.54586772640162,3.926932273598381,0.05181109961689871,4284578.698,1.573432179725597,-373186.9739918868,0.2330000000000001,0.022999999999999687,0.058000000000000274,0.31400000000000006,0.7420382165605097,0.45338814512035464,0.5466118548796454,0.01045079918486911,0,3,10,4,False,False
2024-11-01,3.959,3.996,3.845,3.908,5578717.23,1730505599999,21935907.11889,60728.0,3006108.65,11825925.91732,0,-0.012882040919424131,-0.012965733943457293,4.076600000000001,-0.04399999999999871,4.0958,-0.04139999999999944,4.22155,-0.014850000000000918,4.29228,-0.007719999999999949,4.4629199999999996,-0.018400000000000638,,,0.026459435621025897,0.028905139323987937,0.027694885859369106,4.615,3.845,0.08181818181818146,34.93253373313344,-0.0742874727669367,-0.04662662718686159,-0.02766084558007511,4.22155,4.564097407398985,3.8790025926010148,0.04232612300172829,4533356.721,1.2305930402868026,-71865.26363475645,0.051000000000000156,0.03699999999999992,0.06299999999999972,0.1509999999999998,0.33774834437086243,0.5388530241028187,0.46114697589718134,0.010885656593854641,0,4,11,4,False,False
