timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down
2024-07-12 00:00:00,3099.57,3117.92,3055.11,3085.74,32384.1963,1720756799999,100067062.4962,238661.0,15780.1837,48772790.302893,0,-0.00446190923257106,-0.004471893259186974,3111.482,-6.496000000000095,3108.3669999999997,-1.648000000000593,,,,,,,,,0.007571490728978003,,,,,,,0.34018455689874827,1.7441764517653633,-1.403991894866615,,,,,48032.69838,0.6742114724390381,-144.49534446036355,13.830000000000382,18.34999999999991,30.629999999999654,62.809999999999945,0.22018786817386393,0.487280386822507,0.512719613177493,7.3696749423421695,0,4,7,3,False,False
2024-07-12 04:00:00,3085.62,3098.67,3057.87,3072.3,20230.5029,1720771199999,62282103.467345,135403.0,9922.8782,30552435.570334,0,-0.004355519259561569,-0.00436503216605259,3096.534,-14.947999999999865,3103.321,-5.045999999999822,,,,,,,,,0.007210372200113619,,,,,,,-2.3234953625501475,0.9306420889022613,-3.254137451452409,,,,,42290.89081,0.4783654946141817,-88.11434501156617,13.319999999999709,13.050000000000182,14.430000000000291,40.80000000000018,0.3264705882352855,0.4904909309001903,0.5095090690998098,6.693012065458838,4,4,7,3,False,False
2024-07-12 08:00:00,3072.3,3086.24,3045.58,3070.0,32506.8939,1720785599999,99665221.728328,172410.0,15886.1447,48713883.754961,0,-0.0007486248087752445,-0.0007489051682588438,3086.9440000000004,-9.58999999999969,3099.618,-3.7029999999999745,,,,,,,,,0.00711035667012477,,,,,,,-4.567421278214169,-0.16897058452102487,-4.398450693693144,,,,,40635.32246,0.7999664314710103,-24.33546722976466,2.300000000000182,13.9399999999996,24.420000000000073,40.659999999999854,0.05656665027054083,0.4887007890963092,0.5112992109036908,5.303798035283832,8,4,7,3,False,False
2024-07-12 12:00:00,3070.0,3139.74,3057.58,3131.34,42632.5813,1720799999999,132236948.81552,228004.0,23590.6067,73163289.348465,0,0.01998045602605858,0.019783466353843933,3091.79,4.845999999999549,3102.647,3.0289999999999964,,,,,,,,,0.009741366935757709,,,,,,55.30766987459905,-1.3802131348943476,-0.41121909459568945,-0.9689940402986581,,,,,41698.34944,1.0224045285376169,851.8184159420173,61.340000000000146,8.399999999999636,12.420000000000073,82.15999999999985,0.7465920155793604,0.5533468999682645,0.44665310003173553,5.348116230531883,12,4,7,3,False,False
2024-07-12 16:00:00,3131.34,3157.89,3112.47,3116.1,32682.231,1720814399999,102545427.200291,187054.0,16397.4176,51452650.374274,0,-0.004866925980570702,-0.004878808033211494,3095.096,3.30600000000004,3106.537,3.8899999999998727,,,,,,,,,0.00949885710061756,,,,,,52.396739881199075,-0.08311030881850456,-0.3455973374402525,0.26248702862174794,,,,,41475.43834000001,0.7879900082570168,-159.0619991569132,15.240000000000236,26.549999999999727,3.630000000000109,45.42000000000007,0.3355350066050245,0.5017227128711012,0.49827728712889885,5.72341588308338,16,4,7,3,False,False
2024-07-12 20:00:00,3116.1,3135.4,3090.0,3133.88,25308.7771,1720828799999,78802759.142979,133383.0,13828.8944,43075665.112729,0,0.00570585026154502,0.005689633555430311,3104.724,9.628000000000156,3108.103,1.5660000000002583,,,,,,,,,0.008697918076716528,,,,,,51.938633193863296,2.3524330484638085,0.1940087397405597,2.158424308723249,,,,,41739.19569000001,0.6063551700413706,144.4080924354196,17.7800000000002,1.5199999999999818,26.09999999999991,45.40000000000009,0.3916299559471402,0.5464070565464026,0.4535929434535974,5.270226983823727,20,4,7,3,False,False
2024-07-13 00:00:00,3133.89,3140.4,3120.3,3120.94,14045.7686,1720843199999,43941127.687795,72387.0,6837.0081,21391114.969147,0,-0.004129066843657103,-0.004137614978818923,3114.452,9.728000000000065,3105.493,-2.6100000000001273,,,,,,,,,0.008225535706468834,,,,,,52.44885743459734,3.201563222420191,0.795519636276486,2.4060435861437046,,,,,39084.622489999994,0.35936815312962744,-57.99591741994005,12.949999999999818,6.510000000000218,0.6399999999998727,20.09999999999991,0.644278606965168,0.4867663916946489,0.5132336083053511,5.1536517553051535,0,5,7,3,False,False
2024-07-13 04:00:00,3120.95,3142.62,3113.37,3140.21,15588.5675,1720857599999,48811187.601372,75578.0,8516.984,26669268.324701,0,0.006174421808814001,0.006155438168404728,3128.4939999999997,14.041999999999462,3107.719,2.2260000000001128,,,,,,,,,0.00790626606006873,,,,,,56.585940127816976,5.367559076973521,1.7099275244158931,3.6576315525576275,,,,,28947.889949999993,0.5385044480590891,96.25039114016914,19.26000000000022,2.4099999999998545,7.579999999999927,29.25,0.6584615384615459,0.5463609148178625,0.4536390851821374,4.8482966763944155,4,5,7,3,False,False
2024-07-13 08:00:00,3140.2,3171.0,3128.99,3156.84,28706.7349,1720871999999,90552712.421301,121076.0,14791.1165,46661266.221852,0,0.0052958241646259285,0.005281850600482824,3133.594,5.100000000000364,3112.692,4.972999999999956,,,,,,,,,0.007873086267788803,,,,,,63.727247655819106,8.330005298324977,3.03394307919771,5.296062219127267,,,,,27491.84415,1.0441909514462309,152.0258203709305,16.640000000000327,14.159999999999854,11.210000000000036,42.01000000000022,0.39609616757915356,0.5152490017246789,0.4847509982753211,4.217686212722159,8,5,7,3,False,False
2024-07-13 12:00:00,3156.84,3165.67,3140.94,3154.87,18763.0676,1720886399999,59167881.657642,94887.0,8702.2928,27442067.58044,0,-0.0006240417632823458,-0.0006242365583879093,3141.348,7.753999999999905,3118.2219999999998,5.529999999999745,3114.1185,,,,,,,,0.007790421756104945,,,3217.24,3045.58,0.6366655015728769,57.29992431183523,10.398930340143124,4.5069405313867925,5.891989808756332,3114.1185,3165.5834924041374,3062.6535075958627,0.8959147577443711,26284.93211,0.7138335956691195,-11.708937789689852,1.9700000000002547,8.829999999999927,13.929999999999836,24.730000000000018,0.07966033158108586,0.4637990431799116,0.5362009568200884,5.057115500665787,12,5,7,3,False,False
2024-07-13 16:00:00,3154.86,3165.32,3146.85,3163.75,11736.4726,1720900799999,37029352.438017,77596.0,5721.168,18051026.675388,0,0.0028146960096613327,0.002810742170347457,3147.322,5.97400000000016,3126.023,7.801000000000386,3117.195,3.0765000000001237,,,,,,,0.007474268648221427,0.007485702891286584,,3217.24,3045.58,0.688395665851102,53.61547449045825,12.609752747948733,6.127502974699181,6.482249773249552,3117.195,3172.8508604281706,3061.5391395718298,0.9182398730506003,24220.15974,0.4845745331983512,33.034602594719566,8.889999999999873,1.5700000000001637,8.010000000000218,18.470000000000255,0.48132106118027884,0.4874691225368685,0.5125308774631314,6.611526533108424,16,5,7,3,False,False
2024-07-13 20:00:00,3163.75,3201.8,3144.26,3175.93,30461.8657,1720915199999,96834706.977166,149767.0,15937.56,50678696.83941,0,0.003849861714737113,0.0038424699625343546,3158.3199999999997,10.997999999999593,3136.386,10.362999999999829,3119.8535,2.6585000000000036,,,,,,,0.0070747431913031344,0.007401529835655444,,3217.24,3045.58,0.7593498776651522,63.535344103090814,15.169801611637013,7.935962702086748,7.233838909550265,3119.8535,3181.396739151536,3058.310260848464,0.9555861925135615,25243.29602,1.2067309148482583,117.27397051789363,12.179999999999836,25.870000000000346,19.48999999999978,57.539999999999964,0.21167883211678562,0.5231971067353238,0.4768028932646762,4.916540617536765,20,5,7,3,False,False
2024-07-14 00:00:00,3175.93,3193.61,3163.67,3172.75,23189.3613,1720929599999,73712140.046798,118343.0,10562.5464,33580406.284259,0,-0.0010012815143910503,-0.001001783131594557,3164.828,6.508000000000266,3146.661,10.275000000000091,3123.1395,3.286000000000058,,,,,,,0.007091419386396141,0.0072861047333439176,,3217.24,3045.58,0.7408248864033565,65.89192330040663,16.74898745513474,9.698567652696347,7.050419802438391,3123.1395,3188.6875546822835,3057.591445317717,0.8784284693151148,24311.54276,0.9538416187290946,-23.219078800225216,3.1799999999998363,17.68000000000029,9.079999999999927,29.940000000000055,0.10621242484969373,0.4554910445075518,0.5445089554924482,5.103331586799676,0,6,7,3,False,False
2024-07-14 04:00:00,3172.74,3206.7,3171.22,3195.4,31503.902,1720943999999,100616565.260919,156991.0,15274.0303,48779063.205885,0,0.007138917342998985,0.0071135559031974506,3172.54,7.711999999999989,3153.067,6.405999999999949,3127.857,4.717499999999745,,,,,,,0.004385789602731803,0.007371265660049089,,3217.24,3045.58,0.8727717581265308,71.6193656093488,19.602207276050194,11.679295577367117,7.922911698683077,3127.857,3199.9638479410937,3055.750152058906,0.9683535747893045,23198.674829999996,1.3580043787354557,224.9037523599404,22.66000000000031,11.299999999999727,1.5199999999999818,35.48000000000002,0.6386696730552508,0.48482979346494925,0.5151702065350507,4.9832239828577425,4,6,7,3,False,False
2024-07-14 08:00:00,3195.4,3225.13,3195.4,3202.84,29415.9314,1720958399999,94383310.82942,140011.0,13925.0296,44681511.838539,0,0.002328346998810904,0.002325640599081829,3182.134,9.594000000000051,3161.741,8.673999999999978,3134.139,6.282000000000153,,,,,,,0.003657211280718529,0.007045194318047151,,3225.13,3045.58,0.8758563074352551,77.20219290094778,22.207753206670077,13.78498710322771,8.422766103442367,3134.139,3209.4826846513506,3058.7953153486496,0.9559174423039623,22872.04487,1.2861085035113433,68.49049559241743,7.440000000000055,22.289999999999964,0.0,29.730000000000018,0.25025227043390685,0.47338394323288363,0.5266160567671163,4.7596997047661045,8,6,7,3,False,False
2024-07-14 12:00:00,3202.85,3204.48,3173.68,3190.48,24709.3054,1720972799999,78801899.064055,130358.0,11030.7828,35183419.887458,0,-0.0038590750708746846,-0.0038665405137349763,3187.48,5.346000000000004,3167.401,5.6599999999998545,3137.7519999999995,3.6129999999993743,,,,,,,0.004031448466430347,0.006629858236011013,,3225.13,3045.58,0.8070175438596489,77.59152035861018,23.010072631439016,15.630004208869972,7.380068422569044,3137.7519999999995,3216.724353217006,3058.779646782993,0.8338383488149984,22812.097700000002,1.0831667356921761,-95.35506448776923,12.36999999999989,1.6300000000001091,16.800000000000182,30.800000000000182,0.4016233766233707,0.44642221306633734,0.5535777869336627,5.2756642847597,12,6,7,3,False,False
2024-07-14 16:00:00,3190.47,3197.9,3183.31,3190.9,15171.9991,1720987199999,48394485.200922,63223.0,7293.5487,23264796.232021,0,0.00013164163386081285,0.00013163296986128378,3190.474,2.994000000000142,3174.397,6.996000000000095,3139.945,2.1930000000006658,,,,,,,0.003529197657550343,0.006353000713998607,,3225.13,3045.58,0.8093567251461989,78.4765404183153,23.40995169493044,17.185993706082066,6.223957988848376,3139.945,3222.364035486509,3057.5259645134915,0.8091215500109855,22924.72075,0.6618182731844182,1.9972667504587822,0.43000000000029104,7.0,7.1599999999998545,14.590000000000146,0.02947224126115742,0.4807243034966961,0.519275696503304,4.167084349484307,16,6,7,3,False,False
2024-07-14 20:00:00,3190.9,3268.72,3190.24,3245.08,41440.2724,1721001599999,134295616.767297,183932.0,25093.8764,81331113.873724,0,0.016979535554232372,0.016836994498412163,3204.9399999999996,14.46599999999944,3184.884,10.48700000000008,3146.3015,6.356499999999869,,,,,,,0.005797719395388578,0.006874907673553677,,3268.72,3045.58,0.8940575423500946,77.72523400936021,27.778518463250748,19.3044986575158,8.474019805734947,3146.3015,3240.3650273072076,3052.2379726927925,1.0250627040457108,25509.891239999997,1.624478599697864,703.6365785928745,54.179999999999836,23.639999999999873,0.6600000000003092,78.48000000000002,0.690366972477062,0.6055432299716254,0.3944567700283746,4.43848433776222,20,6,7,3,False,False
2024-07-15 00:00:00,3245.2,3342.19,3233.22,3329.37,62167.7706,1721015999999,205014991.425274,322688.0,33558.0931,110672291.855928,0,0.025974706324651375,0.02564309373967671,3231.734,26.794000000000324,3202.1369999999997,17.2529999999997,3157.4145,11.112999999999829,,,,,,,0.009247787950759163,0.008578191255383885,,3342.19,3045.58,0.9567782610161486,88.89375205164671,37.608609025744045,22.965320731161448,14.643288294582597,3157.4145,3280.134442783731,3034.6945572162685,1.2006012881827866,28855.994810000004,2.1544143949754195,1614.789584193296,84.17000000000007,12.820000000000164,11.980000000000018,108.97000000000025,0.7724144259888032,0.5397988825418809,0.4602011174581191,5.190599516206553,0,0,7,3,False,False
2024-07-15 04:00:00,3329.37,3369.42,3320.78,3355.95,52045.5258,1721030399999,174033807.459409,272517.0,27048.3833,90447980.082151,0,0.0079834923724309,0.00795179290042677,3262.3559999999998,30.621999999999844,3222.245,20.108000000000175,3170.2335,12.81899999999996,,,,,,,0.009025456224518865,0.008515565619300152,,3369.42,3045.58,0.9584053853754934,89.23914195851142,47.00200067412743,27.772656719754643,19.229343954372787,3170.2335,3318.429457793443,3022.0375422065567,1.1265909771265603,32184.240630000004,1.6171121263456698,415.50505824345566,26.579999999999927,13.470000000000255,8.58999999999969,48.63999999999987,0.5464638157894737,0.5197062165140044,0.48029378348599566,5.236127329123842,4,0,7,3,False,False
2024-07-15 08:00:00,3355.96,3373.0,3328.0,3339.68,35902.2987,1721044799999,120253694.052165,191169.0,16539.9164,55408951.549447,0,-0.004848105603480368,-0.0048598957895985865,3292.196,29.840000000000146,3239.838,17.593000000000302,3182.9305,12.697000000000116,,,,,,,0.009651600914775137,0.008536213657608229,,3373.0,3045.58,0.8982346832814118,88.20118756549068,52.52796848213029,32.72371907222978,19.804249409900514,3182.9305,3343.631849481774,3022.2291505182257,0.9877043674663647,34600.823240000005,1.0376140027355023,-174.05813550529595,16.2800000000002,17.039999999999964,11.679999999999836,45.0,0.36177777777778225,0.46069240686251656,0.5393075931374834,5.324700838723733,8,0,7,3,False,False
2024-07-15 12:00:00,3339.68,3393.69,3333.33,3367.83,41384.83,1721059199999,139135187.31504,238357.0,21251.2973,71463415.302192,0,0.008428951276769014,0.00839362603132998,3327.582,35.38599999999997,3259.028,19.1899999999996,3197.707,14.776499999999942,,,,,,,0.009674907131472673,0.008354628232734298,,3393.69,3045.58,0.9257131366522073,88.55613523951482,58.504405158119425,37.87985628940771,20.624548868711713,3197.707,3369.5393578497683,3025.8746421502315,0.995026088592514,35693.11967,1.1594623945069131,348.8307156673686,28.15000000000009,25.860000000000127,6.349999999999909,60.36000000000013,0.4663684559310807,0.513504520859455,0.48649547914054503,5.759525893908468,12,0,7,3,False,False
2024-07-15 16:00:00,3367.82,3431.92,3358.21,3406.0,64769.2902,1721073599999,219903647.147692,322838.0,31958.7741,108533922.654309,0,0.011333707461481213,0.011269962193707423,3359.7660000000005,32.18400000000065,3282.353,23.325000000000273,3214.507,16.800000000000182,,,,,,,0.00947794169815706,0.008381605795137899,,3431.92,3057.58,0.9307581343163966,89.3344278858297,65.56498198223517,43.41688142797321,22.14810055426196,3214.507,3399.0019305936,3030.0120694064003,1.0189654788450946,39851.11256,1.6252818563718412,734.0761876145821,38.179999999999836,25.920000000000073,9.610000000000127,73.71000000000004,0.5179758513091821,0.4934248005700701,0.5065751994299299,4.984430105735511,16,0,7,3,False,False
2024-07-15 20:00:00,3406.0,3493.63,3403.21,3483.39,58027.1299,1721087999999,200406309.888686,269707.0,31403.7216,108451944.078741,0,0.022721667645331678,0.022467375312475883,3390.5699999999997,30.803999999999178,3311.1519999999996,28.798999999999523,3232.1095,17.602499999999964,,,,,,,0.01067910638152246,0.008653350927422728,,3493.63,3090.0,0.9746302306567891,91.88810118835111,76.52315491301215,50.038136124981,26.485018788031148,3232.1095,3447.744015299433,3016.474984700567,1.0826537084081094,42503.43535,1.3652338786775267,1318.4731600002883,77.38999999999987,10.240000000000236,2.7899999999999636,90.42000000000007,0.8558947135589451,0.5411903303526994,0.4588096696473006,4.647946580587298,20,0,7,3,False,False
2024-07-16 00:00:00,3483.2,3498.59,3453.96,3469.51,43190.2791,1721102399999,149921644.586307,210384.0,21797.5667,75671919.071721,0,-0.003984624173577922,-0.0039925839399679855,3413.282,22.712000000000444,3337.8190000000004,26.667000000000826,3249.78,17.670500000000175,,,,,,,0.011269067663315561,0.008600467657805864,,3498.59,3090.0,0.9288284098974524,88.49524097295672,83.12932282273277,56.656373464531356,26.47294935820142,3249.78,3482.6217225227665,3016.938277477234,0.9718441300366942,43880.87012,0.9842621393306136,-172.0970301654373,13.6899999999996,15.390000000000327,15.550000000000182,44.63000000000011,0.306744342370593,0.5046868683004181,0.4953131316995819,4.871096098103242,0,1,7,3,False,False
2024-07-16 04:00:00,3469.51,3478.52,3372.2,3376.8,85385.3345,1721116799999,291740725.97297,377141.0,41881.8192,143057299.946977,0,-0.026721352582929625,-0.027084858126852514,3420.7059999999997,7.423999999999523,3356.451,18.631999999999607,3261.926,12.14599999999973,,,,,,,0.015490263077729662,0.011205852598922802,,3498.59,3113.37,0.6838429988058775,71.02602214918255,79.96208317567334,61.31751540675975,18.64456776891359,3261.926,3494.655020595561,3029.196979404439,0.7467977558321562,49948.47303,1.7094683645026734,-2281.611628585885,92.71000000000004,9.009999999999764,4.600000000000364,106.32000000000016,0.8719902182091789,0.4905036613752447,0.5094963386247553,4.416929466968359,4,1,7,3,False,False
2024-07-16 08:00:00,3376.8,3425.0,3346.55,3419.79,52731.1967,1721131199999,178683865.810232,279825.0,27478.1758,93123344.576469,0,0.012730987917555003,0.012650630194317216,3431.0980000000004,10.392000000000735,3379.34,22.889000000000124,3276.8685000000005,14.942500000000564,,,,,,,0.015490388288671676,0.011212189666536126,,3498.59,3113.37,0.7954415658584701,73.86952152740204,79.99878051002088,65.05376842741198,14.945012082608898,3276.8685000000005,3509.8589945226213,3043.8780054773797,0.8067110104488048,53704.39279,0.9818786501542717,671.3202280659162,42.98999999999978,5.210000000000036,30.25,78.44999999999982,0.5479923518164421,0.5210990366164021,0.47890096338359794,5.306630941679349,8,1,7,3,False,False
2024-07-16 12:00:00,3419.78,3484.73,3375.6,3476.25,72924.2562,1721145599999,249965843.820899,370958.0,39643.4184,136024110.982796,0,0.016509785688594958,0.01637498088556836,3445.148,14.049999999999727,3402.457,23.116999999999734,3293.6705,16.80199999999968,,,,,,,0.015457641994723036,0.011520456001934505,,3498.59,3128.99,0.9395562770562768,75.47207458869198,83.6197965923725,68.7669740604041,14.8528225319684,3293.6705,3533.5314258870003,3053.809574113,0.8805945035124523,56852.791170000004,1.2826855937810238,1203.9638413621922,56.4699999999998,8.480000000000018,44.18000000000029,109.13000000000011,0.5174562448455946,0.5436245834482711,0.4563754165517289,5.086894530437459,12,1,7,3,False,False
2024-07-16 16:00:00,3476.21,3494.38,3441.61,3474.4,75353.5961,1721159999999,261013428.784129,258858.0,37843.7256,131073092.792223,0,-0.0005321826681049524,-0.0005323243275624363,3443.35,-1.7980000000002292,3416.96,14.503000000000156,3309.5485,15.877999999999702,,,,,,,0.014053730497751908,0.011590313336879843,,3498.59,3140.94,0.9323640430588563,74.88180318856517,85.35626450199425,72.08483214872213,13.271432353272118,3309.5485,3553.2831925417504,3065.8138074582494,0.8381781606074851,58171.373719999996,1.2953724707053385,-40.10187782380093,1.8099999999999454,18.170000000000073,32.789999999999964,52.76999999999998,0.03429979154822714,0.5022152565854784,0.49778474341452167,3.4352441475583406,16,1,7,3,False,False
2024-07-16 20:00:00,3474.4,3475.0,3414.31,3444.13,46544.1243,1721174399999,160087040.963229,139391.0,25303.1766,87011472.340969,0,-0.008712295648169444,-0.008750469579343941,3438.2740000000003,-5.075999999999567,3425.778,8.817999999999756,3324.0114999999996,14.462999999999738,,,,,,,0.014558391644208812,0.01192820471213124,,3498.59,3144.26,0.8463014703807185,72.50226220258693,83.32932324027934,74.33373036703358,8.995592873245755,3324.0114999999996,3563.389873052504,3084.6331269474954,0.7508967256905331,57621.233570000004,0.8077599422347805,-405.50617158674766,30.269999999999982,0.599999999999909,29.820000000000164,60.690000000000055,0.498764211566979,0.543638471677079,0.45636152832292093,2.9948141058913422,20,1,7,3,False,False
2024-07-17 00:00:00,3444.14,3517.0,3441.86,3480.25,63187.5187,1721188799999,220042169.634861,204746.0,37812.7389,131664349.133386,0,0.010487409011854965,0.010432797627408487,3458.964,20.6899999999996,3439.835,14.057000000000244,3339.8365,15.825000000000273,,,,,,,0.01448331705770785,0.011995584042973824,,3517.0,3144.26,0.9014058056554166,74.14026130049561,83.67300945129773,76.2015861838864,7.471423267411325,3339.8365,3576.4363772322513,3103.2366227677485,0.79673197983566,60349.75557,1.0470219490236123,662.6733530511341,36.11000000000013,36.75,2.2799999999997453,75.13999999999987,0.48056960340697613,0.5984210122180347,0.40157898778196527,3.2402918204794138,0,2,7,3,False,False
2024-07-17 04:00:00,3480.25,3514.54,3471.99,3486.22,44337.3766,1721203199999,154903956.727025,187267.0,25714.0693,89848584.226174,0,0.0017153940090510744,0.0017139244011456346,3472.25,13.286000000000058,3451.674,11.838999999999942,3355.351,15.514500000000226,,,,,,,0.014422329033168414,0.01201440273349202,,3517.0,3163.67,0.9128859706223638,71.8780620577028,83.46498002173848,77.65426495145682,5.81071507028166,3355.351,3587.3452958373186,3123.3567041626816,0.7820521934120506,60645.01023,0.7310968607614662,76.0560701966813,5.9699999999998,28.320000000000164,8.260000000000218,42.55000000000018,0.14030552291421328,0.5799637071896581,0.42003629281034194,4.223682462980906,4,2,7,3,False,False
2024-07-17 08:00:00,3486.23,3500.0,3440.96,3449.03,56767.5254,1721217599999,197169123.159845,235249.0,32435.2329,112700586.149137,0,-0.010667714602061729,-0.010725022597426552,3466.8059999999996,-5.444000000000415,3455.977,4.302999999999884,3369.165,13.81399999999985,,,,,,,0.01477759798985744,0.0124442766077625,,3517.0,3171.22,0.8034299265428893,61.871031746031804,79.38410249120898,78.00023245940726,1.3838700318017203,3369.165,3587.9018166734204,3150.4281833265795,0.6825595736799094,59844.833750000005,0.9485785462642378,-605.5797596324901,37.19999999999982,13.769999999999982,8.070000000000164,59.039999999999964,0.6300813008130054,0.571369505213627,0.42863049478637305,4.144077064173032,8,2,7,3,False,False
