timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-08-12,58712.59,60711.09,57642.21,59346.64,37009.91743,1723507199999,2186851067.316586,2293837.0,18279.26596,1080368631.1427846,0,0.0107992169992841,0.010741321896940523,60301.344,842.4959999999992,58554.068999999996,-215.1690000000017,62261.2025,-329.4684999999954,,,,,,,0.051966255272134096,0.039618300657116655,,70079.99,49000.0,0.4908275573185754,36.44635119932039,-1024.187300191661,-628.3380958063981,-395.84920438526296,62261.2025,71152.48008000327,53369.92491999673,0.33609990387911565,46738.795958,0.7918457604953607,399.67812945215695,634.0500000000029,1364.449999999997,1070.3799999999974,3068.8799999999974,0.20660631891765185,0.4939018303559614,0.5060981696440385,61.97898183205971,0,0,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-13,59346.64,61578.1,58392.88,60587.15,27858.95851,1723593599999,1668247896.8477187,1713485.0,13647.22341,817397824.2293857,0,0.02090278404977952,0.020687318243458014,60081.576,-219.7679999999964,58542.985,-11.083999999995285,62021.759999999995,-239.44250000000466,,,,,,,0.052300785218183876,0.04000664286878649,,70079.99,49000.0,0.5496753081951177,40.02808093548044,-912.2950279440702,-685.1294822339325,-227.16554571013762,62021.759999999995,70817.26381385495,53226.25618614503,0.4184463999810821,46721.220241999996,0.5962806272117913,582.3297935862975,1240.510000000002,990.9499999999971,953.760000000002,3185.220000000001,0.38945818499193197,0.48986839924763576,0.5101316007523642,61.505709173763364,0,1,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-14,60587.16,61800.0,58433.18,58683.39,28422.76326,1723679999999,1705464263.505865,1729342.0,13263.8962,796386901.3641165,0,-0.031421844400999266,-0.031926101818424826,59650.655999999995,-430.92000000000553,58595.224,52.2390000000014,61665.93199999999,-355.82800000000134,,,,,,,0.05145324363787517,0.04042670063705611,,70079.99,49000.0,0.4593640699070539,39.544029996971176,-966.1005123319119,-741.3236882535284,-224.77682407838347,61665.93199999999,70393.40752734493,52938.45647265507,0.32912916852902674,46401.844565,0.6125352025647431,-893.0956446021586,1903.770000000004,1212.8399999999965,250.20999999999913,3366.8199999999997,0.5654504844333835,0.4666645561048099,0.53333544389519,60.84355641922199,0,2,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-15,58683.39,59849.38,56078.54,57541.06,37686.17622,1723766399999,2194915865.052229,2507858.0,17255.22311,1005337423.7264239,0,-0.019465985179111134,-0.019657942646201854,58974.16599999999,-676.4900000000052,58947.449,352.22499999999854,61147.5855,-518.3464999999924,,,,,,,0.045526102527866645,0.03957818053436875,,70079.99,49000.0,0.40517381649611767,36.456139718297365,-1088.372153805787,-810.7333813639801,-277.63877244180696,61147.5855,69539.05431555682,52756.11668444318,0.2851076146935137,33963.903001,1.1095949784949748,-733.5985477558904,1142.3300000000017,1165.989999999998,1462.5199999999968,3770.8399999999965,0.30293780696078404,0.4578661153965171,0.5421338846034829,66.54583328804485,0,3,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-16,57541.05,59817.76,57098.62,58874.6,27610.84344,1723852799999,1614654900.3332715,1999539.0,13963.51824,816740633.5454462,0,0.023175450712934476,0.022910978337253942,59006.56800000001,32.402000000016415,59232.708000000006,285.25900000000547,60696.4905,-451.09500000000116,,,,,,,0.04471787019199425,0.04014665484927104,,70079.99,49000.0,0.46843475732199097,45.01590553257224,-1065.3866631792698,-861.6640377270381,-203.72262545223168,60696.4905,68510.49195981016,52882.489040189845,0.38342141287210196,31136.509669000003,0.8867674551039929,639.8937412862703,1333.5499999999956,943.1600000000035,442.4300000000003,2719.1399999999994,0.49043079797288697,0.5057258852067866,0.4942741147932133,72.41861351845759,0,4,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-17,58874.59,59700.0,58785.05,59491.99,7721.72931,1723939199999,457737705.7722839,807159.0,3871.6531,229477473.8098391,0,0.010486525598475405,0.010431923382209742,59035.638,29.069999999992433,59668.491,435.7829999999958,60258.596,-437.89450000000215,,,,,,,0.04406982274415057,0.04024396466678188,,70079.99,49000.0,0.4977227218798489,47.693021063521115,-985.9864450168461,-886.5285191849998,-99.4579258318463,60258.596,67226.0471841892,53291.144815810796,0.44498662568748165,27481.744915999996,0.28097667501106793,80.97411207381282,617.4000000000015,208.01000000000204,89.5399999999936,914.9499999999971,0.6747909721842761,0.5013971540009864,0.49860284599901367,104.5308592927094,0,5,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-18,59491.99,60284.99,58408.92,58427.35,13634.85717,1724025599999,813166580.7264851,1099730.0,6660.58254,397459480.8719823,0,-0.017895518371464747,-0.018057579517003593,58603.678,-431.9599999999991,59342.627,-325.8640000000014,59840.72899999999,-417.86700000000565,,,,,,,0.02140644823021855,0.04018000545748244,,67000.0,49000.0,0.5237416666666665,50.53991915098398,-997.470531128718,-908.7169215737435,-88.75360955497445,59840.72899999999,66129.59700024132,53551.86099975865,0.38762850484811007,24010.277684,0.567875863388536,-244.0028369780328,1064.6399999999994,793.0,18.43000000000029,1876.0699999999997,0.5674841557084754,0.4884966858805754,0.5115033141194246,80.65577704911155,0,6,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-19,58427.35,59617.63,57787.3,59438.5,22809.31251,1724111999999,1336287900.197634,1636295.0,11350.30776,665066212.7595356,0,0.017306107499313272,0.017158062435947308,58754.7,151.0219999999972,59202.678,-139.94900000000052,59503.25399999999,-337.47499999999854,,,,,,,0.022264777586468887,0.04050330814236603,,66849.24,49000.0,0.5848148156448116,62.583626697203435,-914.4393104912597,-909.8613993572468,-4.577911134012879,59503.25399999999,65037.035232236136,53969.47276776385,0.49414920853549654,23193.960918,0.9834160103416623,394.740414283491,1011.1500000000015,179.12999999999738,640.0499999999956,1830.3299999999945,0.5524413630328981,0.4976172672904467,0.5023827327095532,71.73802363760942,0,0,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-20,59438.5,61400.0,58548.23,59013.8,31477.44548,1724198399999,1890620149.7910202,1904519.0,16041.22019,964180516.1529399,0,-0.007145200501358473,-0.007170849698593443,59049.248,294.5480000000025,59011.70700000001,-190.97099999999045,59222.543999999994,-280.7099999999991,,,,,,,0.022279385624504593,0.04026429971625745,,65659.78,49000.0,0.6010763647539166,57.495894757466225,-872.8446013252615,-902.4580397508497,29.613438425588242,59222.543999999994,64203.741732130875,54241.346267869114,0.4790468064885778,25342.184845,1.242096751820137,-224.91265922518,424.6999999999971,1961.5,465.5699999999997,2851.769999999997,0.1489250535632248,0.5096099745512132,0.4903900254487868,60.50424267147361,0,1,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-21,59013.8,61820.93,58783.47,61156.03,27983.6422,1724284799999,1682529555.0960546,1981525.0,14156.90984,851829721.3994548,0,0.03630049242719502,0.03565715238614722,59505.53400000001,456.28600000000733,59256.051,244.34399999999005,59012.644499999995,-209.89949999999953,,,,,,,0.022035688323127182,0.04113694176855918,,65596.14,49000.0,0.7324612831658446,64.19544594982594,-659.4190644991832,-853.8502447005164,194.4311802013333,59012.644499999995,63195.83858794908,54829.45041205091,0.7561900613426774,26221.564552999997,1.067199561774372,1015.8199917664349,2142.229999999996,664.9000000000015,230.33000000000175,3037.459999999999,0.7052701928585057,0.5058994729428038,0.49410052705719626,70.81011777659164,0,2,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-22,61156.03,61400.0,59724.87,60375.84,21241.20588,1724371199999,1288544247.9560175,1718280.0,10269.33376,623042041.0781735,0,-0.012757368324922358,-0.012839442327577983,59682.304000000004,176.7699999999968,59358.971,102.91999999999825,58956.520000000004,-56.1244999999908,,,,,,,0.02251805392070924,0.03904224534882625,,62745.14,49000.0,0.8276263464759178,45.75699222679292,-546.9279565642355,-792.4657870732603,245.53783050902484,58956.520000000004,63027.921053800135,54885.11894619987,0.674303634209069,24644.693397999996,0.8618977536853349,-270.98188707666657,780.1900000000023,243.97000000000116,650.9699999999939,1675.1299999999974,0.4657489269489553,0.4834628418939838,0.5165371581060162,80.89371242420253,0,3,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-23,60375.83,64955.0,60342.14,64037.24,38118.07089,1724457599999,2375916932.7935486,2555682.0,20372.88336,1270318490.0257754,0,0.06064346268308651,0.05887576421662603,60804.28200000001,1121.9780000000028,59703.98,345.00900000000547,59123.482500000006,166.96250000000146,,,,,,,0.028851079034342534,0.04118658724768727,,64955.0,49000.0,0.9424782199937323,58.763949588901795,-160.4836075375497,-666.0693511661183,505.5857436285686,59123.482500000006,63733.7895910065,54513.17540899351,1.0329099995947615,25670.604635999996,1.484891822008115,2311.6118095689617,3661.409999999996,917.760000000002,33.69000000000233,4612.860000000001,0.7937396756025537,0.5344678490889915,0.4655321509110085,67.04646747142874,0,4,8,3,False,False,-1,-1,high_vol,bear_volatile
