timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2025-05-29,107781.78,108891.91,105322.86,105589.75,19834.70116,1748563199999,2128639017.5081618,3774926.0,9457.49356,1015173771.5489898,0,-0.02033766746104948,-0.02054732532520838,108149.73599999999,-434.4320000000007,108401.90800000001,1.6010000000096625,106286.5865,130.88799999999173,97263.484,459.49060000000463,91537.08819999998,99.18009999999776,94585.71899999998,126.09869999998773,0.019518046632680502,0.01661519950271295,0.020328675483266504,111980.0,100718.37,0.4325643801119379,54.28505052306507,3006.021337240687,3592.423978366801,-586.4026411261138,106286.5865,111469.24956161447,101103.92343838554,0.4327723516157993,23849.185928500003,0.8316720419499664,-403.39155638137237,2192.029999999999,1110.1300000000047,266.8899999999994,3569.050000000003,0.6141774421764887,0.4768155307059842,0.5231844692940157,190.31927779243637,0,3,5,2,False,False,1,1,low_vol,bull_stable
2025-05-30,105589.75,106313.12,103621.0,103985.48,23706.49799,1748649599999,2493078549.591861,4307572.0,11070.98746,1164158558.6435854,0,-0.015193425498213675,-0.015310028157546413,107145.99399999999,-1003.7419999999984,108115.45700000001,-286.45100000000093,106245.384,-41.20249999999942,97751.04759999999,487.56359999999404,91610.4993,73.41110000001208,94662.40645,76.68745000001218,0.019576409663583674,0.01653501334448328,0.01965443725427583,111980.0,100718.37,0.2901098686424611,51.15334811043555,2531.9299143523676,3380.325165563914,-848.3952512115466,106245.384,111490.21956008516,101000.54843991486,0.2845591178111864,23849.2874525,0.9940128415666761,-360.18291103461723,1604.270000000004,723.3699999999953,364.4799999999959,2692.1199999999953,0.5959132579528427,0.46700223139959446,0.5329977686004056,181.70427373191276,0,4,5,2,False,False,1,1,low_vol,bull_stable
2025-05-31,103985.47,104900.0,103068.55,104591.88,11289.35922,1748735999999,1174000801.5070379,2343787.0,5278.95175,548980630.8493578,0,0.005831583409529939,0.00581464554481119,106177.41199999998,-968.5820000000094,107610.246,-505.21100000001024,106269.07800000001,23.694000000003143,98174.4084,423.3608000000095,91673.3681,62.868800000011106,94745.6058,83.19935000000987,0.017175156903750575,0.016518014533125104,0.018678525619551703,111980.0,100718.37,0.3439564254908044,53.201889277037324,2180.0106523817085,3140.2622629274733,-960.2516105457648,106269.07800000001,111477.60360065909,101060.55239934093,0.33899493555452875,20425.11934,0.5527193761796645,65.83483993157586,606.4100000000035,308.11999999999534,916.9199999999983,1831.449999999997,0.33110923039122253,0.46760419675971654,0.5323958032402835,207.6102774591311,0,5,5,2,False,False,1,1,low_vol,bull_stable
2025-06-01,104591.88,105866.91,103752.49,105642.93,9709.70006,1748822399999,1016188486.9505996,1939359.0,4640.3507,485683466.9347843,0,0.0100490592577549,0.00999890319604234,105518.36399999999,-659.0479999999952,107004.91799999999,-605.3280000000086,106411.65849999999,142.58049999998184,98581.729,407.3206000000064,91767.9776,94.60949999999139,94821.94445000001,76.33865000000515,0.016051152512397804,0.016352096917349353,0.018524368370837492,111980.0,101383.07,0.401990010314307,48.03114906463018,1963.2914510955015,2904.8681005610792,-941.5766494655777,106411.65849999999,111369.42086797373,101453.89613202625,0.42247223213381047,18233.012033,0.5325340674610632,97.5733512779663,1051.0499999999884,223.98000000001048,839.3899999999994,2114.4199999999983,0.49708667152220903,0.4779087583885676,0.5220912416114324,199.73418210819585,0,6,6,2,False,False,1,1,low_vol,bull_stable
2025-06-02,105642.93,105935.63,103659.88,105857.99,13453.98813,1748908799999,1409004206.9863732,2997656.0,6494.65497,680177826.6144172,0,0.0020357254385126033,0.002033656157331761,105133.606,-384.7579999999871,106858.88700000002,-146.03099999997357,106499.372,87.71350000001257,99023.6888,441.9597999999969,91861.0474,93.06979999999749,94914.60644999999,92.66199999998207,0.010878872488604663,0.016137444664694345,0.018248626661987812,111980.0,101383.07,0.42228456732280023,50.712810119421086,1788.2792967989517,2681.550339808654,-893.2710430097022,106499.372,111346.03731238093,101652.70668761908,0.43383265001179555,16404.638537,0.8201331653638739,27.38862588568761,215.06000000001222,77.63999999999942,1983.0499999999884,2275.75,0.09450071405031846,0.4827308384134868,0.5172691615865131,222.80798608077856,0,0,6,2,False,False,1,1,low_vol,bull_stable
2025-06-03,105858.0,106794.67,104872.5,105376.89,13259.52634,1748995199999,1402493746.5993218,2470698.0,6260.22436,662160926.8241225,0,-0.004544767948078454,-0.004555126803574655,105091.03399999999,-42.57200000001467,106620.38500000001,-238.50200000000768,106592.82549999999,93.45349999998871,99439.395,415.70620000000054,91952.23629999999,91.18889999999374,94986.33055,71.72410000000673,0.010741152949660014,0.016113873014563757,0.01828125244722402,111980.0,101383.07,0.37688462601904466,46.15248799333873,1592.4039132697508,2463.721054500874,-871.3171412311231,106592.82549999999,111265.57276871277,101920.07823128722,0.36989072700962145,16052.338042,0.8260183846930726,-60.26147031673402,481.1100000000006,936.6699999999983,504.3899999999994,1922.1699999999983,0.25029523923482366,0.47213031593102894,0.5278696840689711,186.3338053446636,0,1,6,2,False,False,1,1,low_vol,bull_stable
2025-06-04,105376.9,106000.0,104179.0,104696.86,14034.89482,1749081599999,1476928482.3688781,2274464.0,6979.9491,734803757.4185838,0,-0.00645331248625769,-0.00647422512636591,105233.31000000001,142.27600000002712,106189.652,-430.73300000000745,106639.48300000001,46.657500000015716,99860.45240000001,421.05740000000515,92083.67610000001,131.43980000002193,95056.88025,70.54970000000321,0.009639310833739641,0.01619489860074618,0.018209868397780084,111980.0,102000.0,0.2702264529058117,35.474882806788415,1366.5458331455302,2244.286010229805,-877.7401770842748,106639.48300000001,111210.8226780081,102068.14332199191,0.2875214776375488,15684.822829,0.8948073544095497,-90.57156198521936,680.0399999999936,623.1000000000058,517.8600000000006,1821.0,0.37344316309719583,0.49732820869119987,0.5026717913088001,162.05778733438348,0,2,6,2,False,False,1,1,low_vol,bull_stable
2025-06-05,104696.86,105909.71,100372.26,101508.68,22321.50154,1749167999999,2301567892.5305448,3963295.0,10005.36019,1031668517.0427111,0,-0.030451534076571196,-0.030924814911036578,104616.67,-616.640000000014,105397.041,-792.6110000000044,106541.722,-97.76100000001315,100210.0184,349.5659999999916,92211.95890000001,128.28280000000086,95115.14369999999,58.263449999984005,0.012273018481667852,0.017615409144358513,0.018874746310741628,111980.0,100372.26,0.09790191716906115,21.95917212434759,919.6905756904162,1979.3669233219273,-1059.6763476315111,106541.722,111468.79251680008,101614.65148319991,-0.010754005127243355,16452.06139,1.3567601658456978,-679.7239647855465,3188.1800000000076,1212.8500000000058,1136.4199999999983,5537.450000000012,0.5757487652258713,0.44823867122336963,0.5517613287766304,177.55503557400914,0,3,6,2,False,False,1,1,low_vol,bull_stable
2025-06-06,101508.69,105333.0,101095.8,104288.44,15839.07385,1749254399999,1642382404.9355752,2709327.0,7655.60679,793575821.4357932,0,0.027384456186406947,0.027016209665029333,104345.772,-270.89800000000105,104932.068,-464.97299999999814,106599.8115,58.08950000000186,100596.829,386.81059999999707,92412.34240000001,200.38349999999627,95184.26550000001,69.12180000002263,0.016522356556474938,0.018690620607971567,0.019140440156525787,111980.0,100372.26,0.3373766125016589,40.855947047752885,780.8567349413643,1739.6648856458148,-958.8081507044506,106599.8115,111382.63578398156,101816.98721601843,0.25836750811218984,15908.30314,0.9956482291423069,433.74442387858903,2779.75,1044.5599999999977,412.8899999999994,4237.199999999997,0.6560346455206273,0.4833367697190199,0.5166632302809802,171.05337254299118,0,4,6,2,False,False,1,1,low_vol,bull_stable
2025-06-07,104288.43,105900.0,103871.09,105552.15,8344.93206,1749340799999,877915380.9548231,1402494.0,3970.01912,417664199.1912712,0,0.012117450409652175,0.012044621848145592,104284.604,-61.16799999999057,104709.105,-222.96300000000338,106554.706,-45.10549999999057,101018.3782,421.54920000000857,92620.77810000001,208.43570000000182,95250.47230000001,66.20679999999993,0.017099916452210106,0.01739947395473147,0.01911796786043073,111980.0,100372.26,0.44624448859123284,43.645542654829775,763.9939054662682,1544.5306896099055,-780.5367841436373,106554.706,111360.27092941,101749.14107059,0.39568801850284235,15179.417517,0.549753114745951,101.11930040896657,1263.7200000000012,347.8500000000058,417.3399999999965,2028.9100000000035,0.6228566077351874,0.47574013682263583,0.5242598631773642,168.06535870107493,0,5,6,2,False,False,1,1,low_vol,bull_stable
2025-06-08,105552.15,106488.14,104964.14,105734.0,8048.06305,1749427199999,850887129.4282976,1295154.0,4361.42266,461098506.088324,0,0.0017228450581063814,0.0017213626629398297,104356.026,71.42199999999139,104723.53,14.42500000000291,106562.719,8.012999999991735,101431.51800000001,413.13980000000447,92834.61869999999,213.84059999998135,95307.7095,57.23719999998866,0.015841775288873355,0.017301145294406337,0.019118894385957385,111980.0,100372.26,0.46191075954492455,39.985361715680426,756.5823563850281,1386.94102296493,-630.3586665799019,106562.719,111361.92699963984,101763.51100036016,0.4136608582017919,14000.753706,0.5748306997609004,13.86556565302107,181.85000000000582,754.1399999999994,588.0099999999948,1524.0,0.11932414698163112,0.5419220293011994,0.4580779706988006,160.9274171876673,0,6,6,2,False,False,1,1,low_vol,bull_stable
2025-06-09,105734.01,110530.17,105318.37,110263.02,19975.37451,1749513599999,2154922022.221173,2839846.0,10623.88217,1146790065.5135615,0,0.042834093101556725,0.0419420963494116,105469.258,1113.2320000000036,105351.28399999999,627.7539999999863,106733.37049999999,170.65149999999267,101933.1936,501.67559999998775,93076.60359999999,241.98489999999583,95367.43899999998,59.72949999998673,0.01971143262978134,0.019621629120820185,0.019862942552135773,111980.0,100372.26,0.8520831789823001,52.02744416652348,1103.442910735801,1330.2414005191044,-226.79848978330347,106733.37049999999,111810.2769749313,101656.46402506868,0.8476181329544552,13627.641357999999,1.4657983715042233,855.6270514998031,4529.010000000009,267.1499999999942,415.6399999999994,5211.800000000003,0.868991519244792,0.5318489605629927,0.46815103943700725,142.16734702912962,0,0,6,2,False,False,1,1,low_vol,bull_stable
2025-06-10,110263.02,110400.0,108331.03,110274.39,17071.82839,1749599999999,1867620550.192173,3003420.0,8009.29581,876411274.3969488,0,0.00010311707406529536,0.00010311175786527098,107222.4,1753.1419999999925,105919.53499999999,568.2510000000038,106764.89050000001,31.520000000018626,102388.3568,455.1631999999954,93236.6475,160.04390000001877,95424.35095,56.9119500000088,0.01980160120572674,0.018763028725168593,0.01961774037904367,111980.0,100372.26,0.8530626978205922,53.350564838301686,1363.5319158740458,1336.8995035900928,26.632412283953045,106764.89050000001,111925.02911410714,101604.75188589288,0.8400586459446544,14205.888275,1.2017431123996363,1.7603969925216418,11.369999999995343,125.61000000000058,1931.9900000000052,2068.970000000001,0.005495488093106878,0.4691527835818411,0.5308472164181589,175.92843199848966,0,1,6,2,False,False,1,1,low_vol,bull_stable
2025-06-11,110274.39,110392.01,108064.0,108645.12,13115.91638,1749686399999,1434884639.7506304,2667014.0,6030.96867,659947218.0033869,0,-0.014774690660270262,-0.01488492352072924,108093.73599999999,871.3359999999957,106219.754,300.2190000000119,106612.33599999998,-152.55450000002747,102692.3994,304.0426000000007,93460.89259999999,224.24509999998554,95479.21455,54.8636000000115,0.02070069990553486,0.018540504243742498,0.01758301271551492,111800.0,100372.26,0.723927915755871,52.11467146097358,1421.7962712857698,1353.8788571292282,67.91741415654155,106612.33599999998,111319.11249010293,101905.55950989704,0.7159422700732019,14546.509907,0.9016538306338638,-193.78360724047175,1629.270000000004,117.61999999999534,581.1199999999953,2328.0099999999948,0.6998552411716478,0.45982060995725865,0.5401793900427413,203.34179654170683,0,2,6,2,False,False,1,1,low_vol,bull_stable
2025-06-12,108645.13,108813.55,105671.72,105671.73,17778.67218,1749772799999,1908309274.0868344,3517420.0,8291.22648,890420511.4704415,0,-0.027367911232460296,-0.027749388787279217,108117.652,23.91600000001199,106201.128,-18.62600000000384,106530.00749999999,-82.32849999998871,102932.0124,239.6130000000121,93644.7901,183.8975000000064,95518.073,38.85844999999972,0.02283111200588371,0.017420353553007594,0.018105792685472848,110718.0,100372.26,0.5122369207035938,50.193399595932135,1214.0486720068002,1325.9128201047429,-111.86414809794269,106530.00749999999,111242.38947108488,101817.6255289151,0.4089337934333024,14978.978312000001,1.1869081995904287,-486.5651220532514,2973.4000000000087,168.41999999999825,0.00999999999476131,3141.8300000000017,0.9463911160056423,0.46635802696936834,0.5336419730306317,197.84492139727388,0,3,6,2,False,False,1,1,low_vol,bull_stable
2025-06-13,105671.74,106179.53,102664.31,106066.59,26180.81734,1749859199999,2735461890.6929703,5452577.0,12793.70705,1337300355.9952192,0,0.003736666372359032,0.0037297023772628075,108184.17,66.51799999999639,106270.098,68.97000000000116,106445.2415,-84.76599999998871,103173.7348,241.72239999999874,93799.3959,154.60580000000482,95583.3559,65.28289999999106,0.022795815798805727,0.017414867033391714,0.018106404421381433,110718.0,100372.26,0.5504033544241397,55.206666983570216,1068.9469498137914,1274.5196460465527,-205.57269623276125,106445.2415,111125.19988401108,101765.28311598893,0.4595454201800535,16271.107412000001,1.6090372140676519,97.82897975525225,394.84999999999127,112.94000000000233,3007.4300000000076,3515.220000000001,0.11232582882436694,0.4886672132444586,0.5113327867555414,208.2661106102809,0,4,6,2,False,False,1,1,low_vol,bull_stable
2025-06-14,106066.59,106252.0,104300.0,105414.64,8798.93969,1749945599999,925568614.1784065,1521776.0,3848.55498,405001275.9262716,0,-0.0061466103511010894,-0.0061655785271072,107214.49399999999,-969.6760000000068,106341.876,71.7780000000057,106265.76400000001,-179.4774999999936,103389.254,215.51919999999518,93954.2234,154.82749999999942,95650.6033,67.24740000000747,0.022785049182877555,0.01721167496194089,0.018136341997114346,110718.0,100372.26,0.4873870791262879,52.05375775064151,891.0741253057204,1197.8305418983864,-306.756416592666,106265.76400000001,110805.74378959993,101725.78421040009,0.40626345937158737,15747.511899000001,0.5587511059800342,-54.083653777268204,651.9499999999971,185.4100000000035,1114.6399999999994,1952.0,0.3339907786885231,0.43738849402205643,0.5626115059779435,172.94992960680244,0,5,6,2,False,False,1,1,low_vol,bull_stable
2025-06-15,105414.63,106128.57,104494.53,105594.01,7164.20047,1750031999999,754596887.8748004,1564768.0,3356.46912,353608577.6853774,0,0.0017015663099546607,0.0017001202861056666,106278.41799999999,-936.0760000000009,106750.40899999999,408.53299999998126,106073.725,-192.0390000000043,103608.5742,219.32020000000193,94142.146,187.92259999999078,95699.25779999999,48.65449999998964,0.01996038451852125,0.01718128843085258,0.018133192821817416,110718.0,100372.26,0.5047246499525406,49.872331008219675,755.8691018272511,1109.4382538841594,-353.56915205690825,106073.725,110367.54372548523,101779.90627451478,0.4441388853757676,14231.781792000003,0.5033944852939745,12.190362157513345,179.3799999999901,534.5600000000122,920.1000000000058,1634.0400000000081,0.10977699444321388,0.4685057507889642,0.5314942492110358,218.4148819610013,0,6,6,2,False,False,1,1,low_vol,bull_stable
2025-06-16,105594.02,108952.38,104980.37,106794.53,14922.6654,1750118399999,1599849840.7325244,2928998.0,7442.34921,797865030.1366178,0,0.011369205507016922,0.011305061807508105,105908.3,-370.11799999998766,107001.018,250.6090000000113,105966.54299999999,-107.18200000001525,103869.47879999998,260.90459999997984,94347.8668,205.72080000001006,95755.01054999999,55.75274999999965,0.018474532820181928,0.017407038692565144,0.018097831627786373,110530.17,100372.26,0.6322432468883857,52.3245689368449,737.0933244372573,1034.969267994779,-297.87594355752185,105966.54299999999,110061.72454580737,101871.3614541926,0.6010928319951646,14140.140947000002,1.055340640233577,169.65884964505088,1200.5099999999948,2157.850000000006,613.6500000000087,3972.0100000000093,0.30224244148428425,0.49872787538344193,0.5012721246165581,196.27847448754028,0,0,6,2,False,False,1,1,low_vol,bull_stable
2025-06-17,106794.53,107771.34,103371.02,104551.17,17866.33025,1750204799999,1883173484.8990998,3723010.0,8082.6529,852365443.211356,0,-0.02100631933114927,-0.02123009135616664,105684.188,-224.11200000000827,106900.92,-100.09799999999814,105805.0125,-161.53049999999348,104060.27859999999,190.79980000000796,94586.03479999998,238.16799999997602,95790.46639999999,35.45584999999846,0.019505177942902237,0.017862953112609246,0.018337078752487048,110530.17,100372.26,0.41139466681630393,48.11536593471203,535.0255407335644,934.9805225425363,-399.95498180897187,105805.0125,109853.30739269851,101756.71760730149,0.3451394311390922,15092.280766000002,1.1838058492954489,-375.305838507272,2243.3600000000006,976.8099999999977,1180.1499999999942,4400.319999999992,0.5098174678205232,0.4523958074714308,0.5476041925285692,208.38134904620384,0,1,6,2,False,False,1,1,low_vol,bull_stable
2025-06-18,104551.17,105550.27,103500.0,104886.78,13968.64167,1750291199999,1461383024.3622093,3468170.0,6656.31474,696386846.6904296,0,0.0032100071190022117,0.0032048660451346727,105448.226,-235.96199999999953,106816.198,-84.7219999999943,105769.86400000002,-35.14849999998114,104272.87779999999,212.59919999999693,94848.944,262.9092000000237,95832.86035,42.39395000001241,0.01953205569495934,0.017314541732595563,0.01828046942224248,110530.17,100372.26,0.4444339435966653,50.44039992171492,397.38547611405374,827.4615132568399,-430.07603714278616,105769.86400000002,109838.18550687772,101701.54249312231,0.3914682629547446,15684.338628000001,0.8906108189390209,44.83943920349095,335.6100000000006,663.4900000000052,1051.1699999999983,2050.270000000004,0.16369063586747107,0.47651839722508965,0.5234816027749104,248.2825518710582,0,2,6,2,False,False,1,1,low_vol,bull_stable
2025-06-19,104886.79,105226.17,103929.27,104658.59,7678.60737,1750377599999,803402575.962045,1718045.0,3583.19736,374871407.4107334,0,-0.002175583996381625,-0.0021779540173212956,105297.01599999999,-151.2100000000064,106255.755,-560.4429999999993,105803.51950000001,33.65549999999348,104482.6096,209.73180000000866,95066.2,217.25599999999395,95870.2274,37.367050000000745,0.012219370644869719,0.016962025731866167,0.018285918304436544,110530.17,100372.26,0.4219696768331281,58.46648493218286,266.81601835103356,715.3324142756787,-448.51639592464517,105803.51950000001,109820.5002786394,101786.53872136062,0.3574888002840013,14454.661914,0.5312201292347708,-16.705455308669997,228.1999999999971,339.38000000000466,729.3199999999924,1296.8999999999942,0.17595805382064778,0.4666467742574524,0.5333532257425476,223.74434805878087,0,3,6,2,False,False,1,1,low_vol,bull_stable
