timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-08-21,4.524,4.749,4.492,4.663,2872074.59,1724284799999,13248802.47603,87220.0,1387540.7,6410961.13251,0,0.030725022104332478,0.030262459572309813,4.4854,0.07420000000000115,4.4514000000000005,0.016800000000000814,4.5784,-0.03385000000000016,,,,,,,0.021255480622845192,0.04267399628602584,,5.369,3.59,0.6031478358628446,52.84938941655361,-0.2684989753920828,-0.3227497994501477,0.05425082405806492,4.5784,5.071364565823831,4.085435434176169,0.5858073844096872,2053012.155,1.3989564469967786,88244.55526304164,0.13900000000000023,0.08599999999999941,0.03200000000000003,0.2569999999999997,0.5408560311284063,0.48311443749794813,0.5168855625020519,0.030368292071411698,0,2,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-22,4.664,4.72,4.591,4.689,3039748.99,1724371199999,14158806.492,61121.0,1622459.96,7554867.26163,0,0.005575809564657863,0.0055603222812653594,4.5494,0.06400000000000006,4.4615,0.010099999999999554,4.55675,-0.02165000000000017,,,,,,,0.020449513996896457,0.04192879655900933,,5.209,3.59,0.6788140827671404,42.08333333333335,-0.23733309100697042,-0.30566645776151224,0.06833336675454182,4.55675,4.982666658514296,4.130833341485705,0.6552533780450397,2151429.585,1.412897271281133,16949.061492601082,0.025000000000000355,0.030999999999999694,0.07299999999999951,0.12899999999999956,0.19379844961240653,0.5337480052917132,0.4662519947082868,0.020107252342569246,0,3,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-23,4.69,4.953,4.684,4.891,3604290.98,1724457599999,17308988.02795,71503.0,1802725.48,8663113.18293,0,0.04307954787801238,0.0421774414497709,4.6496,0.10020000000000007,4.495900000000001,0.03440000000000065,4.549049999999999,-0.007700000000000706,,,,,,,0.0236234359563735,0.04308909886842093,,5.097,3.59,0.8633045786330455,54.13476263399692,-0.19409676459690317,-0.28335251912859044,0.08925575453168727,4.549049999999999,4.942100940852767,4.1559990591472316,0.9349945063839588,2291882.0200000005,1.5726337344362948,155271.22583919816,0.20099999999999962,0.06200000000000028,0.006000000000000227,0.26900000000000013,0.747211895910779,0.5001609165306625,0.4998390834693374,0.01983829840508604,0,4,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-11-10,4.632,5.478,4.582,5.241,35504372.79,1731283199999,181616069.23113,463995.0,17392570.06,88870028.92877,0,0.1319654427645789,0.12395545172188654,4.494,0.27719999999999967,4.1677,0.12820000000000054,4.15245,0.04319999999999968,4.2709399999999995,0.015579999999999927,4.338769999999999,0.0011899999999993582,,,0.04919014190368565,0.04337068912978199,0.0357496919090795,5.478,3.665,0.8692774407060121,77.89473684210526,0.08529779771210233,-0.03372948007774117,0.1190272777898435,4.15245,4.81155129402805,3.493348705971951,1.3257835403018294,9360017.309999999,3.7931952061742504,4685350.275311017,0.609,0.2370000000000001,0.04999999999999982,0.8959999999999999,0.6796875,0.48987121003018286,0.5101287899698171,0.013068671927945922,0,6,11,4,False,False,-1,-1,high_vol,bear_volatile
2024-11-11,5.242,5.786,4.972,5.71,21631063.61,1731369599999,113557477.69406,308036.0,10833305.4,56977268.96425,0,0.08948673917191385,0.08570670384788974,4.8138,0.31979999999999986,4.3479,0.18020000000000014,4.22185,0.0693999999999999,4.29892,0.027980000000000338,4.345420000000001,0.006650000000001377,,,0.05003837083878025,0.0464792033114233,0.03731707955331655,5.786,3.665,0.9641678453559643,82.07317073170732,0.18975364095715985,0.010967144129239034,0.1787864968279208,4.22185,5.180396767384427,3.2633032326155726,1.2762532046614135,10965251.947999999,1.9726918918580238,1935693.3472791472,0.46799999999999997,0.07599999999999962,0.2699999999999996,0.8139999999999992,0.5749385749385755,0.5008216699520861,0.4991783300479139,0.014240446311553332,0,0,11,4,False,False,-1,-1,high_vol,bear_volatile
2024-11-12,5.71,5.839,5.116,5.308,26930359.43,1731455999999,146369187.21862,470024.0,12316588.51,66988090.38447,0,-0.07040280210157623,-0.07300390719795782,5.0428,0.2290000000000001,4.4879,0.13999999999999968,4.27675,0.05489999999999995,4.31592,0.017000000000000348,4.3516200000000005,0.006199999999999761,,,0.06017415860273749,0.049506939417327575,0.0386319189461941,5.839,3.665,0.7557497700091994,69.90360585505177,0.23736145385904717,0.056246006075200666,0.1811154477838465,4.27675,5.351205333253958,3.2022946667460417,0.979894309276165,13326216.985,2.0208555406468944,-1895972.7654746072,0.40200000000000014,0.12900000000000045,0.19200000000000017,0.7230000000000008,0.556016597510373,0.4573495776027227,0.5426504223972773,0.017453313284649316,0,1,11,4,False,False,-1,-1,high_vol,bear_volatile
2024-11-13,5.309,5.429,4.908,5.073,20191236.54,1731542399999,104152396.02957,353275.0,9507928.77,49077275.15211,0,-0.04427279577995469,-0.04528275788540804,5.1924,0.1496000000000004,4.6168,0.1288999999999998,4.3201,0.04335000000000022,4.32468,0.008759999999999657,4.3603499999999995,0.008729999999999016,,,0.061775362045059026,0.051062975062877346,0.03888218404176733,5.839,3.665,0.6476540938362466,64.53526697429137,0.2532096097923313,0.0956387268186268,0.15757088297370453,4.3201,5.451013166195206,3.1891868338047944,0.8328725946895745,14738867.197999999,1.3699313704882192,-893922.4918801788,0.23599999999999977,0.1200000000000001,0.16500000000000004,0.5209999999999999,0.45297504798464455,0.4708938331322228,0.5291061668677772,0.01749645195330865,0,2,11,4,False,False,-1,-1,high_vol,bear_volatile
2024-12-30,6.867,7.109,6.537,6.704,6758873.72,1735603199999,45867526.05747,123881.0,3300787.61,22408624.6714,0,-0.02345229424617634,-0.02373167604015254,6.9048,-0.15960000000000107,7.077800000000001,-0.05859999999999843,7.73265,-0.08455000000000013,7.78296,0.02925999999999984,6.026949999999999,0.02241999999999944,,,0.04339290913157191,0.051287159131380634,0.07318977090297155,9.669,6.01,0.18966930855424974,27.578671328671334,-0.3720142433020568,-0.22845036988503017,-0.14356387341702662,7.73265,9.513947135295115,5.951352864704884,0.21126378086562786,7174873.481000001,0.9420199168526633,-158511.0952541885,0.16300000000000026,0.242,0.16699999999999982,0.5720000000000001,0.2849650349650354,0.48836355682052895,0.511636443179471,0.01832864544183258,0,0,12,4,False,False,-1,-1,high_vol,bear_volatile
2024-12-31,6.706,6.929,6.565,6.643,4270052.58,1735689599999,28683741.656,81059.0,2069279.8,13899457.09765,0,-0.009099045346062096,-0.009140694496677843,6.8469999999999995,-0.057800000000000296,7.0447999999999995,-0.03300000000000125,7.61515,-0.11749999999999972,7.801619999999999,0.01865999999999879,6.050269999999999,0.023320000000000007,,,0.04154786206874225,0.04761091732772932,0.07225728186944533,9.669,6.01,0.1729980869089915,28.891941391941387,-0.3933461197366732,-0.2614295198553588,-0.13191659988131443,7.61515,9.355964845500763,5.874335154499237,0.22077731227057887,6360689.540999999,0.6713191317507192,-38853.402055489445,0.06300000000000061,0.22299999999999986,0.0779999999999994,0.3639999999999999,0.17307692307692482,0.484602885147611,0.515397114852389,0.018983138610438374,0,1,12,4,False,False,-1,-1,high_vol,bear_volatile
2025-01-01,6.642,7.141,6.52,7.051,4854650.19,1735775999999,33243559.05772,94540.0,2333502.86,15993805.99942,0,0.061418034020773726,0.05960578205379939,6.875200000000001,0.02820000000000178,7.0657,0.02090000000000014,7.5146500000000005,-0.10049999999999937,7.83648,0.034860000000001,6.0762,0.025930000000000675,,,0.045902827143165494,0.05033592158824126,0.07183484714428498,9.264,6.01,0.31991395205900447,42.086693548387096,-0.37302954292918944,-0.2837495244701249,-0.08928001845906453,7.5146500000000005,9.131687613076863,5.897612386923138,0.35663598785504513,5968487.892,0.8133802527281729,298163.0705283757,0.4089999999999998,0.08999999999999986,0.12200000000000077,0.6210000000000004,0.6586151368760057,0.48067373933692215,0.5193262606630779,0.019474111686716606,0,2,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-02,7.052,7.36,7.051,7.177,5662998.77,1735862399999,40879123.76941,116141.0,2780538.54,20074151.77783,0,0.017869805701318908,0.017712017711031255,6.888,0.01279999999999859,7.0449,-0.020799999999999486,7.41905,-0.09560000000000013,7.87856,0.04208000000000034,6.1016200000000005,0.025420000000000442,,,0.03814177653139214,0.050664860035604574,0.0714460670970034,9.264,6.01,0.35863552550706823,53.5160905840286,-0.34280966602384755,-0.29556155278086943,-0.04724811324297812,7.41905,8.86075899684333,5.9773410031566705,0.4160544879271832,5490592.796,1.031400247733833,101196.68770670796,0.125,0.18300000000000072,0.0009999999999994458,0.30900000000000016,0.4045307443365694,0.4910010849251871,0.5089989150748129,0.020508745404512953,0,3,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-03,7.179,8.044,7.135,7.754,10892070.17,1735948799999,83477905.04738,190285.0,5514996.04,42272481.91229,0,0.08039570851330646,0.07732737080080261,7.0658,0.1778000000000004,7.065099999999999,0.020199999999999108,7.3792,-0.039850000000000385,7.93814,0.05957999999999952,6.13279,0.031169999999999476,,,0.04590401720951947,0.05315815698854304,0.07144819374783765,9.264,6.01,0.5359557467732022,56.473214285714285,-0.26919797139973234,-0.290288836504642,0.02109086510490965,7.3792,8.730387641338284,6.028012358661716,0.638692801996316,5785244.246,1.8827329853067019,875675.6984938004,0.5749999999999993,0.2900000000000009,0.04400000000000048,0.9090000000000007,0.6325632563256313,0.506331299185892,0.49366870081410796,0.01747004903843729,0,4,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-04,7.753,7.882,7.604,7.677,5399719.09,1736035199999,41742764.45914,96872.0,2682824.83,20743804.11467,0,-0.009930358524632421,-0.009979993402975909,7.2604,0.19459999999999944,7.082599999999999,0.01750000000000007,7.311649999999998,-0.06755000000000155,7.988459999999999,0.050319999999999254,6.16142,0.02862999999999971,,,0.04599762600110967,0.051297657350297135,0.07081807409301083,9.204,6.01,0.5219160926737632,60.526315789473685,-0.21459965827371885,-0.2751510008584574,0.06055134258473854,7.311649999999998,8.43095397075478,6.192346029245217,0.6632041025252658,5794690.592,0.9318390696225805,-53621.146496001915,0.07600000000000051,0.12899999999999956,0.07299999999999951,0.2779999999999996,0.273381294964031,0.4968452590373549,0.5031547409626451,0.01794019251471839,0,5,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-05,7.678,7.735,7.46,7.671,3864962.36,1736121599999,29389920.34466,72382.0,1877012.27,14277865.30767,0,-0.0007815552950369842,-0.0007818608686020502,7.465999999999999,0.20559999999999956,7.156499999999999,0.07390000000000008,7.2574,-0.0542499999999988,8.02614,0.037680000000000824,6.189310000000001,0.02789000000000108,,,0.036839820336960344,0.05101453598286029,0.06899597745188868,8.972,6.01,0.560769750168805,62.876669773221515,-0.16985625444822539,-0.254092051576411,0.08423579712818563,7.2574,8.167590356030308,6.347209643969691,0.7272052199079926,5585965.925,0.6919058246851013,-3020.6817975766385,0.006999999999999673,0.057000000000000384,0.2110000000000003,0.27500000000000036,0.025454545454544234,0.4856482664426259,0.5143517335573742,0.018727737364045118,0,6,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-06,7.672,7.988,7.54,7.768,7081416.98,1736207999999,54984695.00266,126328.0,3563332.64,27671444.07027,0,0.012645026724025454,0.012565746011864434,7.609399999999999,0.14339999999999975,7.2423,0.08580000000000076,7.22145,-0.035949999999999704,8.07302,0.04687999999999981,6.219050000000001,0.02974000000000032,,,0.03651245154884708,0.050800305326771024,0.06824048063468442,8.545,6.01,0.693491124260355,56.90587811034981,-0.12512730553140639,-0.2282991023674101,0.10317179683600372,7.22145,7.969509799185832,6.473390200814168,0.8653117040875945,5662276.882999999,1.250630643171252,89544.70695606763,0.09600000000000009,0.22000000000000064,0.13199999999999967,0.4480000000000004,0.21428571428571427,0.5031948619978032,0.49680513800219683,0.017839367510314296,0,0,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-07,7.77,7.888,7.006,7.014,12003377.11,1736294399999,89383885.11418,211827.0,5819877.08,43361714.72763,0,-0.0970648815653965,-0.10210457927103743,7.5768,-0.03259999999999863,7.232400000000001,-0.009899999999999132,7.188199999999999,-0.03325000000000067,8.09314,0.02012000000000036,6.2415199999999995,0.022469999999998436,,,0.04953482172341619,0.050979080418954895,0.06836682419635072,8.044,6.01,0.49360865290068834,41.99404761904762,-0.14880545318311267,-0.2124003725305506,0.06359491934743794,7.188199999999999,7.90925787781422,6.467142122185779,0.37920525844051495,6440624.171,1.8636978018446155,-1165106.3775669413,0.7559999999999993,0.11800000000000033,0.008000000000000007,0.8819999999999997,0.8571428571428568,0.4848533064208628,0.5151466935791372,0.017647283598507223,0,1,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-08,7.013,7.136,6.421,6.76,12158592.89,1736380799999,82605839.7277,201670.0,5778073.36,39270057.59654,0,-0.03621328771029375,-0.03688526166311369,7.378,-0.1988000000000003,7.2219,-0.010500000000001286,7.17915,-0.009049999999999336,8.11224,0.019099999999999895,6.2648,0.023280000000000634,,,0.04964106243738187,0.04682874044270981,0.06839598844253421,8.044,6.01,0.3687315634218288,39.59034792368126,-0.18592302808763428,-0.20710490364196738,0.021181875554333096,7.17915,7.917605080057826,6.440694919942174,0.21619803877090416,7294671.386,1.6667773291796095,-440302.622477902,0.2530000000000001,0.12300000000000022,0.3389999999999995,0.7149999999999999,0.3538461538461541,0.475225497907102,0.524774502092898,0.016586623289761286,0,2,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-09,6.759,6.847,6.454,6.559,7236598.9,1736467199999,48101824.44933,121609.0,3450012.66,22961645.5148,0,-0.029733727810650867,-0.03018473774327426,7.154400000000001,-0.22359999999999935,7.2074,-0.014499999999999957,7.1426,-0.03655000000000008,8.12894,0.01670000000000016,6.28885,0.024049999999999905,,,0.05000329100050449,0.04568632903696373,0.06852280255245115,8.044,6.421,0.08502772643253227,44.16275430359937,-0.22891915625399406,-0.21146775416437275,-0.017451402089621315,7.1426,7.928774053314732,6.356425946685268,0.12883537205318782,7342443.903999999,0.9855844994685847,-215171.0619674555,0.20000000000000018,0.08800000000000008,0.10500000000000043,0.3930000000000007,0.5089058524173024,0.4767450438630777,0.5232549561369223,0.016804717475774427,0,3,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-10,6.558,6.81,6.482,6.732,6645927.74,1736553599999,44240403.61073,115176.0,3398370.72,22629759.03772,0,0.02637597194694319,0.026034124016961188,6.9666,-0.18780000000000108,7.2162999999999995,0.008899999999999686,7.130550000000001,-0.012049999999998562,8.144979999999999,0.0160399999999985,6.31515,0.02629999999999999,,,0.050623304410276196,0.045198797200237686,0.06844740065049,8.044,6.421,0.19162045594577937,47.34010759115362,-0.24619624634155457,-0.21841345259980913,-0.027782793741745443,7.130550000000001,7.934848314649125,6.3262516853508775,0.25223745173837087,7580031.42,0.8767678353502129,175292.80363165156,0.17400000000000038,0.0779999999999994,0.07599999999999962,0.3279999999999994,0.5304878048780509,0.5113463240874779,0.488653675912522,0.017330311809860274,0,4,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-11,6.731,6.878,6.582,6.742,3109598.81,1736639999999,20826689.69448,66834.0,1455549.64,9758836.73449,0,0.0014854426619133054,0.0014843404833094645,6.7614,-0.2051999999999996,7.1854,-0.030899999999999928,7.12555,-0.00500000000000167,8.147219999999999,0.002240000000000464,6.341279999999999,0.02612999999999932,,,0.046229791596468395,0.04500065684925745,0.06646681025934029,8.044,6.421,0.197781885397412,44.11671424040595,-0.25612905200740244,-0.2259565724813278,-0.03017247952607463,7.12555,7.938596894484956,6.312503105515043,0.26412799642819595,7405526.282000001,0.41990247439378403,4619.130733808847,0.01100000000000012,0.13600000000000012,0.14900000000000002,0.29600000000000026,0.03716216216216254,0.4680827749609281,0.5319172250390719,0.02149280472615051,0,5,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-12,6.741,6.817,6.542,6.632,2241615.84,1736726399999,15016059.50107,45172.0,1078258.11,7225908.00723,0,-0.016315633343221614,-0.01645019897887515,6.685,-0.07640000000000047,7.1309,-0.05449999999999999,7.0879,-0.037649999999999295,8.10956,-0.03765999999999892,6.36566,0.024380000000000734,,,0.04573568906302399,0.04105865208184301,0.052598041313334974,8.044,6.421,0.13000616142945126,46.135986733001644,-0.2697672438879666,-0.23471870676265558,-0.035048537125311,7.0879,7.919878213277531,6.255921786722469,0.2260144600397597,7063387.989,0.31735703085982636,-36573.38214179772,0.10899999999999999,0.07600000000000051,0.08999999999999986,0.27500000000000036,0.3963636363636358,0.48101824173405205,0.518981758265948,0.020151534974877768,0,6,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-13,6.632,6.808,6.0,6.396,10199678.51,1736812799999,64239204.83461,188229.0,5234371.09,32956011.2834,0,-0.03558504221954162,-0.036233622861286056,6.6122,-0.07279999999999998,6.995100000000001,-0.1357999999999988,7.0301,-0.057800000000000296,8.060979999999999,-0.04858000000000118,6.38823,0.02256999999999998,,,0.0344475963574955,0.041094324683548615,0.05246630524529833,8.044,6.0,0.19373776908023474,45.01618122977346,-0.2962043771973786,-0.2470158408496002,-0.04918853634777837,7.0301,7.8865813943965275,6.1736186056034725,0.12982266506397153,6994148.823000001,1.458315910645014,-362955.9904041013,0.23599999999999977,0.17600000000000016,0.3959999999999999,0.8079999999999998,0.29207920792079184,0.5131898113129842,0.4868101886870158,0.01845440518693368,0,0,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-14,6.397,6.69,6.367,6.665,5174378.72,1736899199999,33667612.12478,95908.0,2666923.13,17349527.16141,0,0.04205753595997508,0.041197158658964284,6.6334,0.02120000000000033,6.8938999999999995,-0.10120000000000129,6.988250000000001,-0.04184999999999928,8.029639999999999,-0.031340000000000146,6.4129700000000005,0.02474000000000043,,,0.03944681613138173,0.04256213044648574,0.05209775449598258,8.044,6.0,0.3253424657534246,50.33353547604609,-0.29208299301304486,-0.25602927128228914,-0.03605372173075572,6.988250000000001,7.8293009403184675,6.147199059681534,0.30782971369272766,6971614.786,0.742206630577308,217621.6190869298,0.2679999999999998,0.025000000000000355,0.03000000000000025,0.3230000000000004,0.8297213622291005,0.5154093417421909,0.48459065825780917,0.018535172083422608,0,1,1,1,False,False,-1,-1,high_vol,bear_volatile
2025-01-15,6.668,7.196,6.558,7.165,9177823.38,1736985599999,63109151.99765,165320.0,4724151.31,32492938.63636,0,0.07501875468867225,0.07233810764946326,6.720000000000001,0.08660000000000068,6.843299999999999,-0.0506000000000002,6.999899999999999,0.011649999999998606,8.01164,-0.017999999999998906,6.44331,0.03033999999999981,,,0.04839118042994765,0.042706228882412677,0.05317846498140547,8.044,6.0,0.5699608610567514,51.68141592920353,-0.2456393673072208,-0.2539512904872755,0.008311923180054692,6.999899999999999,7.8441192032629585,6.15568079673704,0.5977826608076902,7502900.887999999,1.2232366543291064,688508.8807201809,0.4969999999999999,0.030999999999999694,0.11000000000000032,0.6379999999999999,0.7789968652037617,0.5147354785988483,0.4852645214011517,0.0180129855582381,0,2,1,1,False,False,-1,-1,high_vol,bear_volatile
