timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-11-24,8.515,10.5,8.042,8.825,55980685.72,1732492799999,506362282.56499,1269042.0,28820999.24,261118959.54961,0,0.03640634174985302,0.03575928870470869,7.124799999999999,0.6039999999999992,6.3809,0.40499999999999936,5.55,0.2536499999999995,4.71548,0.09372000000000025,4.54533,0.04532999999999987,,,0.10003382009330375,0.08556406507186766,0.06184531200209476,10.5,3.746,0.7519988155167308,76.55601659751038,0.8578631909139816,0.5143050501995234,0.3435581407144581,5.55,8.128388725745719,2.971611274254281,1.135086549847678,23624158.04,2.369637285071261,2038051.9757134367,0.3099999999999987,1.6750000000000007,0.47300000000000075,2.458,0.1261187957689173,0.5148382673294628,0.48516173267053725,0.02266928287280008,0,6,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-25,8.824,9.359,8.11,8.232,23515306.26,1732579199999,206296589.02029,499054.0,10934623.93,96149567.92274,0,-0.06719546742209637,-0.06955960428761203,7.626399999999999,0.5016000000000007,6.688,0.30710000000000015,5.76885,0.21884999999999977,4.7963,0.08081999999999923,4.58396,0.038630000000000386,,,0.10842683808983042,0.08923511643730314,0.06297994233956734,10.5,3.855,0.6586907449209931,68.3498253783469,0.9335812142981421,0.5981602830192472,0.33542093127889494,5.76885,8.481029645889805,3.0566703541101936,0.9540904957628452,24949948.029,0.9424992081212965,-1580121.9957144489,0.5920000000000005,0.5350000000000001,0.12199999999999989,1.2490000000000006,0.47397918334667755,0.4650002772279437,0.5349997227720563,0.021222517558655004,0,0,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-26,8.231,8.468,7.55,8.065,20294174.75,1732665599999,162383626.05441,452089.0,9883121.92,79130152.74563,0,-0.020286686103012652,-0.02049528695457632,8.0534,0.4270000000000005,6.9158,0.22780000000000022,5.96655,0.1977000000000002,4.87498,0.0786800000000003,4.62071,0.036749999999999616,,,0.10770223565584722,0.09009730039541956,0.0630430447663444,10.5,4.045,0.6227730441518202,70.76992617146301,0.968943412513104,0.6723169089180185,0.29662650359508547,5.96655,8.74552159887762,3.187578401122381,0.8775587344698896,25222882.104999997,0.8045938075402189,-411701.55287293525,0.16600000000000037,0.2370000000000001,0.5149999999999997,0.9180000000000001,0.18082788671024003,0.48699304316377784,0.5130069568362222,0.022276786593650476,0,1,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-27,8.065,8.568,7.842,8.456,15952780.89,1732751999999,132066307.22486,339871.0,7988999.73,66169154.74103,0,0.04848109113453192,0.047342536990764315,8.418600000000001,0.3652000000000015,7.218999999999999,0.30319999999999947,6.1812,0.21464999999999979,4.96202,0.08704,4.66046,0.03974999999999973,,,0.10166706740866989,0.08992619137631762,0.06313469878481172,10.5,4.116,0.6798245614035087,74.90063300456353,1.016797631484792,0.7412130534313732,0.27558457805341874,6.1812,9.035774212880463,3.326625787119536,0.8984482151025543,24980735.915,0.6386033199454685,773408.2241773092,0.391,0.1120000000000001,0.22299999999999986,0.726,0.5385674931129477,0.5007904129748253,0.49920958702517476,0.021304812141753175,0,2,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-28,8.457,8.752,8.002,8.615,12382641.04,1732838399999,103040894.0909,290584.0,6100532.48,50820476.04502,0,0.018803216650898902,0.018628621411956564,8.4386,0.019999999999997797,7.479699999999999,0.26069999999999993,6.3957,0.21450000000000014,5.053839999999999,0.09181999999999935,4.70137,0.040910000000000224,,,0.09989253952871342,0.09004694807191065,0.06292264872044015,10.5,4.262,0.6978198140429626,78.85482416591525,1.055386576474179,0.8040477580399343,0.25133881843424466,6.3957,9.30714819092167,3.484251809078329,0.8811333491902946,24607218.899,0.5032117237963536,232833.48218543208,0.15799999999999947,0.13700000000000045,0.45500000000000007,0.75,0.21066666666666597,0.49266811985369485,0.5073318801463051,0.023467045443804613,0,3,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-29,8.615,9.076,8.44,9.026,16424896.92,1732924799999,142901889.34631,343708.0,8658812.43,75398442.67003,0,0.04770748694138116,0.046604431424916354,8.4788,0.04020000000000046,7.801799999999998,0.32209999999999894,6.6155,0.21980000000000022,5.1529,0.09906000000000059,4.745,0.04363000000000028,,,0.0964054895786481,0.08976567085552016,0.06306593704038073,10.5,4.582,0.7509293680297398,78.9339721515197,1.1063792077168708,0.8645140479753217,0.2418651597415491,6.6155,9.627687909145115,3.603312090854885,0.9001244398932803,25346859.411000002,0.6480052086007918,783590.5553244316,0.4109999999999996,0.05000000000000071,0.1750000000000007,0.636000000000001,0.646226415094338,0.527176059135962,0.472823940864038,0.020926036959262696,0,4,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-30,9.027,9.224,8.604,8.945,18065505.49,1733011199999,161161814.30831,386446.0,8600270.62,76710853.68654,0,-0.00897407489474844,-0.009014584444126898,8.6214,0.14259999999999984,8.1239,0.3221000000000025,6.800700000000001,0.18520000000000092,5.24838,0.09548000000000023,4.78756,0.04255999999999993,,,0.09605740306200271,0.08746046939243253,0.06317248718156235,10.5,4.686,0.7325421396628827,75.74176719921749,1.1272608509102398,0.9170634085623054,0.21019744234793436,6.800700000000001,9.910934386158402,3.6904656138415994,0.8447167855809938,25780493.838,0.70074318992958,-162121.19927874912,0.08199999999999896,0.19700000000000095,0.3410000000000011,0.620000000000001,0.13225806451612715,0.4760603363554152,0.5239396636445848,0.021391374861551137,0,5,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-01,8.945,9.388,8.696,9.289,14685246.0,1733097599999,132985400.07623,358926.0,7099730.6,64313443.34293,0,0.03845723868082729,0.03773618744470129,8.866200000000001,0.24480000000000146,8.4598,0.33589999999999876,6.9796499999999995,0.1789499999999986,5.35006,0.10167999999999999,4.83154,0.04398000000000035,,,0.09602247910624898,0.08638479947530088,0.06322937017140415,10.5,4.686,0.7917096663226694,81.60261651676207,1.1582164306097713,0.9652940129717986,0.1929224176379727,6.9796499999999995,10.23415128930767,3.7251487106923293,0.8547932224803739,25880892.920999996,0.567416512437415,564754.0105086642,0.3439999999999994,0.0990000000000002,0.24900000000000055,0.6920000000000002,0.4971098265895944,0.48346010683103297,0.516539893168967,0.024441265743862923,0,6,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-02,9.291,10.198,8.455,10.011,30869602.68,1733183999999,284454249.73618,700018.0,15729101.76,145297049.24157,0,0.07772634298632797,0.07485358403196293,9.1772,0.31099999999999817,8.7979,0.33810000000000073,7.214799999999999,0.23514999999999997,5.46704,0.11697999999999986,4.88184,0.05030000000000001,,,0.09364523355422341,0.0838267248893138,0.06365590472615647,10.5,4.686,0.915892672858617,82.0086358547897,1.2268657716209743,1.0176083647016338,0.20925740691934047,7.214799999999999,10.63608652933213,3.793513470667868,0.9086474453435862,26853019.522000004,1.1495765924837358,2399381.325757349,0.7199999999999989,0.18700000000000117,0.8360000000000003,1.7430000000000003,0.4130808950086051,0.509533664007625,0.490466335992375,0.022676611916794518,0,0,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-03,10.011,10.39,9.055,9.78,30261037.54,1733270399999,297014296.23261,773201.0,14775391.53,145038757.41535,0,-0.023074617920287643,-0.02334500439062064,9.4102,0.23300000000000054,8.9244,0.12650000000000006,7.450149999999999,0.2353499999999995,5.575079999999999,0.10803999999999903,4.93145,0.04960999999999949,,,0.04368268562178351,0.08289664458208111,0.06376139240933099,10.5,4.686,0.8761609907120742,81.64305046967044,1.248242141112704,1.0637351199838478,0.1845070211288562,7.450149999999999,10.89856255774611,4.001737442253887,0.8378148584290613,23843187.729,1.2691691179864384,-698261.8791069811,0.23099999999999987,0.37900000000000134,0.7249999999999996,1.3350000000000009,0.17303370786516833,0.4882645385330697,0.5117354614669303,0.02555104064022783,0,1,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-04,9.781,11.649,9.663,10.512,40288736.88,1733356799999,432800595.52399,996667.0,20295297.33,217817472.03932,0,0.07484662576687118,0.07217797769552874,9.7074,0.29720000000000013,9.0931,0.1686999999999994,7.736999999999999,0.28685000000000027,5.697199999999999,0.12211999999999978,4.99099,0.05954000000000015,,,0.04733356786504353,0.08016841249402187,0.06423902600729847,11.649,4.704,0.8362850971922248,84.53548759376804,1.3091581896761646,1.1128197339223114,0.19633845575385322,7.736999999999999,11.202854432512774,4.271145567487224,0.900334182239169,22273992.845,1.8087792862447607,3015476.011877301,0.7309999999999999,1.1369999999999987,0.11800000000000033,1.9859999999999989,0.3680765357502519,0.5037461807365552,0.4962538192634448,0.024738104919212845,0,2,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-05,10.513,11.233,9.895,10.369,25573286.13,1733443199999,272195831.75093,637780.0,12420286.98,132298071.34992,0,-0.013603500761035114,-0.0136968761661137,9.9922,0.2848000000000006,9.306799999999999,0.21369999999999933,7.997399999999999,0.26039999999999974,5.818300000000001,0.12110000000000198,5.0508999999999995,0.059909999999999464,,,0.03879852340012224,0.08060438466353276,0.06415403570116578,11.649,5.132,0.8035906091760013,82.31183578395691,1.3305578494945323,1.1563673570367556,0.17419049245777662,7.997399999999999,11.43077130007964,4.5640286999203585,0.8453748215267293,22479790.832000002,1.1376122812315674,-347886.2173316237,0.14400000000000013,0.7200000000000006,0.4740000000000002,1.338000000000001,0.10762331838565024,0.4856742663755587,0.5143257336244413,0.024939305678507263,0,3,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-06,10.37,10.887,10.011,10.673,16867235.82,1733529599999,176878636.17761,390657.0,8860704.16,93004417.9991,0,0.02931815989970099,0.028896602355686758,10.269,0.2767999999999997,9.5676,0.2608000000000015,8.2417,0.24430000000000085,5.9479,0.12959999999999905,5.11509,0.06419000000000086,,,0.035540293706539564,0.07820861220132043,0.06379704990119021,11.649,5.304,0.8461780929866037,81.22972346670787,1.3564116245716633,1.1963762105437372,0.1600354140279261,8.2417,11.70800396820591,4.77539603179409,0.8507049615816573,22137096.939000003,0.7619443446662678,494516.3168367242,0.3030000000000008,0.2140000000000004,0.359,0.8760000000000012,0.34589041095890455,0.5253204647493924,0.4746795352506075,0.02316070067253023,0,4,12,4,False,False,1,-1,high_vol,sideways_volatile
