timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-11-16,91032.08,91779.66,90056.17,90586.92,22717.87689,1731801599999,2067958511.9048474,4239455.0,11496.31366,1046686701.0029461,0,-0.004890034907478302,-0.004902030249246929,89454.358,387.7859999999928,84533.492,1501.4930000000022,77555.5525,1128.2609999999986,69891.092,496.33940000001166,64950.2129,289.00930000000517,,,0.03833268719009471,0.035831947703348584,0.027634379096719307,93265.64,66835.0,0.8986509596438073,82.49104252289604,6091.310060805103,4606.046038077816,1485.2640227272868,77555.5525,94661.3290297848,60449.77597021521,0.880905464224603,55392.5447757,0.41012517085089834,-111.09121101589461,445.1600000000035,747.5800000000017,530.75,1723.4900000000052,0.25828986533139275,0.5060470093955157,0.4939529906044843,186.61316902664137,0,5,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-17,90587.98,91449.99,88722.0,89855.99,23867.55609,1731887999999,2153871724.810395,4930719.0,11852.78227,1070094820.6738938,0,-0.008068824947354392,-0.008101554091419313,89835.15400000001,380.79600000001665,85933.302,1399.8099999999977,78550.24149999999,994.6889999999839,70371.0518,479.9597999999969,65240.3929,290.1800000000003,,,0.03902970508857639,0.036039402206726585,0.02770416914526639,93265.64,66835.0,0.8709963133696349,82.1583631576217,6127.60564613856,4910.357959689964,1217.2476864485952,78550.24149999999,96104.60724277404,60995.87575722594,0.8220209908368187,53292.3581502,0.4478607612508216,-192.58313201137221,731.9899999999907,862.0100000000093,1133.9900000000052,2727.9900000000052,0.2683257636574875,0.496606448741774,0.503393551258226,206.58667277903106,0,6,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-18,89855.98,92594.0,89376.9,90464.08,46545.03448,1731974399999,4239909950.661894,7161125.0,23628.87098,2153158394.316311,0,0.006767384122082332,0.006744588166355547,89852.93000000001,17.77599999999802,87328.732,1395.4300000000076,79436.6245,886.3830000000162,70868.2932,497.241399999999,65535.7986,295.405700000003,,,0.03908148476016191,0.03551463154459278,0.027662814406395942,93265.64,66835.0,0.8940033234155511,84.83652885427394,6134.720698509351,5155.230507453842,979.4901910555091,79436.6245,97536.72845383969,61336.520546160325,0.804624092992037,54294.751639899994,0.8572658143590273,314.98812730172665,608.1000000000058,2129.9199999999983,479.08000000000175,3217.100000000006,0.18902116813279188,0.5076561064779772,0.49234389352202285,153.8536834273283,0,0,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-19,90464.07,93905.51,90357.0,92310.79,43660.04682,1732060799999,4025108502.849614,5647789.0,22127.852724,2040301638.1161728,0,0.020413737695668788,0.02020817024435305,90849.97,997.0399999999936,88892.06499999999,1563.3329999999842,80434.927,998.3024999999907,71447.9572,579.6640000000043,65871.7806,335.98199999999633,,,0.03870856048812804,0.03533558318643749,0.027067531127412992,93905.51,66835.0,0.9410901383091784,84.98672447053453,6217.699720184362,5367.724349999947,849.9753701844156,80434.927,99082.24953304387,61787.60446695612,0.8184334635429684,56966.5484069,0.7664155200021164,891.2647435640982,1846.7199999999866,1594.7200000000012,107.07000000000698,3548.5099999999948,0.5204212472277067,0.5068215527854992,0.49317844721450077,129.358290046836,0,1,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-20,92310.8,94831.97,91500.0,94286.56,42203.198712,1732147199999,3950932314.646069,7365987.0,20425.307962,1912348704.247262,0,0.02140345673566446,0.021177619537080205,91500.86799999999,650.8979999999865,90283.72,1391.6550000000134,81634.65449999999,1199.7274999999936,72117.57280000001,669.6156000000046,66221.1798,349.39919999999984,,,0.037400930340517696,0.034008681733146244,0.026236079491355667,94831.97,66835.0,0.9805189633021001,82.7660007332469,6369.4660793863295,5568.072695877224,801.3933835091057,81634.65449999999,100618.77295315728,62650.536046842695,0.8332234133288354,55003.858234600004,0.7672770614017074,903.2943377389421,1975.7599999999948,545.4100000000035,810.8000000000029,3331.970000000001,0.5929705249447006,0.483975352233012,0.516024647766988,174.536225328948,0,2,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-21,94286.56,98988.0,94040.0,98317.12,69228.360477,1732233599999,6722807908.325656,9048605.0,35424.063227,3440467290.318527,0,0.04274798019993509,0.04185951709945262,93046.90800000001,1546.0400000000227,91250.633,966.9130000000005,83075.70999999999,1441.0555000000022,72870.9296,753.3567999999941,66598.47949999999,377.29969999998866,,,0.02462573839667702,0.033928296529023086,0.026603527594382448,98988.0,66835.0,0.9791347619195719,84.76384386753125,6737.310992386323,5801.920355179044,935.3906372072788,83075.70999999999,102549.36142759427,63602.05857240572,0.8913341587906528,53694.3277047,1.2893049123872402,2959.3725829447644,4030.5599999999977,670.8800000000047,246.55999999999767,4948.0,0.8145836701697651,0.5116987168686318,0.4883012831313682,130.70661991202655,0,3,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-22,98317.12,99588.01,97122.11,98892.0,46189.309243,1732319999999,4555536773.363205,7271311.0,22709.668193,2240635299.646484,0,0.0058472013826280644,0.005830172847894076,94854.11000000002,1807.2020000000048,92344.632,1093.9989999999962,84551.573,1475.863000000012,73633.71539999999,762.7857999999833,67000.5656,402.086100000015,,,0.02384930665222576,0.03373741377828429,0.026583472433105448,99588.01,66835.0,0.9787497393369344,84.72743375134517,6994.589474168242,6040.454178976884,954.1352951913586,84551.573,104126.98584454978,64976.16015545023,0.8662867065404621,48583.2698379,0.9507245888782797,270.0781928683049,574.8800000000047,696.0099999999948,1195.0099999999948,2465.899999999994,0.23313191938035038,0.49166503169652087,0.5083349683034791,157.424112184617,0,4,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-23,98892.0,98908.85,97136.0,97672.4,24757.84367,1732406399999,2431609866.3295145,3839138.0,11176.2487,1097538914.9412584,0,-0.012332645714516866,-0.012409323871574746,96295.774,1441.6639999999898,93074.352,729.7200000000012,85996.39349999999,1444.820499999987,74345.4434,711.7280000000173,67401.879,401.3133999999991,,,0.024299149522234335,0.033903285674115734,0.026714146961014536,99588.01,66835.0,0.9415134670065438,81.54526724980373,7019.160484405729,6236.195440062653,782.9650443430764,85996.39349999999,104924.07692815867,67068.71007184131,0.8084372829965455,42382.6687922,0.5841501815609207,-305.32971463750397,1219.6000000000058,16.85000000000582,536.3999999999942,1772.8500000000058,0.687931861127564,0.45142254103262947,0.5485774589673705,155.06754348933976,0,5,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-24,97672.4,98564.0,95734.77,97900.04,31200.97838,1732492799999,3034172011.9517884,4964720.0,15124.12176,1471313633.7467725,0,0.002330648166728677,0.002327936418892903,97413.62399999998,1117.8499999999767,94131.79699999999,1057.4449999999924,87498.89499999999,1502.5014999999985,75062.2842,716.8407999999908,67792.13339999999,390.2543999999907,,,0.019633426790444528,0.03330515761400298,0.026696014858046544,99588.01,67476.63,0.9474339003804881,79.40040056929003,6976.580159270918,6384.2723839043065,592.3077753666112,87498.89499999999,105084.6371345676,69913.15286543238,0.7957266437893138,39829.8155442,0.7833573405675356,72.7185030614881,227.63999999999942,663.9600000000064,1937.62999999999,2829.229999999996,0.08046005450246171,0.4847322919109051,0.5152677080890948,159.12065126721836,0,6,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-25,97900.05,98871.8,92600.19,93010.01,50847.45096,1732579199999,4883444806.322193,8289691.0,23486.92705,2255516841.6102185,0,-0.04994921350389636,-0.051239836346874276,97158.31399999998,-255.30999999999767,94329.59099999999,197.7939999999944,88680.795,1181.9000000000087,75666.0862,603.8020000000106,68127.31360000001,335.18020000001707,,,0.024641366093837082,0.03667551454924895,0.02798320027496578,99588.01,69298.0,0.7828326897217928,58.25370431060122,6473.626455427147,6402.143198208875,71.48325721827223,88680.795,104191.93006350334,73169.65993649665,0.6395518439584201,40121.7655722,1.2673283499575536,-2539.79018412994,4890.040000000008,971.75,409.81999999999243,6271.610000000001,0.7797104730683202,0.46190962588225676,0.5380903741177432,163.03061104324038,0,0,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-26,93010.01,94973.37,90791.1,91965.16,57858.73138,1732665599999,5370918648.818167,10225809.0,29120.26765,2702543576.089108,0,-0.011233737099909935,-0.011297312096130885,95887.92199999999,-1270.3919999999925,94467.41500000001,137.82400000002235,89500.45349999999,819.6584999999905,76260.9094,594.8231999999989,68462.6917,335.37809999998717,,,0.024930624618846146,0.03267520018146857,0.02800689220754565,99588.01,74416.0,0.6971695943232188,57.49463368428995,5922.451029846692,6306.204764536439,-383.75373468974703,89500.45349999999,103778.42483492458,75222.4821650754,0.5863115089036223,43635.8510212,1.325944837236931,-649.9697772572291,1044.8499999999913,1963.3600000000006,1174.0599999999977,4182.2699999999895,0.24982844244871658,0.5032994494598614,0.4967005505401387,176.73752528101144,0,1,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-27,91965.16,97208.21,91792.14,95863.11,41153.42734,1732751999999,3894358511.617565,6648690.0,20316.58245,1922620637.3076186,0,0.04238507278190995,0.04151142667791282,95282.144,-605.7779999999912,95068.127,600.711999999985,90500.7145,1000.2610000000132,76934.96179999999,674.0523999999859,68826.9378,364.24610000000393,,,0.027668204958698876,0.03339847428578599,0.028384845873828318,99588.01,75555.0,0.8450090105234428,59.71371677891551,5734.073690376565,6191.778549704464,-457.7048593278996,90500.7145,103500.23374914673,77501.19525085327,0.7062536081998563,45364.4381462,0.9071737471402422,1744.2910130309428,3897.949999999997,1345.1000000000058,173.02000000000407,5416.070000000007,0.7197008162745298,0.4936789901397311,0.5063210098602688,161.5585974181464,0,2,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-28,95863.11,96564.0,94640.0,95643.98,28814.54357,1732838399999,2749861591.2596097,4988161.0,14805.69321,1412851841.0751946,0,-0.002285863665387078,-0.002288480239917697,94876.45999999999,-405.6840000000084,95586.117,517.9900000000052,91457.4245,956.7099999999919,77635.121,700.1592000000092,69193.2396,366.3018000000011,,,0.027818478379414337,0.03355006988013104,0.02801931465152586,99588.01,75714.66,0.8347936087729623,66.36333557192468,5503.658581784577,6054.1545561204875,-550.4959743359104,91457.4245,102836.92296000202,80077.92603999797,0.6839516703972232,43591.389055199994,0.661014576376816,-65.86611818137585,219.13000000000466,700.8899999999994,1003.9799999999959,1924.0,0.11389293139293381,0.5138270947805265,0.48617290521947354,173.1126154360945,0,3,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-29,95643.99,98619.99,95364.99,97460.0,27701.78231,1732924799999,2690451030.6342874,5094070.0,13840.21172,1344148785.2636425,0,0.018987290156683212,0.01880928130380514,94788.452,-88.00799999998708,96101.03799999999,514.9209999999875,92496.5515,1039.1270000000077,78377.7932,742.6722000000009,69556.2793,363.0396999999939,,,0.02773951843430595,0.03350855694950524,0.027969584196631817,99588.01,76492.0,0.907862440308954,63.66057148054749,5405.281860445728,5924.380016985536,-519.0981565398079,92496.5515,101799.40384442137,83193.69915557864,0.7667702504692782,41995.5626042,0.6596359375175873,525.9817785772441,1816.0099999999948,1159.9900000000052,279.0,3255.0,0.5579139784946221,0.4996144856355995,0.5003855143644005,183.88961197493433,0,4,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-11-30,97460.0,97463.95,96092.01,96407.99,14503.83306,1733011199999,1402672950.6998208,3354759.0,7075.91503,684284805.0234444,0,-0.010794274574184248,-0.010852955416106586,95468.048,679.5959999999905,96313.181,212.14300000001094,93298.4505,801.8990000000049,79055.153,677.3598000000056,69916.6008,360.32150000000547,,,0.027594117546190393,0.03280001965006295,0.02785110806645878,99588.01,80216.01,0.8358445178608306,62.05980980493634,5182.686402297681,5776.0412940479655,-593.3548917502849,93298.4505,100788.30392473462,85808.5970752654,0.7075834681711531,39225.626039,0.369754023698171,-156.55835642777095,1052.0099999999948,3.9499999999970896,315.9800000000105,1371.9400000000023,0.7668046707581913,0.48786517334611407,0.512134826653886,231.30154533094162,0,5,11,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-01,96407.99,97836.0,95693.88,97185.18,16938.60452,1733097599999,1641327626.6062205,3342200.0,8114.89569,786489040.1936378,0,0.008061468764155144,0.008029148706736931,96512.052,1044.0040000000008,96199.987,-113.19400000000314,93725.31,426.8594999999914,79734.7322,679.5791999999929,70248.0802,331.47939999999653,,,0.023917696121515515,0.024361693135950997,0.027850500358152237,99588.01,85072.0,0.8344703537680118,65.15521022579001,5011.224360702516,5623.077907378876,-611.8535466763606,93725.31,101070.92449155884,86379.69550844116,0.7355058248684219,33996.6504433,0.4982433357148051,136.55003124635715,777.1899999999878,650.820000000007,714.1100000000006,2142.1199999999953,0.3628134745018904,0.4790769912845217,0.5209230087154783,197.31259420182744,0,6,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-02,97185.17,98130.0,94395.0,95840.62,37958.66981,1733183999999,3646639621.737588,7560103.0,18821.93327,1808458555.890584,0,-0.01383503122595442,-0.013931627244584067,96507.55399999999,-4.4980000000068685,95894.849,-305.13799999999173,94119.7405,394.4305000000022,80394.1442,659.4119999999966,70564.9163,316.83610000000044,,,0.024109978896327523,0.024562322420194512,0.02796572582563058,99588.01,86127.99,0.7215910526135918,60.788942444686136,4712.521685826505,5440.966663068402,-728.4449772418975,94119.7405,100992.00027310368,87247.48072689632,0.6252047766540412,33173.5865,1.1442437738831768,-525.1593821170433,1344.550000000003,944.8300000000017,1445.6199999999953,3735.0,0.35998661311914404,0.49585334165322803,0.504146658346772,199.16669993552654,0,0,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-03,95840.61,96305.52,93578.17,95849.69,35827.32283,1733270399999,3413995542.0186563,5361712.0,17339.11167,1652090703.1755955,0,9.463628261174861e-05,9.463180488125695e-05,96548.696,41.1420000000071,95712.578,-182.27100000000792,94393.465,273.7244999999966,80989.4582,595.3139999999985,70881.2132,316.2969000000012,,,0.023887094649455588,0.02397164805251155,0.0273148038776706,99588.01,86668.21,0.7106518676759705,57.666840271308544,4425.514955529594,5237.8763215606405,-812.3613660310466,94393.465,101071.08548741514,87715.84451258485,0.6090377180572372,34280.534415999995,1.0451214790069918,3.3905646485622327,9.080000000001746,455.83000000000175,2262.4400000000023,2727.350000000006,0.0033292390048954945,0.483963363723094,0.516036636276906,149.6542743492509,0,1,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-04,95849.69,99000.0,94587.83,98587.32,43850.53728,1733356799999,4241994533.786106,6648724.0,22033.60112,2132655972.045,0,0.028561699051921963,0.028161417666881416,96774.16,225.46400000000722,95781.30600000001,68.72800000001735,94956.5515,563.0865000000049,81619.7218,630.2636000000057,71238.7464,357.5332000000053,,,0.025738135936874736,0.022941854837299692,0.027454615084478107,99588.01,87073.38,0.9200383870717721,59.01962659472376,4368.605352527404,5064.022127753993,-695.4167752265894,94956.5515,100993.24033868947,88919.86266131053,0.8007251654856061,35545.490306,1.2336455877385415,1252.4458490564446,2737.6300000000047,412.679999999993,1261.8600000000006,4412.169999999998,0.6204724659294646,0.5024704937891242,0.49752950621087577,151.62240675742981,0,2,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-09,101109.6,101215.93,94150.05,97276.47,53949.11595,1733788799999,5283626995.705648,8445872.0,25472.08477,2495722030.5370946,0,-0.0379105483466009,-0.03864784755258232,98980.90400000001,-262.1699999999837,97877.532,-18.353000000002794,96989.285,248.28399999999965,84700.2166,564.8896000000095,73228.7227,383.0248000000138,,,0.020814347433449204,0.024052222112881827,0.028530177036295033,104088.0,90500.0,0.4987098910803651,59.46538120563445,3790.89441743333,4366.270221879291,-575.375804445961,96989.285,101499.43464695697,92479.13535304304,0.5318376353868617,38754.4288992,1.392076144131069,-2045.240568478853,3833.1300000000047,106.3299999999872,3126.4199999999983,7065.87999999999,0.5424844463817684,0.4721501793209644,0.5278498206790356,156.55255607575901,0,0,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-10,97276.48,98270.0,94256.54,96593.0,51708.68933,1733875199999,4988660195.092428,11556189.0,24523.09586,2367164879.170773,0,-0.007026056763778543,-0.007050855728157901,98910.378,-70.52600000001257,97896.03300000001,18.50100000000384,97104.607,115.32200000000012,85284.5266,584.3099999999977,73621.6341,392.91139999999723,,,0.020630371321064586,0.023739075364172666,0.02825084143801842,104088.0,90500.0,0.44841036208419194,60.4344375400211,3431.1357414034865,4179.24332578413,-748.1075843806439,97104.607,101438.27501808606,92770.93898191395,0.4409729820252876,42474.914526199995,1.2173936053032972,-363.3081864131699,683.4799999999959,993.5200000000041,2336.4600000000064,4013.4600000000064,0.170296950760689,0.474254833718486,0.525745166281514,223.48640334411664,0,1,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-11,96593.0,101888.0,95658.24,101125.0,37753.78291,1733961599999,3745703763.01845,8250511.0,19112.84559,1897146318.2111704,0,0.04691851376393741,0.04585110055392514,99187.20999999999,276.8319999999949,98290.015,393.98199999998906,97245.001,140.39400000000023,85958.50660000001,673.9800000000105,74041.5628,419.928700000004,,,0.02535537369441916,0.02413568849899531,0.02877154843606557,104088.0,90500.0,0.7819399470120695,61.53424945801923,3471.699334355566,4037.7345274984177,-566.0351931428518,97245.001,101913.08717217905,92576.91482782096,0.9155877651878082,44556.4323652,0.8473250865454595,1771.35138310354,4532.0,763.0,934.7599999999948,6229.759999999995,0.7274758578179583,0.5062498143712508,0.4937501856287492,218.53468352212866,0,2,12,4,False,False,1,-1,high_vol,sideways_volatile
2024-12-12,101125.0,102540.0,99311.64,100004.29,29232.08745,1734047999999,2949462583.8661704,8066322.0,14175.88661,1430984456.6703606,0,-0.011082422744128628,-0.011144290310743151,99221.67,34.4600000000064,98706.382,416.36699999999837,97300.6155,55.61449999999604,86625.21940000002,666.7128000000084,74466.72839999999,425.165599999993,,,0.025151108794398695,0.02427850376077407,0.028769454501697114,104088.0,90500.0,0.6994620253164552,59.19453191983781,3374.5150344250724,3905.0906288837486,-530.5755944586763,97300.6155,102076.5771513941,92524.6538486059,0.7830502731539724,43683.7741292,0.6691749518606748,-323.962350814237,1120.7100000000064,1415.0,692.6499999999942,3228.3600000000006,0.3471452997806955,0.4849426724741137,0.5150573275258863,275.94067696318416,0,3,12,4,False,False,1,-1,high_vol,sideways_volatile
