timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-20 08:00:00,14.105,14.146,14.039,14.075,34695.12,1721465999999,488787.84043,1629.0,17494.67,246479.11226,0,-0.002126905352711872,-0.0021291704282055983,14.1236,0.008800000000000807,14.040000000000001,0.0069000000000016826,14.0014,0.027950000000000585,13.773399999999999,0.0024999999999995026,13.95933,-0.0027399999999992986,13.59117,0.00844999999999807,0.006450648056124337,0.00715164795263529,0.007014195601911333,14.225,13.42,0.8136645962732915,55.76519916142552,0.0983710597250731,0.09103375803175069,0.007337301693322404,14.0014,14.2603520581517,13.742447941848301,0.6421112473971584,65099.73400000001,0.5329533297324993,-73.79323644098073,0.030000000000001137,0.04100000000000037,0.03599999999999959,0.1070000000000011,0.2803738317757087,0.5042400775671044,0.4957599224328956,0.04695184798323222,8,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 09:00:00,14.071,14.11,14.016,14.017,62682.81,1721469599999,880873.58401,1880.0,27403.2,385144.62244,0,-0.004120781527531037,-0.0041292953448333666,14.1016,-0.02200000000000024,14.0341,-0.00590000000000046,14.019200000000001,0.017800000000001148,13.776999999999997,0.0035999999999987153,13.95779,-0.001540000000000319,13.599034999999999,0.0078649999999989,0.006390025162503367,0.006972121119206608,0.006940246854755588,14.225,13.642,0.6432246998284732,43.06049822064055,0.0893029864821191,0.09068760372182438,-0.001384617239705288,14.019200000000001,14.222618779860538,13.815781220139465,0.4945924363485262,65296.526,0.959971591750532,-258.30216554173774,0.05400000000000027,0.0389999999999997,0.0009999999999994458,0.09399999999999942,0.5744680851063894,0.43717248795961766,0.5628275120403824,0.029992273798829377,9,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 10:00:00,14.018,14.049,13.968,13.987,48357.12,1721473199999,676997.58438,1829.0,18960.56,265471.79164,0,-0.002140258257829708,-0.002142551883753719,14.0726,-0.028999999999999915,14.043000000000001,0.008900000000000574,14.028050000000002,0.00885000000000069,13.78154,0.004540000000002209,13.9579,0.00011000000000116472,13.606225,0.007190000000001362,0.0048254060409815246,0.006628862857414305,0.006898138195329382,14.225,13.718,0.5305719921104542,46.778350515463885,0.07878751044867194,0.0883075850671939,-0.00952007461852196,14.028050000000002,14.207086573740654,13.84901342625935,0.38535861935264076,58844.138,0.8217831315669881,-103.49672540486213,0.031000000000000583,0.030999999999998806,0.019000000000000128,0.08099999999999952,0.3827160493827255,0.39209448370788,0.60790551629212,0.037822765292887583,10,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 11:00:00,13.984,13.99,13.903,13.91,47013.06,1721476799999,655053.59347,1872.0,24446.64,340652.91306,0,-0.00550511188961178,-0.005520320861815332,14.018799999999999,-0.053800000000000736,14.0454,0.0023999999999997357,14.029599999999999,0.0015499999999963876,13.785540000000001,0.004000000000001336,13.957439999999998,-0.0004600000000021254,13.613385000000001,0.007160000000000721,0.005196065904415676,0.006682810015465348,0.006925221298098756,14.225,13.859,0.1393442622950825,43.94673123486687,0.06350857611535865,0.08334778327682685,-0.019839207161468198,14.029599999999999,14.203671249779937,13.85552875022006,0.15646251132453792,55263.066000000006,0.8507139289014474,-258.812155573032,0.07399999999999984,0.006000000000000227,0.006999999999999673,0.08699999999999974,0.8505747126436789,0.5199967838723963,0.48000321612760366,0.03981872271236971,11,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 12:00:00,13.91,13.986,13.905,13.946,32356.22,1721480399999,451372.10233,1375.0,20719.73,289034.04239,0,0.002588066139467937,0.0025847228634673764,13.987,-0.03179999999999872,14.050899999999999,0.00549999999999784,14.023850000000001,-0.005749999999997257,13.78932,0.0037799999999990064,13.95702,-0.0004199999999983106,13.620785000000001,0.007400000000000517,0.005251882059534125,0.005984773109336483,0.006918525504243772,14.225,13.859,0.2377049180327864,46.503496503496486,0.05368595148252986,0.07741541691796747,-0.023729465435437608,14.023850000000001,14.201122047845447,13.846577952154556,0.2804222353546818,55886.655000000006,0.5789614712134766,83.74003738317526,0.03599999999999959,0.040000000000000924,0.005000000000000782,0.0810000000000013,0.44444444444443226,0.6403631202903182,0.35963687970968183,0.042495693254650885,12,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 13:00:00,13.946,14.0,13.849,13.947,66761.49,1721483999999,929378.73277,2893.0,36957.18,514572.0862,0,7.170514842957942e-05,7.17025777383109e-05,13.961400000000001,-0.025599999999998957,14.0425,-0.008399999999998187,14.017950000000003,-0.005899999999998684,13.792200000000001,0.002880000000001104,13.955589999999999,-0.0014300000000009305,13.628415,0.007629999999998915,0.004011295106492199,0.00598369348129928,0.006904573651019977,14.225,13.849,0.2606382978723381,41.82509505703415,0.04545812931740656,0.07102395939785529,-0.02556583008044873,14.017950000000003,14.19729791240536,13.838602087594644,0.30220009519920216,55738.695999999996,1.1977583759763595,4.787142549829883,0.0009999999999994458,0.053000000000000824,0.09699999999999953,0.1509999999999998,0.006622516556287729,0.5535703292422023,0.44642967075779766,0.04333336478859294,13,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 14:00:00,13.949,14.102,13.93,14.053,61718.54,1721487599999,865793.76508,2211.0,37577.18,527185.76396,0,0.007600200760020215,0.007571464742050722,13.9686,0.007199999999999207,14.0351,-0.007400000000000517,14.02235,0.004399999999996851,13.79588,0.0036799999999992394,13.95521,-0.0003799999999998249,13.636305,0.00788999999999973,0.004171416157539403,0.006020017295870312,0.006953816364626625,14.225,13.849,0.5425531914893642,60.808926080892654,0.046949628996387105,0.06620909331756165,-0.01925946432117455,14.02235,14.20054241522033,13.84415758477967,0.5860025382171948,55563.591,1.110773060006147,469.07329461533806,0.10400000000000098,0.04899999999999949,0.019000000000000128,0.1720000000000006,0.6046511627907013,0.608847519724219,0.391152480275781,0.03582391936037372,14,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 15:00:00,14.053,14.094,13.989,14.094,53280.56,1721491199999,748407.36472,2007.0,30818.56,432951.87753,0,0.0029175265067955536,0.0029132787862226318,13.99,0.021399999999999864,14.031299999999998,-0.003800000000001802,14.020350000000002,-0.001999999999997115,13.800419999999999,0.004539999999998656,13.95529,8.00000000005241e-05,13.644540000000001,0.00823500000000088,0.004307459540215147,0.005392497146398828,0.0069634128289966825,14.225,13.849,0.6515957446808499,63.94101876675604,0.050853799639503094,0.06313803458194994,-0.012284234942446848,14.020350000000002,14.194108786222234,13.84659121377777,0.7119317290401684,52984.570999999996,1.0055863243660121,155.44744609691088,0.04099999999999859,0.0,0.06400000000000006,0.10499999999999865,0.3904761904761821,0.5784203469332906,0.42157965306670947,0.03766852300351198,15,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 16:00:00,14.091,14.207,14.034,14.07,133163.64,1721494799999,1881363.32096,4452.0,75350.88,1065181.56641,0,-0.001702852277564837,-0.0017043037785329689,14.022,0.03200000000000003,14.0204,-0.01089999999999769,14.022,0.001649999999997931,13.806939999999999,0.006520000000000081,13.9561,0.0008099999999995333,13.652594999999998,0.008054999999997037,0.004132181369755891,0.005172245459238758,0.00684249367757319,14.225,13.849,0.5877659574468096,61.699346405228795,0.05141856239818843,0.06079414014519764,-0.009375577747009214,14.022,14.197046459998036,13.846953540001964,0.6371064573386361,61095.63300000001,2.179593425278039,-226.75800766282404,0.02099999999999902,0.11600000000000144,0.03599999999999959,0.17300000000000004,0.12138728323698852,0.5658517595343594,0.43414824046564066,0.033432549605883405,16,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 17:00:00,14.07,14.294,14.047,14.237,113006.2,1721498399999,1602091.03184,4167.0,68205.95,967113.34806,0,0.011869225302061137,0.011799338505311067,14.0802,0.05819999999999936,14.033599999999998,0.013199999999997658,14.033349999999999,0.011349999999998417,13.821,0.014060000000000628,13.95821,0.0021100000000000563,13.661904999999999,0.00931000000000104,0.005418242798043892,0.005769097994271165,0.006639607449657376,14.294,13.849,0.8719101123595497,63.005050505050505,0.06459701114190963,0.061554714344540046,0.003042296797369587,14.033349999999999,14.232849663632354,13.833850336367643,1.0104018630710432,65303.476,1.730477562940141,1341.2960483297813,0.16699999999999982,0.057000000000000384,0.022999999999999687,0.2469999999999999,0.6761133603238862,0.603559362229683,0.396440637770317,0.036874083014914225,17,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 18:00:00,14.237,14.25,14.14,14.219,65504.01,1721501999999,930078.04695,2335.0,34351.09,487744.29593,0,-0.0012643113015382568,-0.0012651112173713583,14.1346,0.054400000000001114,14.047999999999998,0.01440000000000019,14.044,0.010650000000001825,13.831760000000001,0.010760000000001213,13.957840000000001,-0.00036999999999842714,13.670965,0.009060000000001622,0.005370558647983811,0.005783102360134612,0.00649319467674404,14.294,13.849,0.8314606741573011,56.44257703081225,0.07274996088537478,0.063793763652707,0.008956197232667773,14.044,14.259455453937766,13.828544546062234,0.9061164310339237,68384.365,0.9578799188966659,-82.817460139075,0.018000000000000682,0.0129999999999999,0.07899999999999885,0.10999999999999943,0.16363636363637069,0.524412016913163,0.47558798308683703,0.035646672623553886,18,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 19:00:00,14.217,14.272,14.197,14.217,53699.18,1721505599999,764684.4783,1742.0,25600.23,364501.35649,0,-0.00014065686757147589,-0.00014066676067637303,14.1674,0.03279999999999994,14.068000000000001,0.020000000000003126,14.05105,0.007049999999999557,13.84548,0.013719999999999288,13.95563,-0.0022100000000015996,13.680019999999999,0.009054999999998259,0.005086268836203426,0.005698956453832027,0.006269834307282119,14.294,13.849,0.8269662921348316,55.977496483825675,0.07814899603041958,0.06666481012824953,0.011484185902170055,14.05105,14.279735465443725,13.822364534556275,0.8628346027107647,67486.00200000001,0.7957084196512336,-7.553158449956847,0.0,0.054999999999999716,0.02000000000000135,0.07500000000000107,0.0,0.4767340953809723,0.5232659046190277,0.0324399739437362,19,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 20:00:00,14.216,14.333,14.211,14.318,50863.42,1721509199999,727379.32398,2063.0,33719.46,482253.52832,0,0.007104171062812137,0.007079055320432344,14.212200000000001,0.044800000000000395,14.101099999999999,0.033099999999997465,14.072049999999999,0.02099999999999902,13.86168,0.016199999999999548,13.953370000000001,-0.0022599999999979303,13.689389999999998,0.009369999999998768,0.005204129324151954,0.004962169465876977,0.006315669925747034,14.333,13.849,0.9690082644628087,59.084967320261434,0.08954540252832643,0.07124092860826492,0.018304473920061515,14.072049999999999,14.318040564645653,13.826059435354345,0.9999175483707848,67736.632,0.7508997494885781,361.3424365196601,0.10200000000000031,0.015000000000000568,0.004999999999999005,0.12199999999999989,0.8360655737704952,0.6629412650584644,0.3370587349415356,0.040559600593117806,20,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 21:00:00,14.318,14.328,14.204,14.257,65470.29,1721512799999,933333.69174,2077.0,31742.36,452436.22544,0,-0.004260371560273812,-0.004269472802169414,14.249600000000001,0.03739999999999988,14.1358,0.03470000000000084,14.0906,0.018550000000001177,13.875700000000002,0.014020000000002142,13.950719999999999,-0.0026500000000027057,13.697465,0.008075000000001609,0.005006401446688085,0.00510349701624383,0.006352432582686577,14.333,13.849,0.8429752066115692,60.106382978723396,0.09258765374431377,0.07551027363547469,0.01707738010883908,14.0906,14.333450961442683,13.847749038557318,0.8425969553743623,69582.35500000001,0.9409036242018539,-278.92776155887896,0.06099999999999994,0.009999999999999787,0.05299999999999905,0.12399999999999878,0.49193548387097213,0.48483609893892327,0.5151639010610767,0.03172431342521929,21,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 22:00:00,14.256,14.301,14.182,14.204,72649.52,1721516399999,1035667.38687,1976.0,36779.52,524385.43609,0,-0.0037174721189590088,-0.003724399090982328,14.243,-0.006600000000000605,14.161599999999998,0.02579999999999849,14.10625,0.015649999999999054,13.88712,0.011419999999997543,13.949279999999998,-0.001440000000000552,13.705685,0.008220000000001448,0.005374587184367509,0.005224363269112233,0.0063510230777181105,14.333,13.849,0.7334710743801662,58.32258064516143,0.08968813371416928,0.07834584565121361,0.011342288062955674,14.10625,14.334865857993858,13.87763414200614,0.7137865694396126,73611.68500000001,0.9869291811483462,-270.0725650557549,0.0519999999999996,0.04499999999999993,0.02200000000000024,0.11899999999999977,0.4369747899159639,0.5062596421834583,0.49374035781654174,0.02719907853486162,22,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-20 23:00:00,14.206,14.283,14.198,14.247,30186.54,1721519999999,429845.62921,1230.0,10574.79,150576.66882,0,0.003027316248943812,0.0030227431542528714,14.248600000000001,0.00560000000000116,14.1916,0.030000000000001137,14.11705,0.010800000000001475,13.89974,0.012620000000000076,13.948329999999999,-0.0009499999999995623,13.713545,0.00785999999999909,0.005347266823909656,0.004810029919534617,0.006351115789158152,14.333,13.849,0.8223140495867762,65.13157894736857,0.08982454242315363,0.08064158500560162,0.009182957417552012,14.11705,14.351042779915502,13.883057220084499,0.7776795079893619,69954.19,0.43151868387011555,91.38420304139234,0.04100000000000037,0.03599999999999959,0.007999999999999119,0.08499999999999908,0.4823529411764802,0.3503147429284708,0.6496852570715292,0.04074663740859336,23,5,7,3,False,False,1,1,low_vol,bull_stable
2024-07-21 00:00:00,14.246,14.337,14.182,14.211,57956.21,1721523599999,825389.94226,2361.0,22162.01,315799.77642,0,-0.0025268477574226234,-0.002530045625370066,14.247399999999999,-0.0012000000000025324,14.207399999999998,0.015799999999998704,14.121249999999998,0.004199999999997317,13.91142,0.011680000000000135,13.947709999999999,-0.0006199999999996209,13.72113,0.007585000000000619,0.005154455582742575,0.004641338751476441,0.006369864967117736,14.337,13.849,0.7418032786885255,64.62140992167113,0.08603597896240522,0.08172046379696235,0.004315515165442874,14.121249999999998,14.358980386871467,13.883519613128529,0.6887642576557247,69577.95700000001,0.8329679757627835,-146.44651926721463,0.03500000000000014,0.0909999999999993,0.028999999999999915,0.15499999999999936,0.22580645161290508,0.38239232689646196,0.6176076731035379,0.04073765348010162,0,6,7,3,False,False,1,1,low_vol,bull_stable
2024-07-21 01:00:00,14.204,14.319,14.167,14.254,50153.11,1721527199999,714800.56202,1827.0,27112.58,386603.33633,0,0.003025825065090304,0.003021256469954437,14.2346,-0.01279999999999859,14.223400000000002,0.016000000000003567,14.127349999999998,0.006099999999999994,13.92464,0.013220000000000454,13.948220000000001,0.0005100000000020088,13.728885,0.007754999999999512,0.00515873925109444,0.004681054253820592,0.0063583699049739924,14.337,13.849,0.8299180327868847,73.49726775956299,0.08551746367022872,0.08247986377161562,0.0030375998986131025,14.127349999999998,14.372390297437734,13.882309702562262,0.7584268818727311,69265.212,0.7240735796780641,151.7545373302312,0.049999999999998934,0.06500000000000128,0.03700000000000081,0.15200000000000102,0.3289473684210434,0.5405961863581341,0.45940381364186583,0.03642844880407217,1,6,7,3,False,False,1,1,low_vol,bull_stable
2024-07-21 02:00:00,14.251,14.269,14.201,14.204,20016.58,1721530799999,284985.7595,981.0,9127.8,129985.95331,0,-0.0035077872877787852,-0.0035139539988374323,14.224,-0.010600000000000165,14.236799999999999,0.013399999999997192,14.1286,0.0012500000000024158,13.938419999999999,0.013779999999998793,13.94865,0.0004299999999997084,13.73598,0.007094999999999629,0.005298980170626247,0.004708665526699133,0.006318042714393572,14.337,13.849,0.7274590163934441,67.2922252010726,0.08014805751629517,0.08201350252055153,-0.0018654450042563664,14.1286,14.375000956935846,13.882199043064155,0.6530026525417101,57950.505999999994,0.3454082005772306,-70.21390486880708,0.04699999999999882,0.018000000000000682,0.0030000000000001137,0.06799999999999962,0.6911764705882218,0.4560119660801195,0.5439880339198805,0.049009371231249294,2,6,7,3,False,False,1,1,low_vol,bull_stable
2024-07-21 03:00:00,14.203,14.242,14.148,14.168,27600.02,1721534399999,391624.38654,1197.0,15480.11,219673.53601,0,-0.002534497324697349,-0.0025377146003091253,14.216800000000001,-0.007199999999999207,14.2299,-0.00689999999999813,14.13175,0.003149999999999764,13.951099999999999,0.01267999999999958,13.94827,-0.0003799999999998249,13.74338,0.007400000000000517,0.003729648451987353,0.004585763613690879,0.006337605928833125,14.337,13.849,0.6536885245901626,64.14852752880932,0.0721560947744262,0.08004202097132647,-0.007885926196900275,14.13175,14.37849118125329,13.88500881874671,0.5734575392236347,49409.888,0.5585930492293365,-69.95217685159332,0.03500000000000014,0.03900000000000148,0.019999999999999574,0.0940000000000012,0.37234042553191166,0.5608731442948229,0.439126855705177,0.043369533790192906,3,6,7,3,False,False,1,1,low_vol,bull_stable
2024-07-21 04:00:00,14.17,14.197,14.135,14.174,46586.53,1721537999999,659910.4799,1655.0,29701.24,420662.70997,0,0.00042348955392434995,0.00042339990753185596,14.2022,-0.0146000000000015,14.225399999999999,-0.004500000000001947,14.1367,0.004949999999999122,13.964840000000002,0.01374000000000386,13.946689999999998,-0.0015800000000023573,13.750874999999999,0.007494999999998697,0.0037283742075799615,0.004552027953731137,0.006306170815334959,14.337,13.849,0.6659836065573762,58.883994126284854,0.06555092630402015,0.07714380203786521,-0.011592875733845057,14.1367,14.382618343315217,13.890781656684782,0.5758381816849446,47518.14,0.980394645076596,19.728908808583345,0.0039999999999995595,0.022999999999999687,0.03500000000000014,0.06199999999999939,0.0645161290322516,0.6375499527438511,0.3624500472561489,0.035525290250207515,4,6,7,3,False,False,1,1,low_vol,bull_stable
2024-07-21 05:00:00,14.174,14.188,14.113,14.131,26054.68,1721541599999,368594.41532,1360.0,12656.37,179081.54564,0,-0.003033723719486292,-0.0030383347874550397,14.1862,-0.016000000000000014,14.216800000000001,-0.00859999999999772,14.1424,0.0057000000000009265,13.974580000000001,0.009739999999998972,13.944510000000001,-0.0021799999999974062,13.75814,0.007265000000000299,0.0038247153243166107,0.004501919877980227,0.006140793482436355,14.337,13.849,0.577868852459017,52.708638360175776,0.05619871822830014,0.0729547852759522,-0.016756067047652062,14.1424,14.381835652271965,13.902964347728036,0.4761940214587356,44753.69,0.5821794806193634,-79.0427007196251,0.04299999999999926,0.014000000000001123,0.018000000000000682,0.07500000000000107,0.5733333333333154,0.48576186696593476,0.5142381330340653,0.052197916074962346,5,6,7,3,False,False,1,1,low_vol,bull_stable
