timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-26 00:00:00,3175.47,3259.89,3171.0,3236.21,71558.0382,1721966399999,230116240.134526,300576.0,38885.5927,125085984.283496,0,0.019124667766762915,0.018944090002369202,3170.07,12.873999999999796,3230.4170000000004,-22.341999999999643,3346.91,-13.09650000000056,3421.2529999999997,-3.611600000000635,,,,,0.01923412150035129,0.015680887280099115,0.012132483170941386,3541.0,3087.53,0.32787174454759943,29.19618631293335,-79.34274888906612,-58.92420949549053,-20.418539393575585,3346.91,3626.5649970758186,3067.255002924181,0.30207755778097656,73828.99017,0.9692403761073953,1368.5237066163293,60.74000000000024,23.679999999999836,4.4699999999998,88.88999999999987,0.6833164585442718,0.5434133422064665,0.45658665779353347,4.2004505372256,0,4,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-26 04:00:00,3236.21,3276.0,3233.01,3251.0,53845.3085,1721980799999,175435253.032493,187419.0,24488.4645,79778815.301655,0,0.004570160774486132,0.004559749299093134,3185.77,15.699999999999818,3214.03,-16.38700000000017,3337.4800000000005,-9.429999999999382,3418.5319999999997,-2.7210000000000036,,,,,0.01937769978072878,0.01547578465656372,0.01210594494268146,3541.0,3087.53,0.36048691203387184,27.74070726688842,-73.66560862672304,-61.872489321737035,-11.793119304986007,3337.4800000000005,3616.6938028559225,3058.2661971440784,0.3451365958354407,73159.91386,0.7359946951692597,246.0817167968047,14.789999999999964,25.0,3.199999999999818,42.98999999999978,0.34403349616189904,0.45479290920953674,0.5452070907904633,3.4806932158258506,4,4,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-26 08:00:00,3251.0,3263.76,3234.43,3246.86,34743.6662,1721995199999,112933134.370449,138305.0,15979.0503,51944361.840485,0,-0.0012734543217470806,-0.0012742658537409823,3206.686,20.916000000000167,3202.416,-11.614000000000033,3326.0735,-11.406500000000506,3414.8412,-3.6907999999998538,,,,,0.01904010950065635,0.015178122588422568,0.011940086131932613,3541.0,3087.53,0.35135731139876947,29.439614709603674,-68.708469006634,-63.239685258716435,-5.46878374791757,3326.0735,3600.2276905973868,3051.919309402613,0.35553111585237446,71943.85026,0.4829275341038718,-44.24447187572797,4.139999999999873,12.760000000000218,12.430000000000291,29.330000000000382,0.14115240368223045,0.4599126127915655,0.5400873872084345,3.9807255573967035,8,4,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-26 12:00:00,3246.87,3271.14,3221.43,3255.02,55971.9473,1722009599999,181611145.926093,300290.0,27413.009,88959955.752808,0,0.0025131973660705853,0.002510044566869775,3232.9139999999998,26.22799999999961,3194.337,-8.079000000000178,3316.0824999999995,-9.99100000000044,3411.2816,-3.559600000000046,,,,,0.019041710797167946,0.01521921706188228,0.011948842093071453,3541.0,3087.53,0.3693518865636092,30.698273952186227,-63.39072749224397,-63.26989370542194,-0.1208337868220255,3316.0824999999995,3584.992133725773,3047.172866274226,0.3864627883464573,71040.16,0.7878916277778654,140.66855052820162,8.150000000000091,16.11999999999989,25.440000000000055,49.710000000000036,0.1639509153087927,0.48976336043966795,0.510236639560332,5.365008981919055,12,4,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-26 16:00:00,3255.02,3285.61,3242.62,3274.19,25068.6999,1722023999999,81697284.014611,150960.0,12889.0895,42010625.627716,0,0.005889364735086167,0.0058720902173691894,3252.656,19.74200000000019,3204.9260000000004,10.589000000000397,3303.9919999999997,-12.090499999999793,3407.5888,-3.6927999999998065,,,,,0.00892950628573794,0.014595517514477123,0.011927278720319713,3518.8,3087.53,0.4328147100424325,31.557067271352963,-56.972773570801564,-62.01046967849787,5.037696107696306,3303.9919999999997,3556.285992552138,3051.6980074478615,0.44093795159660626,57332.2309,0.43725317341523506,147.63871714551811,19.170000000000073,11.420000000000073,12.400000000000091,42.99000000000024,0.4459176552686664,0.5141506959441483,0.48584930405585175,6.021851974860492,16,4,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-26 20:00:00,3274.2,3286.36,3251.24,3274.61,19049.804,1722038399999,62271713.246646,91696.0,9083.466,29697673.383139,0,0.00012827600108722415,0.0001282677744245114,3260.3360000000002,7.680000000000291,3215.2030000000004,10.277000000000044,3295.0035000000003,-8.988499999999476,3405.2954000000004,-2.293399999999565,3333.9639,,,,0.008962137855326702,0.014228897081427631,0.01160556161155729,3500.0,3087.53,0.45356025892792207,34.70113438045375,-51.26169544350796,-59.86071483149989,8.59901938799193,3295.0035000000003,3537.3512785745183,3052.655721425482,0.4579251352746989,52107.07485999999,0.36558958742517295,2.443632678615407,0.41000000000030923,11.75,22.960000000000036,35.120000000000346,0.011674259681102084,0.4768272681440712,0.5231727318559288,4.8134878448093215,20,4,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-27 00:00:00,3274.6,3275.06,3241.31,3245.0,23403.5223,1722052799999,76135886.903839,103960.0,9889.0746,32160990.458626,0,-0.009042298166804685,-0.009083427870637513,3259.136,-1.2000000000002728,3222.4530000000004,7.25,3284.4020000000005,-10.60149999999976,3402.0834000000004,-3.211999999999989,3335.3917000000006,1.4278000000003885,,,0.009751319043166022,0.014276774798007342,0.011638499882668638,3500.0,3087.53,0.38177321987053575,36.47223368643095,-48.56507644983412,-57.60158715516674,9.036510705332617,3284.4020000000005,3515.1805654189884,3053.6234345810126,0.4146324531299851,49762.41063,0.4703052364969402,-211.62162679006258,29.59999999999991,0.4600000000000364,3.6900000000000546,33.75,0.8770370370370344,0.42254642157005573,0.5774535784299443,4.442066397843029,0,5,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-27 04:00:00,3245.0,3277.8,3243.96,3272.31,16695.5656,1722067199999,54451732.22342,78463.0,8527.1887,27812109.73013,0,0.008416024653312704,0.0083808073728701,3264.226,5.0900000000001455,3235.4559999999997,13.002999999999247,3273.8920000000003,-10.510000000000218,3398.9996,-3.0838000000003376,3336.8872,1.495499999999538,,,0.008950463940502357,0.014318834350007829,0.011671033654767404,3487.82,3087.53,0.46161532888655665,42.722229862925765,-43.72031710778356,-54.8253331456901,11.105016037906545,3273.8920000000003,3484.9890240983095,3062.794975901691,0.4962529078589389,42145.32096,0.3961428035118232,140.5102916905995,27.309999999999945,5.4900000000002365,1.0399999999999636,33.840000000000146,0.8070330969267089,0.5107457216064606,0.4892542783935394,4.699631140378975,4,5,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-27 08:00:00,3272.31,3282.98,3262.92,3278.41,18484.5109,1722081599999,60517643.041849,90446.0,9172.3361,30032965.494131,0,0.001864126565025881,0.0018623912373462689,3268.904,4.677999999999884,3250.909,15.45300000000043,3265.3945,-8.4975000000004,3395.9760000000006,-3.023599999999533,3338.6009999999997,1.7137999999995372,,,0.008306227235644364,0.014264942569939544,0.011674779317009587,3472.33,3087.53,0.4960498960498955,70.03092595961431,-38.939718567911314,-51.64821023013435,12.70849166222304,3265.3945,3459.9555220579005,3070.8334779420993,0.5334483748654615,38321.422,0.48235451440189253,34.457467810200455,6.099999999999909,4.570000000000164,9.389999999999873,20.059999999999945,0.3040877367896274,0.49621740870622655,0.5037825912937735,4.893069688957796,8,5,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-27 12:00:00,3278.41,3327.59,3269.68,3280.97,57472.8296,1722095999999,189650696.630315,247702.0,30426.9503,100403170.576522,0,0.0007808663345951761,0.0007805616170976962,3270.26,1.356000000000222,3261.458,10.548999999999978,3257.1085,-8.286000000000058,3393.7635999999998,-2.212400000000798,3340.4002,1.7992000000003827,,,0.0072819969692112345,0.01427680316285542,0.011582471462688641,3472.33,3087.53,0.502702702702702,69.92368642056448,-34.54626138062804,-48.22782046023309,13.681559079605051,3257.1085,3432.3123455808554,3081.904654419144,0.5680963934350061,37629.38925,1.527338889774832,44.87859778856514,2.5599999999999454,46.620000000000346,8.730000000000018,57.91000000000031,0.04420652737005581,0.529414516594464,0.470585483405536,4.309897419771377,12,5,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-27 16:00:00,3280.97,3291.81,3227.09,3261.0,44410.9596,1722110399999,144780900.060659,219960.0,24515.3636,79957587.168567,0,-0.00608661462921023,-0.006105213576185345,3267.538,-2.7220000000002074,3263.937,2.4789999999998145,3247.177,-9.931499999999687,3390.8927999999996,-2.870800000000145,3342.2382000000002,1.8380000000001928,,,0.005283394292140822,0.014224396263679906,0.011590124394743358,3471.54,3087.53,0.4517330277857345,65.09311685653867,-32.30345291331969,-45.042946950850414,12.739494037530726,3247.177,3394.314839149141,3100.0391608508594,0.5469729611360837,34914.68139,1.271985246089625,-270.3123963986245,19.9699999999998,10.840000000000146,33.909999999999854,64.7199999999998,0.30855995055624014,0.5520115714860617,0.4479884285139383,4.952831507833485,16,5,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-27 20:00:00,3261.0,3294.5,3191.01,3249.01,71524.5157,1722124799999,232394547.685733,336278.0,35527.4038,115504987.54286,0,-0.003676786261882836,-0.003683562254841561,3268.34,0.8020000000001346,3263.738,-0.19900000000006912,3238.884,-8.29300000000012,3386.573,-4.319799999999759,3343.5461000000005,1.3079000000002452,,,0.005268967374733956,0.014028247135249272,0.011282200333217172,3432.4,3087.53,0.46823440716791853,69.4089834515367,-31.134603511145542,-42.26127826290944,11.1266747517639,3238.884,3363.1437222967606,3114.6242777032394,0.5407453027128815,36682.60211,1.9498212118518656,-262.98035671358326,11.989999999999782,33.5,58.0,103.48999999999978,0.11585660450284865,0.49671645382423746,0.5032835461757625,4.701576749019497,20,5,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-28 00:00:00,3249.0,3256.36,3225.73,3237.7,18479.6243,1722139199999,59940904.007679,130821.0,9238.6302,29971776.316611,0,-0.003481060384547985,-0.0034871333729707002,3261.4179999999997,-6.92200000000048,3262.8219999999997,-0.9160000000001673,3232.6189999999997,-6.265000000000327,3380.8676,-5.705399999999827,3344.4527,0.9065999999993437,,,0.0053712376550201215,0.013706657745799407,0.01098395484602936,3376.48,3087.53,0.5197092922650968,71.24617337415064,-30.76625023581073,-39.9622726574897,9.196022421678968,3232.6189999999997,3342.3112865205676,3122.926713479432,0.5231602428993374,35056.19792,0.527142856226777,-64.32868807206029,11.300000000000182,7.360000000000127,11.9699999999998,30.63000000000011,0.36891936010447735,0.49993604036636174,0.5000639596336383,7.079202362355386,0,6,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-07-28 04:00:00,3237.71,3244.3,3198.11,3227.69,22571.814,1722153599999,72715352.790632,126484.0,10450.2637,33664380.306146,0,-0.003091700898786076,-0.003096490079700566,3251.2740000000003,-10.143999999999323,3260.089,-2.73299999999972,3227.213,-5.405999999999494,3375.3508,-5.516799999999876,3345.5501,1.097400000000107,,,0.0053409505832961454,0.013631528716921816,0.010971768549809394,3342.5,3087.53,0.5497117307918578,61.53710169266809,-30.92556034504105,-38.15493019499997,7.229369849958921,3227.213,3325.562864228119,3128.8631357718814,0.502425016057437,31716.184589999997,0.711681253334514,-69.78529763103214,10.019999999999982,6.5900000000001455,29.579999999999927,46.190000000000055,0.21693007144403487,0.46297846065894394,0.537021539341056,5.603625831756367,4,6,7,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-03 20:00:00,2893.53,2922.41,2859.0,2903.64,59726.026,1722729599999,173052670.369205,312942.0,27968.2039,81086921.972598,0,0.0034940021357994233,0.003487912291500324,2944.136,-15.771999999999935,2989.7149999999997,-24.378000000000156,3084.8705,-19.935999999999694,3209.9982,-7.027600000000348,3310.6399,-5.293599999999515,,,0.012813834771554315,0.012743038441057676,0.010486100264035122,3326.79,2859.0,0.09542743538767369,26.180171336783857,-90.25811864958177,-72.69526388814137,-17.562854761440406,3084.8705,3313.5655005184017,2856.1754994815983,0.10377249264481055,66550.06361,0.8974600888439331,208.6828624068119,10.109999999999673,18.769999999999982,34.5300000000002,63.409999999999854,0.1594385743573521,0.46827498451010285,0.5317250154898971,5.23962535193619,20,5,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-04 00:00:00,2903.65,2935.46,2876.22,2915.78,32211.267,1722743999999,93697021.416004,202806.0,16023.2876,46615583.806844,0,0.0041809590720613965,0.004172243148182104,2930.5119999999997,-13.624000000000251,2965.92,-23.794999999999618,3067.35,-17.520500000000084,3202.83,-7.16820000000007,3305.2094,-5.430499999999938,,,0.013018601590322462,0.012902740115315775,0.010461866478546022,3271.87,2859.0,0.13752512897522273,25.796106925009013,-90.75668038429876,-76.30754718737285,-14.449133196925914,3067.35,3291.1954086852807,2843.504591314719,0.1614404537260308,66805.8248,0.48216255238869526,134.67398898624188,12.13000000000011,19.679999999999836,27.43000000000029,59.24000000000024,0.2047602970965574,0.4974435684259175,0.5025564315740825,6.296119925987388,0,6,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-04 04:00:00,2915.79,2922.0,2888.0,2893.24,25281.2304,1722758399999,73481416.713878,130261.0,11936.8553,34687551.02077,0,-0.007730350026408206,-0.0077603840647161625,2909.718,-20.79399999999987,2951.3450000000003,-14.574999999999818,3050.375,-16.97499999999991,3195.2025999999996,-7.627400000000307,3300.2490000000003,-4.960399999999936,,,0.008317893299742071,0.012867149719671013,0.01048423068050212,3242.57,2859.0,0.08926662669134647,10.907486765817993,-91.91108994415572,-79.42825573872943,-12.482834205426286,3050.375,3272.8985981335973,2827.8514018664027,0.1469250872312865,51942.70647,0.4867137682669927,-195.43276009027193,22.550000000000182,6.210000000000036,5.239999999999782,34.0,0.6632352941176524,0.4721627512243233,0.5278372487756767,5.152478654678136,4,6,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-04 08:00:00,2893.24,2925.0,2876.93,2914.22,23191.0524,1722772799999,67389072.780491,143995.0,10418.2434,30278252.068145,0,0.0072513859894098864,0.007225221101686254,2904.082,-5.635999999999967,2941.603,-9.74200000000019,3037.175,-13.199999999999818,3188.5869999999995,-6.615600000000086,3295.3352,-4.913800000000265,,,0.008982674493486298,0.012871423403934967,0.010527302675249902,3219.34,2859.0,0.15324415829494303,16.795190171219446,-90.09450381647503,-81.56150535427855,-8.532998462196474,3037.175,3259.087078701659,2815.2629212983416,0.22296460670511176,48757.613170000004,0.4756396158922149,168.16727245303053,20.980000000000018,10.7800000000002,16.309999999999945,48.070000000000164,0.43644684834616077,0.4492354732465698,0.5507645267534301,6.209075703696827,8,6,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-04 12:00:00,2914.22,2925.8,2819.5,2826.98,88217.1839,1722787199999,252660742.051934,394023.0,37218.4996,106688468.696482,0,-0.02993596914440222,-0.030393198472013442,2890.772,-13.309999999999945,2925.34,-16.26299999999992,3020.1835,-16.991500000000087,3179.6803999999997,-8.906599999999798,3289.34,-5.995199999999841,,,0.012341479679197031,0.01409100626110761,0.011126112931744132,3219.34,2819.5,0.018707482993197317,14.311489285873392,-94.60385082394532,-84.1699744482119,-10.43387637573342,3020.1835,3252.116382330908,2788.250617669092,0.08349265085157494,51349.604940000005,1.717972007829044,-2640.8668952364565,87.23999999999978,11.580000000000382,7.480000000000018,106.30000000000018,0.8206961429915299,0.42189625597422864,0.5781037440257714,4.46651074745994,12,6,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-04 16:00:00,2827.0,2837.96,2630.0,2757.55,271340.6928,1722801599999,743386693.323398,937098.0,129861.2806,355849052.247996,0,-0.024559777571825703,-0.024866399701598114,2861.554,-29.217999999999847,2902.8450000000003,-22.49499999999989,2998.6415,-21.541999999999916,3169.2631999999994,-10.41720000000032,3282.6196,-6.720400000000154,,,0.013641292087912857,0.01438372313228298,0.011517783708752432,3219.34,2630.0,0.21642854718838048,11.315080264031565,-102.59728394006606,-87.85543634658274,-14.741847593483328,2998.6415,3244.4132672343203,2752.86973276568,0.009521572162228736,71673.89580999999,3.785767324819288,-6664.067061353088,69.44999999999982,10.960000000000036,127.55000000000018,207.96000000000004,0.3339584535487584,0.4785912472616787,0.5214087527383213,3.453584459927346,16,6,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-04 20:00:00,2757.55,2772.74,2681.04,2688.92,71822.8347,1722815999999,196169610.157038,376577.0,30105.8158,82283941.900738,0,-0.024888034668455683,-0.025202978339984493,2816.182,-45.3720000000003,2873.347,-29.498000000000047,2977.2285,-21.41300000000001,3157.4222000000004,-11.840999999998985,3275.5928999999996,-7.026700000000346,,,0.014289879322106472,0.014536301654612404,0.011894054517818645,3219.34,2630.0,0.0999762446126176,12.434810601995935,-113.16550323115734,-92.91744972349765,-20.24805350765969,2977.2285,3252.3834104949447,2702.0735895050557,-0.023902152938857477,76151.78218000001,0.9431536944234914,-1787.529200000362,68.63000000000011,15.1899999999996,7.880000000000109,91.69999999999982,0.748418756815706,0.41916774693940057,0.5808322530605995,5.243137528237938,20,6,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-05 00:00:00,2688.91,2697.44,2111.0,2312.72,935014.2509,1722830399999,2204124687.376566,2223114.0,435601.0749,1024838395.659549,0,-0.13990747214495047,-0.15071530499290214,2700.078,-116.10399999999981,2804.898,-68.44900000000007,2936.2825000000003,-40.94599999999991,3138.4566000000004,-18.965599999999995,3264.6746999999996,-10.91820000000007,,,0.04261545910510263,0.03278607263647016,0.022617697424169827,3219.34,2111.0,0.1820019127704493,7.110947471772221,-150.16606816598778,-104.3671734119957,-45.79889475399209,2936.2825000000003,3332.0018861085314,2540.563113891469,-0.2878847004844241,166576.36512,5.6131267495627295,-130815.48026292348,376.19000000000005,8.5300000000002,201.7199999999998,586.44,0.6414807993997681,0.46587640186308527,0.5341235981369148,2.3776257932540994,0,0,8,3,False,False,-1,-1,high_vol,bear_volatile
2024-08-05 04:00:00,2312.72,2386.44,2160.0,2357.55,603396.4171,1722844799999,1381960918.900854,1483610.0,293009.0187,671535815.730206,0,0.019384101836798395,0.01919862319379285,2588.7439999999997,-111.33400000000029,2746.4129999999996,-58.48500000000058,2893.99,-42.29250000000047,3120.6274,-17.829200000000583,3253.6002000000003,-11.074499999999261,,,0.044851607001736855,0.032582972080150915,0.02291130151670588,3218.6,2111.0,0.22259841097869285,12.269579751671486,-173.86763820705437,-118.26726637100742,-55.600371836046946,2893.99,3346.2654496519817,2441.714550348018,-0.0930456764929213,223015.63561,2.7056238252065574,11696.29759702568,44.83000000000038,28.889999999999873,152.7199999999998,226.44000000000005,0.19797738915386137,0.4855995335673995,0.5144004664326005,2.458765014102037,4,0,8,3,False,False,-1,-1,high_vol,bear_volatile
