timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,ignore,returns,log_returns,ma_5,ma_5_slope,ma_10,ma_10_slope,ma_20,ma_20_slope,ma_50,ma_50_slope,ma_100,ma_100_slope,ma_200,ma_200_slope,volatility_10,volatility_20,volatility_50,high_20,low_20,price_position,rsi,macd,macd_signal,macd_histogram,bb_middle,bb_upper,bb_lower,bb_position,volume_ma_10,volume_ratio,volume_price_trend,body_size,upper_wick,lower_wick,total_range,body_ratio,buy_pressure,sell_pressure,trade_intensity,hour,day_of_week,month,quarter,gap_up,gap_down,trend_short,trend_long,vol_regime,market_regime
2024-07-20 04:00:00,14.034,14.225,14.003,14.105,265521.14,1721462399999,3750684.12269,9940.0,134638.89,1902244.76282,0,0.005274036063003251,0.005260177042100662,14.045000000000002,0.13540000000000063,13.801400000000001,0.05710000000000193,13.8948,-0.005049999999997112,13.593779999999999,0.03515999999999764,,,,,0.012929261210791137,0.012230703419454344,0.012179428758570048,14.504,13.335,0.6586826347305393,60.887573964497086,0.06924378328398717,0.05214667392819644,0.01709710935579073,13.8948,14.465673236920056,13.323926763079944,0.6841039187036162,393661.525,0.6744909602227447,1400.368067849735,0.07099999999999973,0.11999999999999922,0.031000000000000583,0.22199999999999953,0.3198198198198193,0.5070740883381263,0.49292591166187366,0.037435813961931616,4,5,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-20 08:00:00,14.105,14.146,13.903,13.91,192748.11,1721476799999,2701712.60229,7210.0,88305.07,1237748.4394,0,-0.01382488479262678,-0.01392133851860812,14.0512,0.006199999999997985,13.8368,0.03539999999999921,13.875150000000001,-0.019649999999998613,13.622420000000002,0.028640000000002885,,,,,0.014139609881059672,0.012468003582611697,0.012346217236013007,14.485,13.335,0.5,50.973654066437604,0.06469957413126615,0.05465725396881038,0.010042320162455765,13.875150000000001,14.41296009170231,13.337339908297693,0.5323999126621903,370074.42799999996,0.5208360681435682,-2664.7204147465536,0.19500000000000028,0.04100000000000037,0.006999999999999673,0.24300000000000033,0.8024691358024693,0.45813715112433534,0.5418628488756646,0.03740633306339554,8,5,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-20 12:00:00,13.91,14.102,13.849,14.094,214116.81,1721491199999,2994951.9649,8486.0,126072.65,1763743.77008,0,0.013227893601725382,0.013141168969479205,14.043199999999999,-0.008000000000000895,13.8869,0.05010000000000048,13.8613,-0.013850000000001472,13.65536,0.03293999999999819,,,,,0.014528893831910217,0.012824123484483018,0.012422985550307764,14.485,13.335,0.6599999999999996,56.795346377578014,0.07508004189900497,0.0587418115548493,0.016338230344155664,13.8613,14.35804311904222,13.36455688095778,0.7342256903816532,357114.846,0.5995740933156276,2832.3143810208494,0.18399999999999928,0.008000000000000895,0.06099999999999994,0.2530000000000001,0.7272727272727241,0.5888031397441424,0.41119686025585755,0.03963257251964477,12,5,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-20 16:00:00,14.091,14.294,14.034,14.217,365373.03,1721505599999,5178216.87805,12696.0,203508.15,2884540.56689,0,0.008727117922520344,0.008689256748730318,14.0714,0.02820000000000178,13.9442,0.057299999999999685,13.856200000000001,-0.005099999999998772,13.691579999999998,0.036219999999998365,,,,,0.014615039024134836,0.012982284057358202,0.012423626520838974,14.477,13.335,0.7723292469352014,60.45454545454545,0.09216923981505154,0.06542729720688975,0.02674194260816179,13.856200000000001,14.334924885283268,13.377475114716734,0.8768343897419392,357414.38800000004,1.0222672680988993,3188.6535185185635,0.12600000000000122,0.07699999999999996,0.05699999999999861,0.2599999999999998,0.4846153846153897,0.5569873342868246,0.44301266571317544,0.03474804913761697,16,5,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-20 20:00:00,14.216,14.333,14.182,14.247,219169.77,1721519999999,3126226.0318,7346.0,112816.13,1609651.85867,0,0.002110149820637286,0.002107926581533562,14.114600000000001,0.04320000000000057,14.0121,0.06789999999999985,13.862100000000002,0.00590000000000046,13.723020000000002,0.031440000000003465,,,,,0.014240543043158244,0.012622780477371738,0.012121318564426244,14.333,13.335,0.9138276553106209,70.47673750717979,0.10690101322716572,0.07372204041094495,0.03317897281622077,13.862100000000002,14.357595881336119,13.366604118663885,0.8883987884643014,347365.05700000003,0.6309493876351528,462.4810508546152,0.031000000000000583,0.0860000000000003,0.03399999999999892,0.1509999999999998,0.20529801324503724,0.5147431144359006,0.4852568855640994,0.03351739612629972,20,5,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-21 00:00:00,14.246,14.337,14.148,14.168,155725.92,1721534399999,2216800.65032,6366.0,73882.5,1052062.60207,0,-0.005545027023233007,-0.0055604577545621085,14.127199999999998,0.01259999999999728,14.086099999999998,0.07399999999999807,13.87185,0.009749999999998593,13.752620000000002,0.029600000000000293,,,,,0.013741833244077305,0.012416645960574561,0.012172176428012988,14.337,13.335,0.8313373253493007,67.01890989988877,0.11092276147623537,0.08116218462400304,0.029760576852232323,13.87185,14.383930698821256,13.359769301178744,0.7891634079176371,323740.66000000003,0.4810205798678485,-863.5044346178214,0.07800000000000118,0.0909999999999993,0.019999999999999574,0.18900000000000006,0.41269841269841884,0.4744393226252893,0.5255606773747107,0.040879514470038125,0,6,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-21 04:00:00,14.17,14.197,13.944,13.972,204914.69,1721548799999,2884594.23258,8939.0,93478.66,1317007.01544,0,-0.013833992094861691,-0.01393057353594691,14.139599999999998,0.012399999999999523,14.095400000000001,0.009300000000003195,13.883599999999998,0.011749999999997485,13.777260000000002,0.024639999999999773,,,,,0.010832546541357863,0.012204955092951747,0.01237996013441478,14.337,13.335,0.635728542914171,59.68318855390904,0.09717429914742759,0.08436460752868796,0.012809691618739627,13.883599999999998,14.393431922768361,13.373768077231635,0.5866952382267415,283981.213,0.7215783320145196,-2834.788201581034,0.1980000000000004,0.026999999999999247,0.027999999999998693,0.25299999999999834,0.7826086956521806,0.45618330242697586,0.5438166975730242,0.04362303161379011,4,6,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-21 08:00:00,13.972,14.361,13.969,14.21,374013.42,1721563199999,5312201.20469,13815.0,217332.69,3085247.55715,0,0.017034068136272618,0.016890615164423802,14.162799999999999,0.023200000000000998,14.103,0.007599999999998275,13.900299999999998,0.01670000000000016,13.805219999999998,0.027959999999996654,,,,,0.010595790146405597,0.012571755439025988,0.012553366114378397,14.361,13.335,0.8528265107212477,63.19962686567166,0.10428106741805188,0.08834789950656075,0.01593316791149113,13.900299999999998,14.430555588818905,13.370044411181091,0.7920289823722837,260647.65699999998,1.4349387380067644,6370.970080160348,0.23800000000000132,0.1509999999999998,0.0030000000000001137,0.39200000000000124,0.6071428571428586,0.5810825985869705,0.41891740141302947,0.03693717728096495,8,6,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-21 12:00:00,14.209,14.717,14.17,14.447,737388.43,1721577599999,10676985.5863,33142.0,402720.81,5830737.72069,0,0.016678395496129372,0.016540838438234916,14.2088,0.04600000000000115,14.1401,0.03710000000000058,13.9308,0.030500000000001748,13.833699999999999,0.02848000000000006,,,,,0.011567118694225689,0.012987689336810337,0.012558275858281707,14.717,13.335,0.804630969609261,69.06724511930587,0.12756664293015696,0.09619164819128,0.03137499473887696,13.9308,14.513322861534657,13.348277138465342,0.9430727393600222,301903.75100000005,2.442461968615951,12298.45586980991,0.23799999999999955,0.27000000000000135,0.0389999999999997,0.5470000000000006,0.43510054844606816,0.5461447367705511,0.45385526322944886,0.044945104441088124,12,6,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-21 16:00:00,14.447,14.777,13.98,14.531,903350.78,1721591999999,13009017.66253,45074.0,455693.06,6570436.25403,0,0.005814355921644809,0.005797517791314689,14.265600000000001,0.05680000000000085,14.190100000000001,0.05000000000000071,13.9672,0.03640000000000043,13.86398,0.030280000000001195,,,,,0.01140963775928215,0.012961948402711225,0.01256295986441995,14.777,13.335,0.829403606102636,74.52200978212538,0.15105743123246107,0.10716480479951622,0.04389262643294485,13.9672,14.604503397960997,13.329896602039003,0.9423324917173165,363232.2100000001,2.486978729116561,5252.402957015457,0.0840000000000014,0.24599999999999866,0.46699999999999875,0.7969999999999988,0.10539523212045361,0.5044475192682072,0.4955524807317928,0.04989645329137813,16,6,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-21 20:00:00,14.53,15.196,14.5,14.816,1052125.87,1721606399999,15636640.29241,36485.0,491589.66,7302436.8087,0,0.019613240657903708,0.019423379565264676,14.395199999999999,0.12959999999999816,14.261199999999999,0.07109999999999772,14.031300000000002,0.0641000000000016,13.899440000000002,0.03546000000000227,,,,,0.012497322873258903,0.012382544837954873,0.012799648999920468,15.196,13.335,0.7958087049973137,72.49159865578493,0.1904754855293369,0.12382694094548036,0.06664854458385655,14.031300000000002,14.739130220499685,13.323469779500318,1.0542995885694524,441892.683,2.380953363737865,20635.59789071631,0.28600000000000136,0.379999999999999,0.02999999999999936,0.6959999999999997,0.4109195402298872,0.4672346475046754,0.5327653524953246,0.03467740984260752,20,6,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-22 00:00:00,14.817,14.881,14.446,14.48,384844.33,1721620799999,5643238.53418,17631.0,195451.92,2869041.53781,0,-0.022678185745140356,-0.02293929094625323,14.496799999999999,0.10159999999999947,14.3182,0.057000000000000384,14.077499999999997,0.046199999999995356,13.9278,0.0283599999999975,,,,,0.014179475107825863,0.013801812535412865,0.01329056493244659,15.196,13.335,0.6152606125738852,57.99445471349353,0.1923844968955013,0.13753845213548455,0.054846044760016754,14.077499999999997,14.775255046748608,13.379744953251386,0.7884250009194251,461102.305,0.8346181006403774,-8727.57119870409,0.33699999999999974,0.06400000000000006,0.034000000000000696,0.4350000000000005,0.7747126436781594,0.5078726767261973,0.49212732327380265,0.045813329249257746,0,0,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-22 04:00:00,14.478,14.553,14.21,14.28,196031.05,1721635199999,2816840.32363,10715.0,84312.04,1211864.68879,0,-0.013812154696132617,-0.013908430046132,14.5108,0.014000000000001123,14.3368,0.01860000000000106,14.11185,0.03435000000000343,13.95298,0.025180000000000646,,,,,0.014812639226794554,0.014329190318703743,0.013461852071039558,15.196,13.335,0.5077915099408915,54.42324371205548,0.1757333291978167,0.145177427547951,0.030555901649865713,14.11185,14.776009548047874,13.447690451952127,0.6265885587990361,459293.729,0.4268097681777841,-2707.6111878453075,0.1980000000000004,0.07500000000000107,0.06999999999999851,0.34299999999999997,0.5772594752186601,0.430095334387078,0.5699046656129221,0.05465970824519891,4,0,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-22 08:00:00,14.29,14.39,14.171,14.37,223359.55,1721649599999,3189870.6042,8752.0,94438.73,1349711.9241,0,0.006302521008403339,0.006282743179495209,14.4954,-0.015399999999999636,14.352099999999998,0.015299999999998093,14.148150000000001,0.036300000000000665,13.98112,0.028140000000000498,,,,,0.01469898360773479,0.014351638991628396,0.013443578885917733,15.196,13.37,0.5476451259583788,57.209698000850665,0.16786437069737659,0.1497148161778361,0.01814955451954048,14.148150000000001,14.783373383833135,13.512926616166867,0.6746236093051917,445092.38100000005,0.5018273947942505,1407.728256302516,0.08000000000000007,0.02000000000000135,0.11899999999999977,0.2190000000000012,0.36529680365296635,0.42281035218776186,0.5771896478122381,0.039183460031147095,8,0,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-22 12:00:00,14.36,14.4,14.03,14.15,297123.35,1721663999999,4217050.58761,15421.0,139394.47,1979489.2275,0,-0.015309672929714635,-0.015428076001686879,14.4192,-0.07620000000000005,14.342400000000001,-0.009699999999996933,14.177249999999997,0.02909999999999613,14.002160000000002,0.021040000000001058,,,,,0.01558073544996198,0.014804857041876262,0.013612076652459698,15.196,13.37,0.4271631982475361,50.90108129755707,0.1422363904397983,0.14821913103022855,-0.005982740590430247,14.177249999999997,14.750910407521634,13.603589592478361,0.47624901453655827,452887.73900000006,0.6560640185491972,-4548.861308281126,0.20999999999999908,0.040000000000000924,0.120000000000001,0.370000000000001,0.5675675675675635,0.46914680384426205,0.530853196155738,0.05190100340481487,12,0,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-22 16:00:00,14.15,14.23,14.05,14.2,212296.96,1721678399999,3001290.5456,9329.0,85497.93,1209617.7839,0,0.0035335689045936647,0.0035273405179684406,14.296000000000001,-0.12319999999999887,14.3456,0.003199999999997871,14.215849999999998,0.038600000000000634,14.024019999999998,0.02185999999999666,,,,,0.015523266885528316,0.014509166102756356,0.013613975251825176,15.196,13.404,0.44419642857142827,56.164965986394535,0.12452516499081412,0.14348033782234565,-0.01895517283153153,14.215849999999998,14.668329147527663,13.763370852472333,0.4824853807224017,458544.84300000005,0.4629797134148556,750.165936395765,0.049999999999998934,0.030000000000001137,0.09999999999999964,0.17999999999999972,0.2777777777777723,0.40272799949655425,0.5972720005034458,0.043943163387737634,16,0,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-22 20:00:00,14.21,14.22,13.78,13.93,333764.65,1721692799999,4669308.29606,13495.0,121505.56,1700329.92988,0,-0.019014084507042228,-0.019197176815500688,14.185999999999998,-0.11000000000000298,14.341399999999998,-0.00420000000000087,14.218399999999999,0.0025500000000011624,14.0372,0.013180000000001968,,,,,0.016123418418396665,0.013376864376211226,0.013831034074535148,15.196,13.78,0.10593220338983073,46.636587366694016,0.08769129701806833,0.1323225296614902,-0.044631232643421864,14.218399999999999,14.663399065640643,13.773400934359355,0.1759543757863812,471429.83900000004,0.707983717594083,-6346.229260563372,0.28000000000000114,0.009999999999999787,0.15000000000000036,0.4400000000000013,0.6363636363636371,0.36404562316590444,0.6359543768340955,0.040432682130956646,20,0,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-23 00:00:00,13.93,14.17,13.91,14.04,148372.39,1721707199999,2084918.4011,6756.0,76556.44,1075832.1668,0,0.007896625987078298,0.007865610805950779,14.138,-0.047999999999998266,14.3244,-0.016999999999997684,14.2137,-0.004699999999999704,14.05304,0.015839999999998966,,,,,0.01527587315200187,0.0128243067863598,0.013858318288611803,15.196,13.78,0.18361581920903935,46.350515463917496,0.06660845120445735,0.11917971397008363,-0.05257126276562628,14.2137,14.664401488325634,13.762998511674365,0.3073003922781581,448865.73600000003,0.3305496011395265,1171.6412706389165,0.10999999999999943,0.13000000000000078,0.019999999999999574,0.2599999999999998,0.42307692307692124,0.5159749735109073,0.4840250264890928,0.04553407813947055,0,1,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-23 04:00:00,14.04,14.05,13.67,13.87,220770.18,1721721599999,3049301.76047,9627.0,93158.79,1286870.36017,0,-0.012108262108262102,-0.012182164270924833,14.038,-0.09999999999999964,14.2667,-0.05770000000000053,14.203399999999998,-0.010300000000000864,14.06148,0.008440000000000225,,,,,0.01423046698741814,0.013073221565041279,0.013837860426833843,15.196,13.67,0.13106159895150676,42.65107212475632,0.03577022783248829,0.10249781674256456,-0.06672758891007627,14.203399999999998,14.676224168943207,13.73057583105679,0.14743765029485614,397203.911,0.5558106903937308,-2673.1432051282036,0.16999999999999993,0.010000000000001563,0.1999999999999993,0.3800000000000008,0.44736842105263047,0.4219717989087113,0.5780282010912887,0.04360643271659243,4,1,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-23 08:00:00,13.87,14.13,13.86,13.98,220384.56,1721735999999,3093344.1044,9567.0,108645.79,1524345.5699,0,0.007930785868781598,0.007899502478924032,14.004,-0.034000000000000696,14.2116,-0.05509999999999948,14.200850000000003,-0.0025499999999958334,14.06504,0.0035600000000002296,,,,,0.014406900876860989,0.01319559098700152,0.01338001674569357,15.196,13.67,0.2031454783748365,46.379044684129454,0.019976517466044896,0.08599355688726062,-0.06601703942121573,14.200850000000003,14.678118224266747,13.723581775733258,0.26863115039838736,328907.289,0.6700507023424465,1747.8227541456502,0.11000000000000121,0.15000000000000036,0.009999999999999787,0.27000000000000135,0.4074074074074098,0.4929827661248138,0.5070172338751862,0.043410482113629016,8,1,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-23 12:00:00,13.99,13.99,13.64,13.81,379261.32,1721750399999,5249028.07863,18652.0,214213.41,2965845.6779,0,-0.012160228898426273,-0.012234769384463396,13.925999999999998,-0.07800000000000118,14.111,-0.10060000000000002,14.1861,-0.014750000000002927,14.06468,-0.0003600000000005821,,,,,0.01197701214912435,0.01339628531552576,0.0134939576591507,15.196,13.64,0.10925449871465297,46.84824902723737,-0.006186378319240404,0.06755756984596042,-0.07374394816520083,14.1861,14.693145892244578,13.679054107755421,0.129126272638667,261620.83399999997,1.4496602361568804,-4611.904463519294,0.17999999999999972,0.0,0.16999999999999993,0.34999999999999964,0.514285714285714,0.5648174456598949,0.4351825543401051,0.049179810901886854,12,1,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-23 16:00:00,13.81,13.94,13.494,13.9,293330.36,1721764799999,4023114.61413,13809.0,143601.66,1972594.5174,0,0.006517016654598029,0.006495872715445235,13.920000000000002,-0.005999999999996675,14.053,-0.05799999999999983,14.185599999999999,-0.0005000000000006111,14.067219999999999,0.0025399999999997647,,,,,0.011251250068829544,0.01313873862197462,0.013511432584438486,15.196,13.494,0.2385428907168041,43.6003303055326,-0.019434386375301926,0.05015917860170795,-0.06959356497700989,14.185599999999999,14.693810648410567,13.677389351589431,0.21901415201234511,252469.437,1.1618450276022914,1911.6388414192354,0.08999999999999986,0.03999999999999915,0.3160000000000007,0.44599999999999973,0.20179372197309398,0.48955607595476996,0.5104439240452301,0.04707661354931007,16,1,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-23 20:00:00,13.9,14.01,13.79,13.91,159824.16,1721779199999,2224297.2299,6245.0,76563.32,1066060.7177,0,0.0007194244604316058,0.0007191657987054193,13.894,-0.026000000000001577,14.016,-0.03700000000000081,14.176399999999997,-0.009200000000001651,14.0679,0.0006800000000009021,,,,,0.0107746835007676,0.012770805231567123,0.013471625293198631,15.196,13.494,0.24441833137485333,37.76765375854217,-0.02879468458018941,0.03436840596532848,-0.06316309054551789,14.176399999999997,14.698076003503681,13.654723996496314,0.244669106676558,248848.748,0.6422542258480641,114.98141007193463,0.009999999999999787,0.09999999999999964,0.11000000000000121,0.22000000000000064,0.04545454545454435,0.4790472228979649,0.5209527771020351,0.03907419253759882,20,1,7,3,False,False,1,-1,low_vol,sideways_stable
2024-07-24 00:00:00,13.9,13.93,13.77,13.87,108748.25,1721793599999,1505449.1099,5657.0,50906.54,704929.2769,0,-0.0028756290438534116,-0.0028797716086113893,13.894,0.0,13.966,-0.05000000000000071,14.159049999999999,-0.017349999999998644,14.062840000000001,-0.00505999999999851,,,,,0.010316148620546998,0.012588027549196603,0.013233623012951685,15.196,13.494,0.2209165687426554,34.635053463505315,-0.03899099018709329,0.01969652673484413,-0.05868751692193742,14.159049999999999,14.69784103458332,13.620258965416678,0.2317605700106544,237387.61800000002,0.45810413751234486,-312.71962616823174,0.030000000000001137,0.02999999999999936,0.09999999999999964,0.16000000000000014,0.18750000000000694,0.46811364780582676,0.5318863521941732,0.05201922789562131,0,2,7,3,False,False,1,-1,low_vol,sideways_stable
